sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
18.745,1788897521.7749383,HOLD,-0.046628734281736944,-0.22368238557018816,0.21759171224936497,True,-2.6440453805869604e-14,-5.044029717821136e-25,-0.02880800968615244,-0.22582224062871115,0.21919116235743905,-0.04356100180306019,-0.22160675637252486,0.21802008760136993
18.76,1788897521.794666,HOLD,-0.046628734282271225,-0.22368238556972136,0.21759171225160862,True,-2.644045215604091e-14,-5.044029404607911e-25,-0.02880800968615244,-0.22582224062871115,0.21919116235743905,-0.04356100180306019,-0.22160675637252486,0.21802008760136993
18.778,1788897521.8147962,HOLD,-0.04668131748062756,-0.223665779021192,0.21767215860893016,True,-2.644045215604091e-14,-5.044029404607911e-25,-0.02880800968615244,-0.22582224062871115,0.21919116235743905,-0.04356100180306019,-0.22160675637252486,0.21802008760136993
18.778,1788897521.8349214,HOLD,-0.04668131748062756,-0.223665779021192,0.21767215860893016,True,-2.644045215604091e-14,-5.044029404607911e-25,-0.02880800968615244,-0.22582224062871115,0.21919116235743905,-0.04356100180306019,-0.22160675637252486,0.21802008760136993
18.778,1788897521.8550696,HOLD,-0.04668131748062756,-0.223665779021192,0.21767215860893016,True,-2.644045215604091e-14,-5.044029404607911e-25,-0.02880800968615244,-0.22582224062871115,0.21919116235743905,-0.04356100180306019,-0.22160675637252486,0.21802008760136993
18.8,1788897521.8749456,HOLD,-0.0466287342833408,-0.22368238556878722,0.21759171225609644,True,-2.6440454152757164e-14,-5.044029783648373e-25,-0.028861196950576873,-0.22580581662906046,0.21927806121010668,-0.04361349530822154,-0.22159003694729654,0.21809933527000802
18.811,1788897521.8950148,HOLD,-0.04668131748020966,-0.22366577902199408,0.21767215860444294,True,-2.6440454152757164e-14,-5.044029783648373e-25,-0.028861196950576873,-0.22580581662906046,0.21927806121010668,-0.04361349530822154,-0.22159003694729654,0.21809933527000802
18.811,1788897521.9149685,HOLD,-0.04668131748020966,-0.22366577902199408,0.21767215860444294,True,-2.6440454152757164e-14,-5.044029783648373e-25,-0.028861196950576873,-0.22580581662906046,0.21927806121010668,-0.04361349530822154,-0.22159003694729654,0.21809933527000802
18.819,1788897521.9347427,HOLD,-0.04668131748020966,-0.22366577902199408,0.21767215860444294,True,-2.6440454152757164e-14,-5.044029783648373e-25,-0.028861196950576873,-0.22580581662906046,0.21927806121010668,-0.04361349530822154,-0.22159003694729654,0.21809933527000802
18.839,1788897521.9550748,HOLD,-0.04668131747999983,-0.22366577902239515,0.21767215860219918,True,-2.6440451752670403e-14,-5.044029328024928e-25,-0.028861196950576873,-0.22580581662906046,0.21927806121010668,-0.04361349530822154,-0.22159003694729654,0.21809933527000802
18.844,1788897521.9750953,HOLD,-0.04662873428440949,-0.22368238556785297,0.2175917122605845,True,-2.6440451526113792e-14,-5.044029285058667e-25,-0.028808009688028005,-0.22582224062662337,0.21919116236872926,-0.04356100180489662,-0.22160675637036187,0.21802008761243752
18.844,1788897521.9949956,HOLD,-0.04662873428440949,-0.22368238556785297,0.2175917122605845,True,-2.6440451526113792e-14,-5.044029285058667e-25,-0.028808009688028005,-0.22582224062662337,0.21919116236872926,-0.04356100180489662,-0.22160675637036187,0.21802008761243752
18.861,1788897522.0148685,HOLD,-0.04662873428494427,-0.2236823855673859,0.21759171226282867,True,-2.644045789589908e-14,-5.044030494419579e-25,-0.028808009688028005,-0.22582224062662337,0.21919116236872926,-0.04356100180489662,-0.22160675637036187,0.21802008761243752
18.877,1788897522.0349033,HOLD,-0.04668131747958194,-0.2236657790231973,0.2176721585977125,True,-2.644045789589908e-14,-5.044030494419579e-25,-0.028808009688028005,-0.22582224062662337,0.21919116236872926,-0.04356100180489662,-0.22160675637036187,0.21802008761243752
18.877,1788897522.054951,HOLD,-0.04668131747958194,-0.2236657790231973,0.2176721585977125,True,-2.644045789589908e-14,-5.044030494419579e-25,-0.028808009688028005,-0.22582224062662337,0.21919116236872926,-0.04356100180489662,-0.22160675637036187,0.21802008761243752
18.884,1788897522.0751238,HOLD,-0.04662873428547905,-0.22368238556691872,0.2175917122650728,True,-2.644045789589908e-14,-5.044030494419579e-25,-0.028808009688028005,-0.22582224062662337,0.21919116236872926,-0.04356100180489662,-0.22160675637036187,0.21802008761243752
18.904,1788897522.0948987,HOLD,-0.04662873428601334,-0.223682385566452,0.2175917122673164,True,-2.6440462776899216e-14,-5.044031421161922e-25,-0.02886119694870199,-0.22580581663115815,0.21927806119881854,-0.043613495306385724,-0.22159003694946894,0.21809933525894218
18.91,1788897522.114875,HOLD,-0.04668131747916354,-0.22366577902399976,0.21767215859322514,True,-2.6440462776899216e-14,-5.044031421161922e-25,-0.02886119694870199,-0.22580581663115815,0.21927806119881854,-0.043613495306385724,-0.22159003694946894,0.21809933525894218
18.91,1788897522.1348937,HOLD,-0.04668131747916354,-0.22366577902399976,0.21767215859322514,True,-2.6440462776899216e-14,-5.044031421161922e-25,-0.02886119694870199,-0.22580581663115815,0.21927806119881854,-0.043613495306385724,-0.22159003694946894,0.21809933525894218
18.927,1788897522.1552112,HOLD,-0.04662873428654812,-0.2236823855659849,0.21759171226956062,True,-2.644046522912582e-14,-5.04403188674551e-25,-0.02886119694870199,-0.22580581663115815,0.21927806119881854,-0.043613495306385724,-0.22159003694946894,0.21809933525894218
18.943,1788897522.174769,HOLD,-0.04662873428708242,-0.22368238556551814,0.2175917122718043,True,-2.644046522912582e-14,-5.04403188674551e-25,-0.02886119694870199,-0.22580581663115815,0.21927806119881854,-0.043613495306385724,-0.22159003694946894,0.21809933525894218
18.943,1788897522.1949527,HOLD,-0.04662873428708242,-0.22368238556551814,0.2175917122718043,True,-2.644046522912582e-14,-5.04403188674551e-25,-0.02886119694870199,-0.22580581663115815,0.21927806119881854,-0.043613495306385724,-0.22159003694946894,0.21809933525894218
18.943,1788897522.2151203,HOLD,-0.04662873428708242,-0.22368238556551814,0.2175917122718043,True,-2.644046522912582e-14,-5.04403188674551e-25,-0.02886119694870199,-0.22580581663115815,0.21927806119881854,-0.043613495306385724,-0.22159003694946894,0.21809933525894218
18.966,1788897522.234723,HOLD,-0.0466287342876172,-0.22368238556505105,0.21759171227404842,True,-2.6440458005542516e-14,-5.044030515393336e-25,-0.028861196947576995,-0.22580581663241672,0.2192780611920458,-0.043613495305284196,-0.2215900369507723,0.21809933525230285
18.976,1788897522.2549107,HOLD,-0.04668131747853582,-0.22366577902520293,0.2176721585864947,True,-2.6440458005542516e-14,-5.044030515393336e-25,-0.028861196947576995,-0.22580581663241672,0.2192780611920458,-0.043613495305284196,-0.2215900369507723,0.21809933525230285
18.976,1788897522.2782407,HOLD,-0.04668131747853582,-0.22366577902520293,0.2176721585864947,True,-2.6440458005542516e-14,-5.044030515393336e-25,-0.028861196947576995,-0.22580581663241672,0.2192780611920458,-0.043613495305284196,-0.2215900369507723,0.21809933525230285
18.985,1788897522.2947295,HOLD,-0.04662873428815198,-0.2236823855645839,0.2175917122762921,True,-2.6440458005542516e-14,-5.044030515393336e-25,-0.028861196947576995,-0.22580581663241672,0.2192780611920458,-0.043613495305284196,-0.2215900369507723,0.21809933525230285
19.005,1788897522.3151987,HOLD,-0.046628734288686774,-0.22368238556411685,0.2175917122785362,True,-2.6440450325037445e-14,-5.044029057278956e-25,-0.028808009691029115,-0.22582224062328332,0.21919116238679337,-0.043561001807835155,-0.22160675636690158,0.21802008763014535
19.009,1788897522.3350217,HOLD,-0.046628734288686774,-0.22368238556411685,0.2175917122785362,True,-2.6440450325037445e-14,-5.044029057278956e-25,-0.028808009691029115,-0.22582224062328332,0.21919116238679337,-0.043561001807835155,-0.22160675636690158,0.21802008763014535
19.009,1788897522.355254,HOLD,-0.046628734288686774,-0.22368238556411685,0.2175917122785362,True,-2.6440450325037445e-14,-5.044029057278956e-25,-0.028808009691029115,-0.22582224062328332,0.21919116238679337,-0.043561001807835155,-0.22160675636690158,0.21802008763014535
19.024,1788897522.375089,HOLD,-0.04662873428922154,-0.2236823855636497,0.21759171228077992,True,-2.6440446245487677e-14,-5.0440282828156805e-25,-0.028808009691029115,-0.22582224062328332,0.21919116238679337,-0.043561001807835155,-0.22160675636690158,0.21802008763014535
19.042,1788897522.3949604,HOLD,-0.046628734289755835,-0.22368238556318293,0.21759171228302346,True,-2.6440438159334727e-14,-5.044026747645883e-25,-0.028808009691029115,-0.22582224062328332,0.21919116238679337,-0.043561001807835155,-0.22160675636690158,0.21802008763014535
19.042,1788897522.4150717,HOLD,-0.046628734289755835,-0.22368238556318293,0.21759171228302346,True,-2.6440438159334727e-14,-5.044026747645883e-25,-0.028808009691029115,-0.22582224062328332,0.21919116238679337,-0.043561001807835155,-0.22160675636690158,0.21802008763014535
19.046,1788897522.434826,HOLD,-0.046628734289755835,-0.22368238556318293,0.21759171228302346,True,-2.6440438159334727e-14,-5.044026747645883e-25,-0.028808009691029115,-0.22582224062328332,0.21919116238679337,-0.043561001807835155,-0.22160675636690158,0.21802008763014535
19.067,1788897522.4550617,HOLD,-0.04662873429029062,-0.22368238556271586,0.21759171228526758,True,-2.6440433723726115e-14,-5.044025905565308e-25,-0.028861196945703656,-0.2258058166345144,0.21927806118075793,-0.04361349530345001,-0.22159003695294477,0.21809933524123734
19.075,1788897522.4751298,HOLD,-0.04668131747749057,-0.22366577902720863,0.21767215857527644,True,-2.6440433723726115e-14,-5.044025905565308e-25,-0.028861196945703656,-0.2258058166345144,0.21927806118075793,-0.04361349530345001,-0.22159003695294477,0.21809933524123734
19.075,1788897522.4948845,HOLD,-0.04668131747749057,-0.22366577902720863,0.21767215857527644,True,-2.6440433723726115e-14,-5.044025905565308e-25,-0.028861196945703656,-0.2258058166345144,0.21927806118075793,-0.04361349530345001,-0.22159003695294477,0.21809933524123734
19.089,1788897522.514814,HOLD,-0.04662873429082502,-0.22368238556224843,0.21759171228751195,True,-2.6440434391750594e-14,-5.044026032440464e-25,-0.028861196945703656,-0.2258058166345144,0.21927806118075793,-0.04361349530345001,-0.22159003695294477,0.21809933524123734
19.108,1788897522.5349736,HOLD,-0.0466287342913598,-0.22368238556178133,0.21759171228975616,True,-2.6440430064011907e-14,-5.044025210862566e-25,-0.02880800969290458,-0.2258222406211954,0.21919116239808353,-0.043561001809671436,-0.2216067563647387,0.21802008764121278
19.108,1788897522.5550427,HOLD,-0.0466287342913598,-0.22368238556178133,0.21759171228975616,True,-2.6440430064011907e-14,-5.044025210862566e-25,-0.02880800969290458,-0.2258222406211954,0.21919116239808353,-0.043561001809671436,-0.2216067563647387,0.21802008764121278
19.108,1788897522.575034,HOLD,-0.0466287342913598,-0.22368238556178133,0.21759171228975616,True,-2.6440430064011907e-14,-5.044025210862566e-25,-0.02880800969290458,-0.2258222406211954,0.21919116239808353,-0.043561001809671436,-0.2216067563647387,0.21802008764121278
19.128,1788897522.5951917,HOLD,-0.04662873429189409,-0.2236823855613146,0.21759171229199972,True,-2.6440428055568306e-14,-5.0440248296420045e-25,-0.02880800969290458,-0.2258222406211954,0.21919116239808353,-0.043561001809671436,-0.2216067563647387,0.21802008764121278
19.141,1788897522.6149309,HOLD,-0.04662873429242888,-0.22368238556084746,0.21759171229424393,True,-2.6440420912244947e-14,-5.044023473452016e-25,-0.02880800969290458,-0.2258222406211954,0.21919116239808353,-0.043561001809671436,-0.2216067563647387,0.21802008764121278
19.141,1788897522.6350195,HOLD,-0.04662873429242888,-0.22368238556084746,0.21759171229424393,True,-2.6440420912244947e-14,-5.044023473452016e-25,-0.02880800969290458,-0.2258222406211954,0.21919116239808353,-0.043561001809671436,-0.2216067563647387,0.21802008764121278
19.149,1788897522.6546738,HOLD,-0.04662873429242888,-0.22368238556084746,0.21759171229424393,True,-2.6440420912244947e-14,-5.044023473452016e-25,-0.02880800969290458,-0.2258222406211954,0.21919116239808353,-0.043561001809671436,-0.2216067563647387,0.21802008764121278
19.169,1788897522.6749527,HOLD,-0.04662873429296366,-0.2236823855603804,0.21759171229648758,True,-2.6440421361916767e-14,-5.044023558812383e-25,-0.02886119694382874,-0.22580581663661203,0.21927806116946996,-0.0436134953016142,-0.221590036955117,0.21809933523017172
19.174,1788897522.6948943,HOLD,-0.04668131747644484,-0.22366577902921464,0.21767215856405805,True,-2.6440421361916767e-14,-5.044023558812383e-25,-0.02886119694382874,-0.22580581663661203,0.21927806116946996,-0.0436134953016142,-0.221590036955117,0.21809933523017172
19.174,1788897522.7149148,HOLD,-0.04668131747644484,-0.22366577902921464,0.21767215856405805,True,-2.6440421361916767e-14,-5.044023558812383e-25,-0.02886119694382874,-0.22580581663661203,0.21927806116946996,-0.0436134953016142,-0.221590036955117,0.21809933523017172
19.191,1788897522.7347732,HOLD,-0.046681317476235884,-0.22366577902961576,0.2176721585618147,True,-2.6440420910607348e-14,-5.044023473157578e-25,-0.02886119694382874,-0.22580581663661203,0.21927806116946996,-0.0436134953016142,-0.221590036955117,0.21809933523017172
19.207,1788897522.7548695,HOLD,-0.046628734294032734,-0.22368238555944653,0.2175917123009753,True,-2.64404184279346e-14,-5.044023001931477e-25,-0.02880800969478027,-0.22582224061910786,0.21919116240937347,-0.04356100181150802,-0.22160675636257599,0.21802008765228012
19.207,1788897522.7750854,HOLD,-0.046628734294032734,-0.22368238555944653,0.2175917123009753,True,-2.64404184279346e-14,-5.044023001931477e-25,-0.02880800969478027,-0.22582224061910786,0.21919116240937347,-0.04356100181150802,-0.22160675636257599,0.21802008765228012
19.213,1788897522.7947032,HOLD,-0.04668131747602656,-0.2236657790300164,0.21767215855957156,True,-2.64404184279346e-14,-5.044023001931477e-25,-0.02880800969478027,-0.22582224061910786,0.21919116240937347,-0.04356100181150802,-0.22160675636257599,0.21802008765228012
19.231,1788897522.8147843,HOLD,-0.046681317475817996,-0.22366577903041784,0.2176721585573275,True,-2.6440424636396242e-14,-5.04402418063291e-25,-0.02880800969478027,-0.22582224061910786,0.21919116240937347,-0.04356100181150802,-0.22160675636257599,0.21802008765228012
19.24,1788897522.8350892,HOLD,-0.0466287342951023,-0.22368238555851228,0.21759171230546315,True,-2.644042460985376e-14,-5.044024175636493e-25,-0.02880800969478027,-0.22582224061910786,0.21919116240937347,-0.04356100181150802,-0.22160675636257599,0.21802008765228012
19.24,1788897522.8548913,HOLD,-0.0466287342951023,-0.22368238555851228,0.21759171230546315,True,-2.644042460985376e-14,-5.044024175636493e-25,-0.02880800969478027,-0.22582224061910786,0.21919116240937347,-0.04356100181150802,-0.22160675636257599,0.21802008765228012
19.254,1788897522.874752,HOLD,-0.04668131747560865,-0.2236657790308185,0.2176721585550844,True,-2.644042460985376e-14,-5.044024175636493e-25,-0.028850562109676327,-0.22580912842461418,0.21926068512858876,-0.043602999168388154,-0.22159340685152232,0.21808348826870755
19.273,1788897522.8947682,HOLD,-0.046681317475399206,-0.22366577903121995,0.21767215855284047,True,-2.6440429736490794e-14,-5.044025148981675e-25,-0.028861196941953916,-0.22580581663870977,0.21927806115818207,-0.04361349529977849,-0.2215900369572895,0.21809933521910618
19.273,1788897522.9150832,HOLD,-0.046681317475399206,-0.22366577903121995,0.21767215855284047,True,-2.6440429736490794e-14,-5.044025148981675e-25,-0.028861196941953916,-0.22580581663870977,0.21927806115818207,-0.04361349529977849,-0.2215900369572895,0.21809933521910618
19.273,1788897522.9350538,HOLD,-0.046681317475399206,-0.22366577903121995,0.21767215855284047,True,-2.6440429736490794e-14,-5.044025148981675e-25,-0.028861196941953916,-0.22580581663870977,0.21927806115818207,-0.04361349529977849,-0.2215900369572895,0.21809933521910618
19.295,1788897522.9549036,HOLD,-0.04668131747519027,-0.22366577903162096,0.21767215855059713,True,-2.644042604977972e-14,-5.044024449094331e-25,-0.028861196941953916,-0.22580581663870977,0.21927806115818207,-0.04361349529977849,-0.2215900369572895,0.21809933521910618
19.306,1788897522.975202,HOLD,-0.046628734296705776,-0.223682385557111,0.21759171231219523,True,-2.6440419713612176e-14,-5.044023246214774e-25,-0.028808009696655923,-0.22582224061702028,0.21919116242066344,-0.04356100181334452,-0.2216067563604133,0.21802008766334735
19.306,1788897522.9970033,HOLD,-0.046628734296705776,-0.223682385557111,0.21759171231219523,True,-2.6440419713612176e-14,-5.044023246214774e-25,-0.028808009696655923,-0.22582224061702028,0.21919116242066344,-0.04356100181334452,-0.2216067563604133,0.21802008766334735
19.317,1788897523.014759,HOLD,-0.046681317474980825,-0.2236657790320224,0.21767215854835323,True,-2.6440419713612176e-14,-5.044023246214774e-25,-0.028808009696655923,-0.22582224061702028,0.21919116242066344,-0.04356100181334452,-0.2216067563604133,0.21802008766334735
19.336,1788897523.0349455,HOLD,-0.046681317474771875,-0.22366577903242352,0.21767215854610986,True,-2.6440421857051208e-14,-5.044023653239734e-25,-0.028808009696655923,-0.22582224061702028,0.21919116242066344,-0.04356100181334452,-0.2216067563604133,0.21802008766334735
19.339,1788897523.0549073,HOLD,-0.046681317474771875,-0.22366577903242352,0.21767215854610986,True,-2.6440421857051208e-14,-5.044023653239734e-25,-0.028808009696655923,-0.22582224061702028,0.21919116242066344,-0.04356100181334452,-0.2216067563604133,0.21802008766334735
19.339,1788897523.0750546,HOLD,-0.046681317474771875,-0.22366577903242352,0.21767215854610986,True,-2.6440421857051208e-14,-5.044023653239734e-25,-0.028808009696655923,-0.22582224061702028,0.21919116242066344,-0.04356100181334452,-0.2216067563604133,0.21802008766334735
19.356,1788897523.0948126,HOLD,-0.04668131747456293,-0.22366577903282459,0.2176721585438665,True,-2.497500008246169e-14,-4.7658074615477335e-25,-0.028861196940077393,-0.22580581664080746,0.2192780611468942,-0.04361349529794107,-0.2215900369594619,0.21809933520804065
19.372,1788897523.114782,HOLD,-0.0466813174743531,-0.2236657790332256,0.21767215854162275,True,-2.6440415200691055e-14,-5.044022389573355e-25,-0.028861196940077393,-0.22580581664080746,0.2192780611468942,-0.04361349529794107,-0.2215900369594619,0.21809933520804065
19.372,1788897523.135058,HOLD,-0.0466813174743531,-0.2236657790332256,0.21767215854162275,True,-2.6440415200691055e-14,-5.044022389573355e-25,-0.028861196940077393,-0.22580581664080746,0.2192780611468942,-0.04361349529794107,-0.2215900369594619,0.21809933520804065
19.379,1788897523.1547666,HOLD,-0.0466813174743531,-0.2236657790332256,0.21767215854162275,True,-2.6440415200691055e-14,-5.044022389573355e-25,-0.028861196940077393,-0.22580581664080746,0.2192780611468942,-0.04361349529794107,-0.2215900369594619,0.21809933520804065
19.399,1788897523.1747847,HOLD,-0.04668131747414454,-0.22366577903362703,0.2176721585393787,True,-2.6440408074008647e-14,-5.044021036595017e-25,-0.028861196940077393,-0.22580581664080746,0.2192780611468942,-0.04361349529794107,-0.2215900369594619,0.21809933520804065
19.405,1788897523.1948712,HOLD,-0.0466287342993787,-0.22368238555477618,0.21759171232341445,True,-2.6440403814812052e-14,-5.044020227952852e-25,-0.028808009698531502,-0.22582224061493247,0.21919116243195363,-0.04356100181518097,-0.22160675635825042,0.21802008767441494
19.405,1788897523.2149074,HOLD,-0.0466287342993787,-0.22368238555477618,0.21759171232341445,True,-2.6440403814812052e-14,-5.044020227952852e-25,-0.028808009698531502,-0.22582224061493247,0.21919116243195363,-0.04356100181518097,-0.22160675635825042,0.21802008767441494
19.422,1788897523.2349224,HOLD,-0.04662873429991349,-0.22368238555430908,0.21759171232565858,True,-2.6440394239681897e-14,-5.044018410109871e-25,-0.028808009698531502,-0.22582224061493247,0.21919116243195363,-0.04356100181518097,-0.22160675635825042,0.21802008767441494
19.438,1788897523.2549603,HOLD,-0.04668131747372625,-0.22366577903442883,0.21767215853489225,True,-2.6440394239681897e-14,-5.044018410109871e-25,-0.028808009698531502,-0.22582224061493247,0.21919116243195363,-0.04356100181518097,-0.22160675635825042,0.21802008767441494
19.438,1788897523.2749944,HOLD,-0.04668131747372625,-0.22366577903442883,0.21767215853489225,True,-2.6440394239681897e-14,-5.044018410109871e-25,-0.028808009698531502,-0.22582224061493247,0.21919116243195363,-0.04356100181518097,-0.22160675635825042,0.21802008767441494
19.438,1788897523.2950094,HOLD,-0.04668131747372625,-0.22366577903442883,0.21767215853489225,True,-2.6440394239681897e-14,-5.044018410109871e-25,-0.028808009698531502,-0.22582224061493247,0.21919116243195363,-0.04356100181518097,-0.22160675635825042,0.21802008767441494
19.46,1788897523.314706,HOLD,-0.04668131747351768,-0.2236657790348302,0.21767215853264826,True,-2.4974969965909743e-14,-4.765801743647983e-25,-0.02886119693820266,-0.2258058166429051,0.2192780611356063,-0.04361349529610545,-0.22159003696163423,0.2180993351969751
19.471,1788897523.334855,HOLD,-0.046681317473308365,-0.22366577903523094,0.21767215853040514,True,-2.6440380734154796e-14,-5.044015846155931e-25,-0.02886119693820266,-0.2258058166429051,0.2192780611356063,-0.04361349529610545,-0.22159003696163423,0.2180993351969751
19.471,1788897523.3558528,HOLD,-0.046681317473308365,-0.22366577903523094,0.21767215853040514,True,-2.6440380734154796e-14,-5.044015846155931e-25,-0.02886119693820266,-0.2258058166429051,0.2192780611356063,-0.04361349529610545,-0.22159003696163423,0.2180993351969751
19.483,1788897523.3749952,HOLD,-0.04662873430151744,-0.22368238555290743,0.21759171233239077,True,-2.644038270526541e-14,-5.044016220420324e-25,-0.02886119693820266,-0.2258058166429051,0.2192780611356063,-0.04361349529610545,-0.22159003696163423,0.2180993351969751
19.5,1788897523.394934,HOLD,-0.046628734302051736,-0.22368238555244074,0.21759171233463434,True,-2.644038394685321e-14,-5.044016456158562e-25,-0.028808009700407054,-0.2258222406128448,0.2191911624432437,-0.04356100181701737,-0.2216067563560876,0.21802008768548228
19.504,1788897523.4150486,HOLD,-0.046628734302051736,-0.22368238555244074,0.21759171233463434,True,-2.644038394685321e-14,-5.044016456158562e-25,-0.028808009700407054,-0.2258222406128448,0.2191911624432437,-0.04356100181701737,-0.2216067563560876,0.21802008768548228
19.504,1788897523.435158,HOLD,-0.046628734302051736,-0.22368238555244074,0.21759171233463434,True,-2.644038394685321e-14,-5.044016456158562e-25,-0.028808009700407054,-0.2258222406128448,0.2191911624432437,-0.04356100181701737,-0.2216067563560876,0.21802008768548228
19.504,1788897523.4551375,HOLD,-0.046628734302051736,-0.22368238555244074,0.21759171233463434,True,-2.644038394685321e-14,-5.044016456158562e-25,-0.028808009700407054,-0.2258222406128448,0.2191911624432437,-0.04356100181701737,-0.2216067563560876,0.21802008768548228
19.523,1788897523.4748995,HOLD,-0.046628734302586516,-0.22368238555197356,0.21759171233687852,True,-2.6440379989399824e-14,-5.044015704868813e-25,-0.028808009700407054,-0.2258222406128448,0.2191911624432437,-0.04356100181701737,-0.2216067563560876,0.21802008768548228
19.537,1788897523.4950156,HOLD,-0.04668131747268052,-0.2236657790364348,0.217672158523674,True,-2.6440379989399824e-14,-5.044015704868813e-25,-0.028808009700407054,-0.2258222406128448,0.2191911624432437,-0.04356100181701737,-0.2216067563560876,0.21802008768548228
19.537,1788897523.514959,HOLD,-0.04668131747268052,-0.2236657790364348,0.217672158523674,True,-2.6440379989399824e-14,-5.044015704868813e-25,-0.028808009700407054,-0.2258222406128448,0.2191911624432437,-0.04356100181701737,-0.2216067563560876,0.21802008768548228
19.537,1788897523.5350697,HOLD,-0.04668131747268052,-0.2236657790364348,0.217672158523674,True,-2.6440379989399824e-14,-5.044015704868813e-25,-0.028808009700407054,-0.2258222406128448,0.2191911624432437,-0.04356100181701737,-0.2216067563560876,0.21802008768548228
19.543,1788897523.5548813,HOLD,-0.04662873430312081,-0.22368238555150685,0.21759171233912206,True,-2.6440379989399824e-14,-5.044015704868813e-25,-0.028808009700407054,-0.2258222406128448,0.2191911624432437,-0.04356100181701737,-0.2216067563560876,0.21802008768548228
19.563,1788897523.5749815,HOLD,-0.046628734303655606,-0.22368238555103978,0.2175917123413662,True,-2.6440361017235175e-14,-5.044012102976965e-25,-0.028861196936327663,-0.22580581664500277,0.21927806112431852,-0.04361349529426955,-0.2215900369638066,0.21809933518590974
19.57,1788897523.5950668,HOLD,-0.046681317472262236,-0.2236657790372365,0.2176721585191876,True,-2.6440361017235175e-14,-5.044012102976965e-25,-0.028861196936327663,-0.22580581664500277,0.21927806112431852,-0.04361349529426955,-0.2215900369638066,0.21809933518590974
19.57,1788897523.6181874,HOLD,-0.046681317472262236,-0.2236657790372365,0.2176721585191876,True,-2.6440361017235175e-14,-5.044012102976965e-25,-0.028861196936327663,-0.22580581664500277,0.21927806112431852,-0.04361349529426955,-0.2215900369638066,0.21809933518590974
19.58,1788897523.6348834,HOLD,-0.046681317472262236,-0.2236657790372365,0.2176721585191876,True,-2.6440361017235175e-14,-5.044012102976965e-25,-0.028861196936327663,-0.22580581664500277,0.21927806112431852,-0.04361349529426955,-0.2215900369638066,0.21809933518590974
19.6,1788897523.6551728,HOLD,-0.046681317472053674,-0.22366577903763799,0.21767215851694346,True,-2.6440355676598884e-14,-5.044011089099013e-25,-0.028861196936327663,-0.22580581664500277,0.21927806112431852,-0.04361349529426955,-0.2215900369638066,0.21809933518590974
19.603,1788897523.6749568,HOLD,-0.04662873430472517,-0.22368238555010558,0.21759171234585403,True,-2.6440351335341974e-14,-5.0440102649107045e-25,-0.028808009702282773,-0.22582224061075723,0.21919116245453352,-0.04356100181885397,-0.22160675635392496,0.21802008769654946
19.603,1788897523.6949928,HOLD,-0.04662873430472517,-0.22368238555010558,0.21759171234585403,True,-2.6440351335341974e-14,-5.0440102649107045e-25,-0.028808009702282773,-0.22582224061075723,0.21919116245453352,-0.04356100181885397,-0.22160675635392496,0.21802008769654946
19.61,1788897523.7151015,HOLD,-0.046681317471844334,-0.2236657790380387,0.2176721585147004,True,-2.6440351335341974e-14,-5.0440102649107045e-25,-0.028808009702282773,-0.22582224061075723,0.21919116245453352,-0.04356100181885397,-0.22160675635392496,0.21802008769654946
19.63,1788897523.7346241,HOLD,-0.04668131747163527,-0.22366577903844045,0.21767215851245575,True,-2.6440349644415165e-14,-5.044009943853684e-25,-0.028808009702282773,-0.22582224061075723,0.21919116245453352,-0.04356100181885397,-0.22160675635392496,0.21802008769654946
19.636,1788897523.7549467,HOLD,-0.04668131747163527,-0.22366577903844045,0.21767215851245575,True,-2.6440349644415165e-14,-5.044009943853684e-25,-0.028808009702282773,-0.22582224061075723,0.21919116245453352,-0.04356100181885397,-0.22160675635392496,0.21802008769654946
19.636,1788897523.7750952,HOLD,-0.04668131747163527,-0.22366577903844045,0.21767215851245575,True,-2.6440349644415165e-14,-5.044009943853684e-25,-0.028808009702282773,-0.22582224061075723,0.21919116245453352,-0.04356100181885397,-0.22160675635392496,0.21802008769654946
19.649,1788897523.7951174,HOLD,-0.04662873430579423,-0.2236823855491717,0.21759171235034125,True,-2.6440349644415165e-14,-5.044009943853684e-25,-0.028808009702282773,-0.22582224061075723,0.21919116245453352,-0.04356100181885397,-0.22160675635392496,0.21802008769654946
19.669,1788897523.8148654,HOLD,-0.04662873430632902,-0.22368238554870462,0.21759171235258543,True,-2.6440347458234967e-14,-5.044009528743135e-25,-0.02886119693445268,-0.22580581664710034,0.2192780611130306,-0.04361349529243371,-0.22159003696597887,0.21809933517484414
19.669,1788897523.8349102,HOLD,-0.04662873430632902,-0.22368238554870462,0.21759171235258543,True,-2.6440347458234967e-14,-5.044009528743135e-25,-0.02886119693445268,-0.22580581664710034,0.2192780611130306,-0.04361349529243371,-0.22159003696597887,0.21809933517484414
19.669,1788897523.854985,HOLD,-0.04662873430632902,-0.22368238554870462,0.21759171235258543,True,-2.6440347458234967e-14,-5.044009528743135e-25,-0.02886119693445268,-0.22580581664710034,0.2192780611130306,-0.04361349529243371,-0.22159003696597887,0.21809933517484414
