sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
19.15,1788897206.918433,HOLD,-0.04661262224953444,-0.2233710904169906,0.21752532139439676,True,-5.5257315610101736e-14,-1.0514615518055979e-24,-0.028836953355227124,-0.22581596225824213,0.21922453003677816,-0.043589567025463655,-0.22160024316670365,0.21804953963767376
19.168,1788897206.9381657,HOLD,-0.04661262224949055,-0.22337109041669997,0.21752532139591774,True,-5.525731638918188e-14,-1.0514615665890145e-24,-0.028838517351990372,-0.22581722267013818,0.21921780491224052,-0.04359111002893432,-0.22160144651274838,0.21804275567967024
19.174,1788897206.9584663,HOLD,-0.046604903238298925,-0.22336514649049402,0.21755947585105695,True,-5.525732440652414e-14,-1.0514617187346602e-24,-0.028838517351990372,-0.22581722267013818,0.21921780491224052,-0.04359111002893432,-0.22160144651274838,0.21804275567967024
19.195,1788897206.9843907,HOLD,-0.04660490323866773,-0.22336514649071718,0.21755947584953578,True,-5.5257326187394727e-14,-1.0514617525293564e-24,-0.028830697590707353,-0.22581091612616835,0.21925142987230686,-0.043583395222395155,-0.2215954252845985,0.21807667476904796
19.207,1788897207.0045867,HOLD,-0.046612622249402,-0.2233710904161179,0.21752532139896108,True,-5.5257326187394727e-14,-1.0514617525293564e-24,-0.028830697590707353,-0.22581091612616835,0.21925142987230686,-0.043583395222395155,-0.2215954252845985,0.21807667476904796
19.207,1788897207.018537,HOLD,-0.046612622249402,-0.2233710904161179,0.21752532139896108,True,-5.5257326187394727e-14,-1.0514617525293564e-24,-0.028830697590707353,-0.22581091612616835,0.21925142987230686,-0.043583395222395155,-0.2215954252845985,0.21807667476904796
19.207,1788897207.0384407,HOLD,-0.046612622249402,-0.2233710904161179,0.21752532139896108,True,-5.5257326187394727e-14,-1.0514617525293564e-24,-0.028830697590707353,-0.22581091612616835,0.21925142987230686,-0.043583395222395155,-0.2215954252845985,0.21807667476904796
19.214,1788897207.058348,HOLD,-0.046604903239036544,-0.2233651464909403,0.2175594758480146,True,-5.5257325691945246e-14,-1.051461743126335e-24,-0.028830697590707353,-0.22581091612616835,0.21925142987230686,-0.043583395222395155,-0.2215954252845985,0.21807667476904796
19.234,1788897207.0783973,HOLD,-0.046604903239405734,-0.22336514649116376,0.2175594758464927,True,-5.525733424585429e-14,-1.051461905453203e-24,-0.028830697590707353,-0.22581091612616835,0.21925142987230686,-0.043583395222395155,-0.2215954252845985,0.21807667476904796
19.24,1788897207.098382,HOLD,-0.046612622249313826,-0.22337109041553624,0.21752532140200373,True,-5.525733424585429e-14,-1.051461905453203e-24,-0.02883695335460089,-0.22581596225736658,0.21922453004142517,-0.043589567024850416,-0.22160024316590862,0.21804953964219503
19.24,1788897207.1222093,HOLD,-0.046612622249313826,-0.22337109041553624,0.21752532140200373,True,-5.525733424585429e-14,-1.051461905453203e-24,-0.02883695335460089,-0.22581596225736658,0.21922453004142517,-0.043589567024850416,-0.22160024316590862,0.21804953964219503
19.246,1788897207.138353,HOLD,-0.046612622249313826,-0.22337109041553624,0.21752532140200373,True,-5.525733424585429e-14,-1.051461905453203e-24,-0.02883695335460089,-0.22581596225736658,0.21922453004142517,-0.043589567024850416,-0.22160024316590862,0.21804953964219503
19.266,1788897207.1582713,HOLD,-0.04661262224926957,-0.22337109041524525,0.21752532140352537,True,-5.525734585816207e-14,-1.0514621258201248e-24,-0.02883851735094654,-0.22581722266867932,0.2192178049199858,-0.04359111002791216,-0.22160144651142386,0.21804275568720582
19.273,1788897207.1784592,HOLD,-0.04660490324014333,-0.22336514649161004,0.2175594758434504,True,-5.525735019585096e-14,-1.0514622081362187e-24,-0.02883851735094654,-0.22581722266867932,0.2192178049199858,-0.04359111002791216,-0.22160144651142386,0.21804275568720582
19.273,1788897207.1983685,HOLD,-0.04660490324014333,-0.22336514649161004,0.2175594758434504,True,-5.525735019585096e-14,-1.0514622081362187e-24,-0.02883851735094654,-0.22581722266867932,0.2192178049199858,-0.04359111002791216,-0.22160144651142386,0.21804275568720582
19.273,1788897207.2183962,HOLD,-0.04660490324014333,-0.22336514649161004,0.2175594758434504,True,-5.525735019585096e-14,-1.0514622081362187e-24,-0.02883851735094654,-0.22581722266867932,0.2192178049199858,-0.04359111002791216,-0.22160144651142386,0.21804275568720582
19.288,1788897207.2391086,HOLD,-0.046612622249225674,-0.22337109041495468,0.2175253214050464,True,-5.525735019585096e-14,-1.0514622081362187e-24,-0.02883851735094654,-0.22581722266867932,0.2192178049199858,-0.04359111002791216,-0.22160144651142386,0.21804275568720582
19.299,1788897207.25836,HOLD,-0.04660490324051252,-0.22336514649183356,0.21755947584192847,True,-5.525735288016655e-14,-1.051462259074285e-24,-0.02883851735094654,-0.22581722266867932,0.2192178049199858,-0.04359111002791216,-0.22160144651142386,0.21804275568720582
19.306,1788897207.2785451,HOLD,-0.046612622249181404,-0.22337109041466363,0.21752532140656805,True,-5.525735288016655e-14,-1.051462259074285e-24,-0.02883851735094654,-0.22581722266867932,0.2192178049199858,-0.04359111002791216,-0.22160144651142386,0.21804275568720582
19.306,1788897207.2986543,HOLD,-0.046612622249181404,-0.22337109041466363,0.21752532140656805,True,-5.525735288016655e-14,-1.051462259074285e-24,-0.02883851735094654,-0.22581722266867932,0.2192178049199858,-0.04359111002791216,-0.22160144651142386,0.21804275568720582
19.306,1788897207.3184867,HOLD,-0.046612622249181404,-0.22337109041466363,0.21752532140656805,True,-5.525735288016655e-14,-1.051462259074285e-24,-0.02883851735094654,-0.22581722266867932,0.2192178049199858,-0.04359111002791216,-0.22160144651142386,0.21804275568720582
19.325,1788897207.3385675,HOLD,-0.04661262224913751,-0.22337109041437297,0.21752532140808906,True,-5.5257353391039234e-14,-1.051462268769696e-24,-0.028838517350320298,-0.22581722266780394,0.21921780492463283,-0.04359111002729892,-0.22160144651062902,0.21804275569172712
19.339,1788897207.3583288,HOLD,-0.04660490324125091,-0.22336514649227976,0.21755947583888594,True,-5.5257352408283235e-14,-1.0514622501201162e-24,-0.028838517350320298,-0.22581722266780394,0.21921780492463283,-0.04359111002729892,-0.22160144651062902,0.21804275569172712
19.339,1788897207.378425,HOLD,-0.04660490324125091,-0.22336514649227976,0.21755947583888594,True,-5.5257352408283235e-14,-1.0514622501201162e-24,-0.028838517350320298,-0.22581722266780394,0.21921780492463283,-0.04359111002729892,-0.22160144651062902,0.21804275569172712
19.339,1788897207.3984957,HOLD,-0.04660490324125091,-0.22336514649227976,0.21755947583888594,True,-5.5257352408283235e-14,-1.0514622501201162e-24,-0.028838517350320298,-0.22581722266780394,0.21921780492463283,-0.04359111002729892,-0.22160144651062902,0.21804275569172712
19.352,1788897207.4181342,HOLD,-0.0466049032416197,-0.2233651464925029,0.21755947583736476,True,-5.525735936419041e-14,-1.0514623821222754e-24,-0.02883069759237735,-0.22581091612850368,0.21925142985991486,-0.04358339522403049,-0.22159542528671902,0.21807667475699144
19.368,1788897207.43838,HOLD,-0.04661262224904973,-0.22337109041379094,0.2175253214111323,True,-5.525735936419041e-14,-1.0514623821222754e-24,-0.02883069759237735,-0.22581091612850368,0.21925142985991486,-0.04358339522403049,-0.22159542528671902,0.21807667475699144
19.372,1788897207.4604049,HOLD,-0.04660490324198889,-0.22336514649272643,0.2175594758358429,True,-5.525736445802254e-14,-1.0514624787868162e-24,-0.02883069759237735,-0.22581091612850368,0.21925142985991486,-0.04358339522403049,-0.22159542528671902,0.21807667475699144
19.372,1788897207.4785411,HOLD,-0.04660490324198889,-0.22336514649272643,0.2175594758358429,True,-5.525736445802254e-14,-1.0514624787868162e-24,-0.02883069759237735,-0.22581091612850368,0.21925142985991486,-0.04358339522403049,-0.22159542528671902,0.21807667475699144
19.382,1788897207.5066898,HOLD,-0.04661262224900546,-0.22337109041349995,0.2175253214126539,True,-5.525736445802254e-14,-1.0514624787868162e-24,-0.02883069759237735,-0.22581091612850368,0.21925142985991486,-0.04358339522403049,-0.22159542528671902,0.21807667475699144
19.399,1788897207.5183563,HOLD,-0.04660490324235769,-0.22336514649294958,0.21755947583432178,True,-5.525736241093874e-14,-1.0514624399372804e-24,-0.02883069759237735,-0.22581091612850368,0.21925142985991486,-0.04358339522403049,-0.22159542528671902,0.21807667475699144
19.405,1788897207.5421004,HOLD,-0.04661262224896118,-0.22337109041320893,0.21752532141417563,True,-5.525736241093874e-14,-1.0514624399372804e-24,-0.02883069759237735,-0.22581091612850368,0.21925142985991486,-0.04358339522403049,-0.22159542528671902,0.21807667475699144
19.405,1788897207.5598073,HOLD,-0.04661262224896118,-0.22337109041320893,0.21752532141417563,True,-5.525736241093874e-14,-1.0514624399372804e-24,-0.02883069759237735,-0.22581091612850368,0.21925142985991486,-0.04358339522403049,-0.22159542528671902,0.21807667475699144
19.405,1788897207.5784342,HOLD,-0.04661262224896118,-0.22337109041320893,0.21752532141417563,True,-5.525736241093874e-14,-1.0514624399372804e-24,-0.02883069759237735,-0.22581091612850368,0.21925142985991486,-0.04358339522403049,-0.22159542528671902,0.21807667475699144
19.424,1788897207.5984492,HOLD,-0.04661262224891728,-0.2233710904129183,0.21752532141569658,True,-5.525736490174173e-14,-1.051462487204265e-24,-0.02883069759300359,-0.22581091612937934,0.2192514298552679,-0.04358339522464371,-0.2215954252875141,0.21807667475247028
19.438,1788897207.6182902,HOLD,-0.04660490324309569,-0.22336514649339617,0.21755947583127871,True,-5.525736734399047e-14,-1.0514625335505265e-24,-0.02883069759300359,-0.22581091612937934,0.2192514298552679,-0.04358339522464371,-0.2215954252875141,0.21807667475247028
19.438,1788897207.6385818,HOLD,-0.04660490324309569,-0.22336514649339617,0.21755947583127871,True,-5.525736734399047e-14,-1.0514625335505265e-24,-0.02883069759300359,-0.22581091612937934,0.2192514298552679,-0.04358339522464371,-0.2215954252875141,0.21807667475247028
19.438,1788897207.6584816,HOLD,-0.04660490324309569,-0.22336514649339617,0.21755947583127871,True,-5.525736734399047e-14,-1.0514625335505265e-24,-0.02883069759300359,-0.22581091612937934,0.2192514298552679,-0.04358339522464371,-0.2215954252875141,0.21807667475247028
19.449,1788897207.6784115,HOLD,-0.04661262224887302,-0.2233710904126273,0.21752532141721828,True,-5.525736734399047e-14,-1.0514625335505265e-24,-0.02883069759300359,-0.22581091612937934,0.2192514298552679,-0.04358339522464371,-0.2215954252875141,0.21807667475247028
19.468,1788897207.699067,HOLD,-0.04661262224882874,-0.2233710904123363,0.21752532141873993,True,-5.5257368616310775e-14,-1.051462557694432e-24,-0.028836953353223147,-0.225815962255441,0.2192245300516488,-0.0435895670235013,-0.22160024316416024,0.21804953965214194
19.471,1788897207.7186146,HOLD,-0.0466049032438333,-0.22336514649384243,0.21755947582823637,True,-5.525736599527349e-14,-1.0514625079539652e-24,-0.028838517348650183,-0.22581722266546997,0.21921780493702503,-0.04359111002566347,-0.22160144650850971,0.21804275570378387
19.471,1788897207.7383895,HOLD,-0.0466049032438333,-0.22336514649384243,0.21755947582823637,True,-5.525736599527349e-14,-1.0514625079539652e-24,-0.028838517348650183,-0.22581722266546997,0.21921780493702503,-0.04359111002566347,-0.22160144650850971,0.21804275570378387
19.478,1788897207.75871,HOLD,-0.0466049032438333,-0.22336514649384243,0.21755947582823637,True,-5.525736599527349e-14,-1.0514625079539652e-24,-0.028838517348650183,-0.22581722266546997,0.21921780493702503,-0.04359111002566347,-0.22160144650850971,0.21804275570378387
19.492,1788897207.7806075,HOLD,-0.046604903244202495,-0.2233651464940659,0.21755947582671442,True,-5.52573686597838e-14,-1.0514625585195473e-24,-0.028838517348650183,-0.22581722266546997,0.21921780493702503,-0.04359111002566347,-0.22160144650850971,0.21804275570378387
19.504,1788897207.7986665,HOLD,-0.046612622248740576,-0.22337109041175462,0.2175253214217826,True,-5.52573686597838e-14,-1.0514625585195473e-24,-0.028838517348650183,-0.22581722266546997,0.21921780493702503,-0.04359111002566347,-0.22160144650850971,0.21804275570378387
19.504,1788897207.8186095,HOLD,-0.046612622248740576,-0.22337109041175462,0.2175253214217826,True,-5.52573686597838e-14,-1.0514625585195473e-24,-0.028838517348650183,-0.22581722266546997,0.21921780493702503,-0.04359111002566347,-0.22160144650850971,0.21804275570378387
19.504,1788897207.8385115,HOLD,-0.046612622248740576,-0.22337109041175462,0.2175253214217826,True,-5.52573686597838e-14,-1.0514625585195473e-24,-0.028838517348650183,-0.22581722266546997,0.21921780493702503,-0.04359111002566347,-0.22160144650850971,0.21804275570378387
19.504,1788897207.8585773,HOLD,-0.046612622248740576,-0.22337109041175462,0.2175253214217826,True,-5.52573686597838e-14,-1.0514625585195473e-24,-0.028838517348650183,-0.22581722266546997,0.21921780493702503,-0.04359111002566347,-0.22160144650850971,0.21804275570378387
19.514,1788897207.8784575,HOLD,-0.0466049032445713,-0.22336514649428904,0.2175594758251933,True,-5.525736756739729e-14,-1.0514625377897883e-24,-0.028838517348650183,-0.22581722266546997,0.21921780493702503,-0.04359111002566347,-0.22160144650850971,0.21804275570378387
19.531,1788897207.8983443,HOLD,-0.04660490324494049,-0.22336514649451256,0.21755947582367136,True,-5.5257371436329426e-14,-1.0514626112091054e-24,-0.02883851734802389,-0.22581722266459456,0.2192178049416722,-0.04359111002505019,-0.2216014465077149,0.21804275570830528
19.537,1788897207.9185724,HOLD,-0.04660490324494049,-0.22336514649451256,0.21755947582367136,True,-5.5257371436329426e-14,-1.0514626112091054e-24,-0.02883851734802389,-0.22581722266459456,0.2192178049416722,-0.04359111002505019,-0.2216014465077149,0.21804275570830528
19.537,1788897207.9384305,HOLD,-0.04660490324494049,-0.22336514649451256,0.21755947582367136,True,-5.5257371436329426e-14,-1.0514626112091054e-24,-0.02883851734802389,-0.22581722266459456,0.2192178049416722,-0.04359111002505019,-0.2216014465077149,0.21804275570830528
19.537,1788897207.958491,HOLD,-0.04660490324494049,-0.22336514649451256,0.21755947582367136,True,-5.5257371436329426e-14,-1.0514626112091054e-24,-0.02883851734802389,-0.22581722266459456,0.2192178049416722,-0.04359111002505019,-0.2216014465077149,0.21804275570830528
19.558,1788897207.9783797,HOLD,-0.04660490324530929,-0.22336514649473566,0.21755947582215024,True,-5.525737553247511e-14,-1.0514626889412384e-24,-0.02883851734802389,-0.22581722266459456,0.2192178049416722,-0.04359111002505019,-0.2216014465077149,0.21804275570830528
19.57,1788897207.9984171,HOLD,-0.0466049032456781,-0.22336514649495884,0.217559475820629,True,-5.525738231713025e-14,-1.0514628176938623e-24,-0.028830697594673587,-0.2258109161317147,0.21925142984287585,-0.043583395226279076,-0.22159542528963452,0.21807667474041376
19.57,1788897208.0184505,HOLD,-0.0466049032456781,-0.22336514649495884,0.217559475820629,True,-5.525738231713025e-14,-1.0514628176938623e-24,-0.028830697594673587,-0.2258109161317147,0.21925142984287585,-0.043583395226279076,-0.22159542528963452,0.21807667474041376
19.57,1788897208.0385036,HOLD,-0.0466049032456781,-0.22336514649495884,0.217559475820629,True,-5.525738231713025e-14,-1.0514628176938623e-24,-0.028830697594673587,-0.2258109161317147,0.21925142984287585,-0.043583395226279076,-0.22159542528963452,0.21807667474041376
19.59,1788897208.0588894,HOLD,-0.046612622248564245,-0.22337109041059133,0.2175253214278679,True,-5.525738231713025e-14,-1.0514628176938623e-24,-0.028830697594673587,-0.2258109161317147,0.21925142984287585,-0.043583395226279076,-0.22159542528963452,0.21807667474041376
19.603,1788897208.078465,HOLD,-0.04661262224852035,-0.22337109041029998,0.21752532142939013,True,-5.5257385331574514e-14,-1.0514628748970615e-24,-0.028830697594673587,-0.2258109161317147,0.21925142984287585,-0.043583395226279076,-0.22159542528963452,0.21807667474041376
19.603,1788897208.0986795,HOLD,-0.04661262224852035,-0.22337109041029998,0.21752532142939013,True,-5.5257385331574514e-14,-1.0514628748970615e-24,-0.028830697594673587,-0.2258109161317147,0.21925142984287585,-0.043583395226279076,-0.22159542528963452,0.21807667474041376
19.603,1788897208.1186974,HOLD,-0.04661262224852035,-0.22337109041029998,0.21752532142939013,True,-5.5257385331574514e-14,-1.0514628748970615e-24,-0.028830697594673587,-0.2258109161317147,0.21925142984287585,-0.043583395226279076,-0.22159542528963452,0.21807667474041376
19.603,1788897208.1385553,HOLD,-0.04661262224852035,-0.22337109041029998,0.21752532142939013,True,-5.5257385331574514e-14,-1.0514628748970615e-24,-0.028830697594673587,-0.2258109161317147,0.21925142984287585,-0.043583395226279076,-0.22159542528963452,0.21807667474041376
19.62,1788897208.159366,HOLD,-0.046604903246416474,-0.2233651464954051,0.21755947581758653,True,-5.5257385610013485e-14,-1.0514628801814708e-24,-0.02883695335222104,-0.2258159622540403,0.21922453005908404,-0.04358956702251998,-0.22160024316288837,0.21804953965937585
19.636,1788897208.1783986,HOLD,-0.046604903246785664,-0.22336514649562855,0.21755947581606466,True,-5.5257392990999405e-14,-1.0514630202508149e-24,-0.028838517346980123,-0.2258172226631359,0.21921780494941712,-0.04359111002402805,-0.22160144650639046,0.21804275571584059
19.636,1788897208.1984704,HOLD,-0.046604903246785664,-0.22336514649562855,0.21755947581606466,True,-5.5257392990999405e-14,-1.0514630202508149e-24,-0.028838517346980123,-0.2258172226631359,0.21921780494941712,-0.04359111002402805,-0.22160144650639046,0.21804275571584059
19.636,1788897208.2223492,HOLD,-0.046604903246785664,-0.22336514649562855,0.21755947581606466,True,-5.5257392990999405e-14,-1.0514630202508149e-24,-0.028838517346980123,-0.2258172226631359,0.21921780494941712,-0.04359111002402805,-0.22160144650639046,0.21804275571584059
19.642,1788897208.238329,HOLD,-0.04661262224843219,-0.22337109040971834,0.2175253214324328,True,-5.5257392990999405e-14,-1.0514630202508149e-24,-0.028838517346980123,-0.2258172226631359,0.21921780494941712,-0.04359111002402805,-0.22160144650639046,0.21804275571584059
19.663,1788897208.25865,HOLD,-0.046612622248387914,-0.22337109040942732,0.21752532143395442,True,-5.525739839277335e-14,-1.0514631227595454e-24,-0.028838517346980123,-0.2258172226631359,0.21921780494941712,-0.04359111002402805,-0.22160144650639046,0.21804275571584059
19.669,1788897208.2784505,HOLD,-0.046612622248387914,-0.22337109040942732,0.21752532143395442,True,-5.525739839277335e-14,-1.0514631227595454e-24,-0.028838517346980123,-0.2258172226631359,0.21921780494941712,-0.04359111002402805,-0.22160144650639046,0.21804275571584059
19.669,1788897208.2984753,HOLD,-0.046612622248387914,-0.22337109040942732,0.21752532143395442,True,-5.525739839277335e-14,-1.0514631227595454e-24,-0.028838517346980123,-0.2258172226631359,0.21921780494941712,-0.04359111002402805,-0.22160144650639046,0.21804275571584059
19.669,1788897208.3186023,HOLD,-0.046612622248387914,-0.22337109040942732,0.21752532143395442,True,-5.525739839277335e-14,-1.0514631227595454e-24,-0.028838517346980123,-0.2258172226631359,0.21921780494941712,-0.04359111002402805,-0.22160144650639046,0.21804275571584059
19.682,1788897208.3385644,HOLD,-0.04661262224834403,-0.2233710904091367,0.2175253214354755,True,-5.5257406564337747e-14,-1.0514632778312437e-24,-0.02883851734699043,-0.22581722266306692,0.21921780494979418,-0.04359111002403796,-0.22160144650632438,0.21804275571620202
19.699,1788897208.358451,HOLD,-0.04660490324789245,-0.22336514649629835,0.21755947581150037,True,-5.525741470667698e-14,-1.0514634323480942e-24,-0.0288385173463537,-0.22581722266226034,0.21921780495406445,-0.04359111002341461,-0.22160144650559552,0.21804275572036214
19.702,1788897208.3784373,HOLD,-0.04661262224829975,-0.22337109040884565,0.2175253214369971,True,-5.525741470667698e-14,-1.0514634323480942e-24,-0.0288385173463537,-0.22581722266226034,0.21921780495406445,-0.04359111002341461,-0.22160144650559552,0.21804275572036214
19.702,1788897208.3986464,HOLD,-0.04661262224829975,-0.22337109040884565,0.2175253214369971,True,-5.525741470667698e-14,-1.0514634323480942e-24,-0.0288385173463537,-0.22581722266226034,0.21921780495406445,-0.04359111002341461,-0.22160144650559552,0.21804275572036214
19.71,1788897208.41841,HOLD,-0.04661262224829975,-0.22337109040884565,0.2175253214369971,True,-5.525741470667698e-14,-1.0514634323480942e-24,-0.0288385173463537,-0.22581722266226034,0.21921780495406445,-0.04359111002341461,-0.22160144650559552,0.21804275572036214
19.73,1788897208.4385343,HOLD,-0.04661262224825587,-0.22337109040855505,0.21752532143851813,True,-5.525741261211309e-14,-1.051463392599507e-24,-0.0288385173463537,-0.22581722266226034,0.21921780495406445,-0.04359111002341461,-0.22160144650559552,0.21804275572036214
19.735,1788897208.458418,HOLD,-0.04660490324863045,-0.22336514649674497,0.21755947580845733,True,-5.5257418474510923e-14,-1.0514635038500798e-24,-0.028830697596343553,-0.22581091613405,0.21925142983048385,-0.0435833952279144,-0.2215954252917552,0.21807667472835718
19.735,1788897208.4785001,HOLD,-0.04660490324863045,-0.22336514649674497,0.21755947580845733,True,-5.5257418474510923e-14,-1.0514635038500798e-24,-0.028830697596343553,-0.22581091613405,0.21925142983048385,-0.0435833952279144,-0.2215954252917552,0.21807667472835718
19.74,1788897208.498889,HOLD,-0.046612622248211596,-0.22337109040826408,0.21752532144003978,True,-5.5257418474510923e-14,-1.0514635038500798e-24,-0.028830697596343553,-0.22581091613405,0.21925142983048385,-0.0435833952279144,-0.2215954252917552,0.21807667472835718
19.76,1788897208.518288,HOLD,-0.04661262224816731,-0.223371090407973,0.2175253214415615,True,-5.525741868552377e-14,-1.051463507854729e-24,-0.028830697596343553,-0.22581091613405,0.21925142983048385,-0.0435833952279144,-0.2215954252917552,0.21807667472835718
19.768,1788897208.538663,HOLD,-0.04661262224816731,-0.223371090407973,0.2175253214415615,True,-5.525741868552377e-14,-1.051463507854729e-24,-0.028830697596343553,-0.22581091613405,0.21925142983048385,-0.0435833952279144,-0.2215954252917552,0.21807667472835718
19.768,1788897208.5584087,HOLD,-0.04661262224816731,-0.223371090407973,0.2175253214415615,True,-5.525741868552377e-14,-1.051463507854729e-24,-0.028830697596343553,-0.22581091613405,0.21925142983048385,-0.0435833952279144,-0.2215954252917552,0.21807667472835718
19.768,1788897208.578588,HOLD,-0.04661262224816731,-0.223371090407973,0.2175253214415615,True,-5.525741868552377e-14,-1.051463507854729e-24,-0.028830697596343553,-0.22581091613405,0.21925142983048385,-0.0435833952279144,-0.2215954252917552,0.21807667472835718
19.786,1788897208.5984342,HOLD,-0.04661262224812343,-0.22337109040768238,0.21752532144308245,True,-5.525742109908998e-14,-1.0514635536558173e-24,-0.02883664055505567,-0.22581571011717505,0.2192258750796084,-0.043589258423882435,-0.2216000024390939,0.21805089644604075
19.801,1788897208.6186619,HOLD,-0.04661262224807915,-0.2233710904073914,0.21752532144460415,True,-5.5257421137874774e-14,-1.0514635543910053e-24,-0.028838517345310007,-0.22581722266080162,0.21921780496180943,-0.043591110022392555,-0.22160144650427105,0.21804275572789747
19.801,1788897208.6385338,HOLD,-0.04661262224807915,-0.2233710904073914,0.21752532144460415,True,-5.5257421137874774e-14,-1.0514635543910053e-24,-0.028838517345310007,-0.22581722266080162,0.21921780496180943,-0.043591110022392555,-0.22160144650427105,0.21804275572789747
19.801,1788897208.6584473,HOLD,-0.04661262224807915,-0.2233710904073914,0.21752532144460415,True,-5.5257421137874774e-14,-1.0514635543910053e-24,-0.028838517345310007,-0.22581722266080162,0.21921780496180943,-0.043591110022392555,-0.22160144650427105,0.21804275572789747
19.816,1788897208.6782072,HOLD,-0.04660490325010605,-0.22336514649763783,0.21755947580237192,True,-5.525742501188813e-14,-1.0514636279103916e-24,-0.028838517345310007,-0.22581722266080162,0.21921780496180943,-0.043591110022392555,-0.22160144650427105,0.21804275572789747
19.832,1788897208.698551,HOLD,-0.04660490325047486,-0.22336514649786093,0.21755947580085078,True,-5.5257430013536075e-14,-1.051463722825722e-24,-0.0288306975973872,-0.2258109161355094,0.21925142982273893,-0.0435833952289364,-0.22159542529308038,0.21807667472082187
19.834,1788897208.7184205,HOLD,-0.04660490325047486,-0.22336514649786093,0.21755947580085078,True,-5.5257430013536075e-14,-1.051463722825722e-24,-0.0288306975973872,-0.2258109161355094,0.21925142982273893,-0.0435833952289364,-0.22159542529308038,0.21807667472082187
19.834,1788897208.7386396,HOLD,-0.04660490325047486,-0.22336514649786093,0.21755947580085078,True,-5.5257430013536075e-14,-1.051463722825722e-24,-0.0288306975973872,-0.2258109161355094,0.21925142982273893,-0.0435833952289364,-0.22159542529308038,0.21807667472082187
19.845,1788897208.7582986,HOLD,-0.04661262224799098,-0.22337109040680966,0.21752532144764683,True,-5.5257430013536075e-14,-1.051463722825722e-24,-0.0288306975973872,-0.2258109161355094,0.21925142982273893,-0.0435833952289364,-0.22159542529308038,0.21807667472082187
19.865,1788897208.7783895,HOLD,-0.0466126222479471,-0.22337109040651837,0.21752532144916892,True,-5.5257432247530584e-14,-1.051463765219875e-24,-0.0288306975973872,-0.2258109161355094,0.21925142982273893,-0.0435833952289364,-0.22159542529308038,0.21807667472082187
19.867,1788897208.7984118,HOLD,-0.0466126222479471,-0.22337109040651837,0.21752532144916892,True,-5.5257432247530584e-14,-1.051463765219875e-24,-0.0288306975973872,-0.2258109161355094,0.21925142982273893,-0.0435833952289364,-0.22159542529308038,0.21807667472082187
19.867,1788897208.8197443,HOLD,-0.0466126222479471,-0.22337109040651837,0.21752532144916892,True,-5.5257432247530584e-14,-1.051463765219875e-24,-0.0288306975973872,-0.2258109161355094,0.21925142982273893,-0.0435833952289364,-0.22159542529308038,0.21807667472082187
19.879,1788897208.838365,HOLD,-0.04660490325121324,-0.22336514649830722,0.21755947579780827,True,-5.525743144034266e-14,-1.0514637498999866e-24,-0.0288306975973872,-0.2258109161355094,0.21925142982273893,-0.0435833952289364,-0.22159542529308038,0.21807667472082187
19.898,1788897208.8585556,HOLD,-0.04660490325158244,-0.22336514649853076,0.2175594757962864,True,-5.525743668763073e-14,-1.0514638494775354e-24,-0.028838517344266047,-0.2258172226593427,0.21921780496955467,-0.043591110021370304,-0.22160144650294636,0.2180427557354331
19.9,1788897208.8784173,HOLD,-0.04661262224785892,-0.22337109040593667,0.21752532145221165,True,-5.525743668763073e-14,-1.0514638494775354e-24,-0.028838517344266047,-0.2258172226593427,0.21921780496955467,-0.043591110021370304,-0.22160144650294636,0.2180427557354331
19.9,1788897208.898595,HOLD,-0.04661262224785892,-0.22337109040593667,0.21752532145221165,True,-5.525743668763073e-14,-1.0514638494775354e-24,-0.028838517344266047,-0.2258172226593427,0.21921780496955467,-0.043591110021370304,-0.22160144650294636,0.2180427557354331
19.914,1788897208.9182656,HOLD,-0.04660490325195124,-0.22336514649875386,0.21755947579476523,True,-5.525743910834874e-14,-1.0514638954142674e-24,-0.028838517344266047,-0.2258172226593427,0.21921780496955467,-0.043591110021370304,-0.22160144650294636,0.2180427557354331
19.931,1788897208.9382763,HOLD,-0.04660490325232042,-0.22336514649897732,0.2175594757932433,True,-5.525744084949325e-14,-1.0514639284542679e-24,-0.028830697598430995,-0.22581091613696902,0.2192514298149938,-0.04358339522995853,-0.22159542529440585,0.21807667471328646
19.933,1788897208.9583538,HOLD,-0.04660490325232042,-0.22336514649897732,0.2175594757932433,True,-5.525744084949325e-14,-1.0514639284542679e-24,-0.028830697598430995,-0.22581091613696902,0.2192514298149938,-0.04358339522995853,-0.22159542529440585,0.21807667471328646
19.933,1788897208.9789755,HOLD,-0.04660490325232042,-0.22336514649897732,0.2175594757932433,True,-5.525744084949325e-14,-1.0514639284542679e-24,-0.028830697598430995,-0.22581091613696902,0.2192514298149938,-0.04358339522995853,-0.22159542529440585,0.21807667471328646
19.946,1788897208.9984434,HOLD,-0.04661262224777078,-0.22337109040535508,0.21752532145525427,True,-5.525744084949325e-14,-1.0514639284542679e-24,-0.028830697598430995,-0.22581091613696902,0.2192514298149938,-0.04358339522995853,-0.22159542529440585,0.21807667471328646
