sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
19.361,1788912762.9171448,LIFT,-0.043543090938439964,-0.2162494206656355,0.2231930858229669,False,-1.1325614422502572e-10,2.5849748967376557e-21,-0.04253755262509165,-0.21616084717933098,0.22289365363418745,-0.04403503578209196,-0.21607398985680937,0.22289365860851998
19.377,1788912762.9368749,LIFT,-0.04354673508695673,-0.21590605883870867,0.22303975621643995,False,-1.1325611499278567e-10,2.584973562418928e-21,-0.042532323715624355,-0.21610505455916337,0.22320406192136183,-0.04402980760278548,-0.21601820982630973,0.22320407019543603
19.377,1788912762.9590397,LIFT,-0.04354673508695673,-0.21590605883870867,0.22303975621643995,False,-1.1325611499278567e-10,2.584973562418928e-21,-0.042532323715624355,-0.21610505455916337,0.22320406192136183,-0.04402980760278548,-0.21601820982630973,0.22320407019543603
19.389,1788912762.9770021,LIFT,-0.04353486407117601,-0.2160335106374426,0.2236602352280707,False,-1.1325611499278567e-10,2.584973562418928e-21,-0.042532323715624355,-0.21610505455916337,0.22320406192136183,-0.04402980760278548,-0.21601820982630973,0.22320407019543603
19.393,1788912762.9970798,LIFT,-0.043538678904431354,-0.2156937583339444,0.2235145216271497,False,-1.1325610660326524e-10,2.5849731794753304e-21,-0.042532323715624355,-0.21610505455916337,0.22320406192136183,-0.04402980760278548,-0.21601820982630973,0.22320407019543603
19.395,1788912763.0173707,LIFT,-0.043538678904431354,-0.2156937583339444,0.2235145216271497,False,-1.1325610660326524e-10,2.5849731794753304e-21,-0.042532323715624355,-0.21610505455916337,0.22320406192136183,-0.04402980760278548,-0.21601820982630973,0.22320407019543603
19.409,1788912763.0370054,LIFT,-0.04352666729902136,-0.21581819917516823,0.22412187886525164,False,-1.1325610660326524e-10,2.5849731794753304e-21,-0.042532323715624355,-0.21610505455916337,0.22320406192136183,-0.04402980760278548,-0.21601820982630973,0.22320407019543603
19.409,1788912763.0602307,LIFT,-0.04352666729902136,-0.21581819917516823,0.22412187886525164,False,-1.1325610660326524e-10,2.5849731794753304e-21,-0.042532323715624355,-0.21610505455916337,0.22320406192136183,-0.04402980760278548,-0.21601820982630973,0.22320407019543603
19.42,1788912763.0768313,LIFT,-0.04353049697741484,-0.21547936950259872,0.2239854229536147,False,-1.1325610478375276e-10,2.5849730964228598e-21,-0.042532323715624355,-0.21610505455916337,0.22320406192136183,-0.04402980760278548,-0.21601820982630973,0.22320407019543603
19.425,1788912763.0970335,LIFT,-0.04351911581903831,-0.2156217754408825,0.22454419183519259,False,-1.1325610478375276e-10,2.5849730964228598e-21,-0.042513734523058365,-0.21560524124741035,0.22430739732929017,-0.044011214234082684,-0.21551832453437816,0.22430740547013342
19.425,1788912763.1179118,LIFT,-0.04351911581903831,-0.2156217754408825,0.22454419183519259,False,-1.1325610478375276e-10,2.5849730964228598e-21,-0.042513734523058365,-0.21560524124741035,0.22430739732929017,-0.044011214234082684,-0.21551832453437816,0.22430740547013342
19.44,1788912763.1368864,LIFT,-0.04352199611052863,-0.21525217275641284,0.22445321295998388,False,-1.1325614803661174e-10,2.5849750707183974e-21,-0.04250946011467471,-0.21549140675192593,0.22455434140135833,-0.04400693888773434,-0.21540447388029454,0.22455434951217207
19.441,1788912763.15701,LIFT,-0.043509936614872194,-0.21539001859511916,0.22505917420814348,False,-1.1325614803661174e-10,2.5849750707183974e-21,-0.04250946011467471,-0.21549140675192593,0.22455434140135833,-0.04400693888773434,-0.21540447388029454,0.22455434951217207
19.447,1788912763.1770816,HOLD,-0.043509936614872194,-0.21539001859511916,0.22505917420814348,False,-1.1325614803661174e-10,2.5849750707183974e-21,-0.04250946011467471,-0.21549140675192593,0.22455434140135833,-0.04400693888773434,-0.21540447388029454,0.22455434951217207
19.457,1788912763.1984024,HOLD,-0.04351368206010652,-0.21503594978738444,0.22490558556759851,False,-1.1325611765838875e-10,2.584973684090858e-21,-0.04250946011467471,-0.21549140675192593,0.22455434140135833,-0.04400693888773434,-0.21540447388029454,0.22455434951217207
19.457,1788912763.2171607,HOLD,-0.04351368206010652,-0.21503594978738444,0.22490558556759851,False,-1.1325611765838875e-10,2.584973684090858e-21,-0.04250946011467471,-0.21549140675192593,0.22455434140135833,-0.04400693888773434,-0.21540447388029454,0.22455434951217207
19.47,1788912763.2370174,HOLD,-0.04350794125169845,-0.21535737301628183,0.22512250626064706,False,-1.1325604827350608e-10,2.5849705169790696e-21,-0.04250946011467471,-0.21549140675192593,0.22455434140135833,-0.04400693888773434,-0.21540447388029454,0.22455434951217207
19.473,1788912763.257179,HOLD,-0.04351750508549995,-0.21510333552175936,0.22467080674558657,False,-1.1325604827350608e-10,2.5849705169790696e-21,-0.04250869277798416,-0.21498415778377378,0.2246816429219779,-0.04400616032107483,-0.21489703168363097,0.22468163493423554
19.475,1788912763.2773826,HOLD,-0.04351750508549995,-0.21510333552175936,0.22467080674558657,False,-1.1325604827350608e-10,2.5849705169790696e-21,-0.04250869277798416,-0.21498415778377378,0.2246816429219779,-0.04400616032107483,-0.21489703168363097,0.22468163493423554
19.489,1788912763.296973,HOLD,-0.0435047020493775,-0.21530303494605518,0.22527282099273735,False,-1.1325604827350608e-10,2.5849705169790696e-21,-0.04250869277798416,-0.21498415778377378,0.2246816429219779,-0.04400616032107483,-0.21489703168363097,0.22468163493423554
19.489,1788912763.3206663,HOLD,-0.0435047020493775,-0.21530303494605518,0.22527282099273735,False,-1.1325604827350608e-10,2.5849705169790696e-21,-0.04250869277798416,-0.21498415778377378,0.2246816429219779,-0.04400616032107483,-0.21489703168363097,0.22468163493423554
19.5,1788912763.3378117,HOLD,-0.04350494199548518,-0.2153081018438372,0.22515772021989794,False,-1.1325592229752995e-10,2.5849647667191174e-21,-0.04250869277798416,-0.21498415778377378,0.2246816429219779,-0.04400616032107483,-0.21489703168363097,0.22468163493423554
19.505,1788912763.3571012,HOLD,-0.04350494199548518,-0.2153081018438372,0.22515772021989794,False,-1.1325592229752995e-10,2.5849647667191174e-21,-0.04250869277798416,-0.21498415778377378,0.2246816429219779,-0.04400616032107483,-0.21489703168363097,0.22468163493423554
19.508,1788912763.377809,HOLD,-0.04350494199548518,-0.2153081018438372,0.22515772021989794,False,-1.1325592229752995e-10,2.5849647667191174e-21,-0.04250869277798416,-0.21498415778377378,0.2246816429219779,-0.04400616032107483,-0.21489703168363097,0.22468163493423554
19.521,1788912763.3971455,HOLD,-0.043504705424620434,-0.2153048753356818,0.22515245078997803,False,-1.1325594099457026e-10,2.5849656201596822e-21,-0.042499189705939355,-0.21515516650650895,0.22506540465493563,-0.04399666482157421,-0.21506817065585393,0.2250654094692764
19.521,1788912763.4180508,HOLD,-0.043504705424620434,-0.2153048753356818,0.22515245078997803,False,-1.1325594099457026e-10,2.5849656201596822e-21,-0.042499189705939355,-0.21515516650650895,0.22506540465493563,-0.04399666482157421,-0.21506817065585393,0.2250654094692764
19.534,1788912763.4369493,HOLD,-0.04351627427102397,-0.21508546107213702,0.22481904166261307,False,-1.1325594096543128e-10,2.5849656188296105e-21,-0.04249675351402909,-0.21519701784276793,0.22516125099470471,-0.043994230521661896,-0.21511005456576845,0.22516125902763448
19.537,1788912763.4571662,HOLD,-0.04351627427102397,-0.21508546107213702,0.22481904166261307,False,-1.1325594096543128e-10,2.5849656188296105e-21,-0.04249675351402909,-0.21519701784276793,0.22516125099470471,-0.043994230521661896,-0.21511005456576845,0.22516125902763448
19.537,1788912763.4770656,HOLD,-0.04351627427102397,-0.21508546107213702,0.22481904166261307,False,-1.1325594096543128e-10,2.5849656188296105e-21,-0.04249675351402909,-0.21519701784276793,0.22516125099470471,-0.043994230521661896,-0.21511005456576845,0.22516125902763448
19.553,1788912763.496966,HOLD,-0.04351623057813729,-0.21508488204850107,0.2248174634268175,False,-1.1325593551937446e-10,2.5849653702402684e-21,-0.04249675351402909,-0.21519701784276793,0.22516125099470471,-0.043994230521661896,-0.21511005456576845,0.22516125902763448
19.553,1788912763.5171561,HOLD,-0.04351623057813729,-0.21508488204850107,0.2248174634268175,False,-1.1325593551937446e-10,2.5849653702402684e-21,-0.04249675351402909,-0.21519701784276793,0.22516125099470471,-0.043994230521661896,-0.21511005456576845,0.22516125902763448
19.553,1788912763.5371065,HOLD,-0.04351623057813729,-0.21508488204850107,0.2248174634268175,False,-1.1325593551937446e-10,2.5849653702402684e-21,-0.04249675351402909,-0.21519701784276793,0.22516125099470471,-0.043994230521661896,-0.21511005456576845,0.22516125902763448
19.569,1788912763.5568743,HOLD,-0.04350432693420623,-0.21529859216295769,0.22515766342241658,False,-1.1325593551937446e-10,2.5849653702402684e-21,-0.04249675351402909,-0.21519701784276793,0.22516125099470471,-0.043994230521661896,-0.21511005456576845,0.22516125902763448
19.569,1788912763.580804,HOLD,-0.04350432693420623,-0.21529859216295769,0.22515766342241658,False,-1.1325593551937446e-10,2.5849653702402684e-21,-0.04249675351402909,-0.21519701784276793,0.22516125099470471,-0.043994230521661896,-0.21511005456576845,0.22516125902763448
19.58,1788912763.5973444,HOLD,-0.043504233291240424,-0.21529702959858973,0.22515702344035562,False,-1.1325593155741707e-10,2.584965189393732e-21,-0.04249675351402909,-0.21519701784276793,0.22516125099470471,-0.043994230521661896,-0.21511005456576845,0.22516125902763448
19.585,1788912763.6171029,HOLD,-0.043504233291240424,-0.21529702959858973,0.22515702344035562,False,-1.1325593155741707e-10,2.584965189393732e-21,-0.04249652107095758,-0.21519301329477525,0.2251646688309784,-0.04399399807855128,-0.2151060500171023,0.22516467686282263
19.587,1788912763.6375704,HOLD,-0.043504233291240424,-0.21529702959858973,0.22515702344035562,False,-1.1325593155741707e-10,2.584965189393732e-21,-0.04249652107095758,-0.21519301329477525,0.2251646688309784,-0.04399399807855128,-0.2151060500171023,0.22516467686282263
19.601,1788912763.6609905,HOLD,-0.04350415324326094,-0.2152956916625185,0.22515613506280888,False,-1.1325592830183521e-10,2.584965040790223e-21,-0.04249646888258168,-0.2151921141756643,0.22516543605010256,-0.043993945890166225,-0.21510515089783389,0.22516544408170538
19.601,1788912763.6771312,HOLD,-0.04350415324326094,-0.2152956916625185,0.22515613506280888,False,-1.1325592830183521e-10,2.584965040790223e-21,-0.04249646888258168,-0.2151921141756643,0.22516543605010256,-0.043993945890166225,-0.21510515089783389,0.22516544408170538
19.613,1788912763.6969573,HOLD,-0.04351637017955408,-0.21508737933988356,0.22482119459210576,False,-1.1325592535965045e-10,2.584964906491951e-21,-0.04249646888258168,-0.2151921141756643,0.22516543605010256,-0.043993945890166225,-0.21510515089783389,0.22516544408170538
19.617,1788912763.7171073,HOLD,-0.04351637017955408,-0.21508737933988356,0.22482119459210576,False,-1.1325592535965045e-10,2.584964906491951e-21,-0.04249646888258168,-0.2151921141756643,0.22516543605010256,-0.043993945890166225,-0.21510515089783389,0.22516544408170538
19.617,1788912763.737043,HOLD,-0.04351637017955408,-0.21508737933988356,0.22482119459210576,False,-1.1325592535965045e-10,2.584964906491951e-21,-0.04249646888258168,-0.2151921141756643,0.22516543605010256,-0.043993945890166225,-0.21510515089783389,0.22516544408170538
19.633,1788912763.7569864,HOLD,-0.04351641889322614,-0.2150882490451537,0.2248226043103961,False,-1.1325592263413543e-10,2.584964782083725e-21,-0.042508655853567015,-0.21498351010440647,0.224831875007317,-0.04400612339667064,-0.2148963840044857,0.22483186701990104
19.633,1788912763.781088,HOLD,-0.04351641889322614,-0.2150882490451537,0.2248226043103961,False,-1.1325592263413543e-10,2.584964782083725e-21,-0.042508655853567015,-0.21498351010440647,0.224831875007317,-0.04400612339667064,-0.2148963840044857,0.22483186701990104
19.643,1788912763.7972708,HOLD,-0.04350402072807922,-0.21529347891260542,0.22515443777258673,False,-1.1325592263413543e-10,2.584964782083725e-21,-0.042508655853567015,-0.21498351010440647,0.224831875007317,-0.04400612339667064,-0.2148963840044857,0.22483186701990104
19.649,1788912763.8171422,HOLD,-0.04350402072807922,-0.21529347891260542,0.22515443777258673,False,-1.1325592263413543e-10,2.584964782083725e-21,-0.042508655853567015,-0.21498351010440647,0.224831875007317,-0.04400612339667064,-0.2148963840044857,0.22483186701990104
19.649,1788912763.8372982,HOLD,-0.04350402072807922,-0.21529347891260542,0.22515443777258673,False,-1.1325592263413543e-10,2.584964782083725e-21,-0.042508655853567015,-0.21498351010440647,0.224831875007317,-0.04400612339667064,-0.2148963840044857,0.22483186701990104
19.665,1788912763.8569052,HOLD,-0.04350396621154953,-0.21529257089518525,0.2251536739900973,False,-1.1325592007929046e-10,2.5849646654658554e-21,-0.042508655853567015,-0.21498351010440647,0.224831875007317,-0.04400612339667064,-0.2148963840044857,0.22483186701990104
19.665,1788912763.877041,HOLD,-0.04350396621154953,-0.21529257089518525,0.2251536739900973,False,-1.1325592007929046e-10,2.5849646654658554e-21,-0.042508655853567015,-0.21498351010440647,0.224831875007317,-0.04400612339667064,-0.2148963840044857,0.22483186701990104
19.672,1788912763.8969924,HOLD,-0.04351651726209291,-0.21508999749914698,0.22482516449949028,False,-1.132559177109032e-10,2.584964557358982e-21,-0.042508655853567015,-0.21498351010440647,0.224831875007317,-0.04400612339667064,-0.2148963840044857,0.22483186701990104
19.681,1788912763.9171333,HOLD,-0.04350391795556402,-0.2152917802547524,0.2251529637573731,False,-1.132559177109032e-10,2.584964557358982e-21,-0.042498713771811636,-0.21514697302830627,0.22509515830720767,-0.043996188887398376,-0.21505997717682274,0.2250951631202311
19.681,1788912763.9370356,HOLD,-0.04350391795556402,-0.2152917802547524,0.2251529637573731,False,-1.132559177109032e-10,2.584964557358982e-21,-0.042498713771811636,-0.21514697302830627,0.22509515830720767,-0.043996188887398376,-0.21505997717682274,0.2250951631202311
19.697,1788912763.9569106,HOLD,-0.043516565970272605,-0.21509087161450302,0.22482632404025027,False,-1.1325591549581465e-10,2.5849644562495423e-21,-0.04249618386576016,-0.21518720303777353,0.22516089233895575,-0.04399366087329589,-0.21510023975910192,0.22516090036922382
19.697,1788912763.9810789,HOLD,-0.043516565970272605,-0.21509087161450302,0.22482632404025027,False,-1.1325591549581465e-10,2.5849644562495423e-21,-0.04249618386576016,-0.21518720303777353,0.22516089233895575,-0.04399366087329589,-0.21510023975910192,0.22516090036922382
19.707,1788912763.996923,HOLD,-0.04350387551548099,-0.21529109730236015,0.22515230360131244,False,-1.1325591549581465e-10,2.5849644562495423e-21,-0.04249618386576016,-0.21518720303777353,0.22516089233895575,-0.04399366087329589,-0.21510023975910192,0.22516090036922382
19.713,1788912764.0171018,HOLD,-0.043516614131114205,-0.2150917431226495,0.22482741034411544,False,-1.1325591342516651e-10,2.5849643617331908e-21,-0.04249618386576016,-0.21518720303777353,0.22516089233895575,-0.04399366087329589,-0.21510023975910192,0.22516090036922382
19.713,1788912764.0370646,HOLD,-0.043516614131114205,-0.2150917431226495,0.22482741034411544,False,-1.1325591342516651e-10,2.5849643617331908e-21,-0.04249618386576016,-0.21518720303777353,0.22516089233895575,-0.04399366087329589,-0.21510023975910192,0.22516090036922382
19.729,1788912764.0570765,HOLD,-0.04350383852195784,-0.21529051307535185,0.22515169027249596,False,-1.1325591342516651e-10,2.5849643617331908e-21,-0.04249618386576016,-0.21518720303777353,0.22516089233895575,-0.04399366087329589,-0.21510023975910192,0.22516090036922382
19.729,1788912764.0806391,HOLD,-0.04350383852195784,-0.21529051307535185,0.22515169027249596,False,-1.1325591342516651e-10,2.5849643617331908e-21,-0.04249618386576016,-0.21518720303777353,0.22516089233895575,-0.04399366087329589,-0.21510023975910192,0.22516090036922382
19.739,1788912764.0977144,HOLD,-0.04351666178565699,-0.215092610407663,0.22482842836586148,False,-1.1325591148668115e-10,2.5849642732495086e-21,-0.04249618386576016,-0.21518720303777353,0.22516089233895575,-0.04399366087329589,-0.21510023975910192,0.22516090036922382
19.745,1788912764.117179,HOLD,-0.04350380663731475,-0.21529001927258806,0.22515112079280522,False,-1.1325591148668115e-10,2.5849642732495086e-21,-0.042496078240569245,-0.2151853830112328,0.2251591750947343,-0.04399355524808712,-0.21509841973225372,0.2251591831245064
19.745,1788912764.137525,HOLD,-0.04350380663731475,-0.21529001927258806,0.22515112079280522,False,-1.1325591148668115e-10,2.5849642732495086e-21,-0.042496078240569245,-0.2151853830112328,0.2251591750947343,-0.04399355524808712,-0.21509841973225372,0.2251591831245064
19.761,1788912764.157261,HOLD,-0.043503779497573745,-0.21528960826615412,0.22515059258459247,False,-1.1325590967709338e-10,2.5849641906494537e-21,-0.04249605452596148,-0.21518497437132547,0.22515878957678376,-0.04399353153347498,-0.21509801109227084,0.22515879760644691
19.761,1788912764.1771607,HOLD,-0.043503779497573745,-0.21528960826615412,0.22515059258459247,False,-1.1325590967709338e-10,2.5849641906494537e-21,-0.04249605452596148,-0.21518497437132547,0.22515878957678376,-0.04399353153347498,-0.21509801109227084,0.22515879760644691
19.77,1788912764.1968613,HOLD,-0.043503779497573745,-0.21528960826615412,0.22515059258459247,False,-1.1325590967709338e-10,2.5849641906494537e-21,-0.04249605452596148,-0.21518497437132547,0.22515878957678376,-0.04399353153347498,-0.21509801109227084,0.22515879760644691
19.777,1788912764.2171326,HOLD,-0.04351675571181802,-0.21509432674279963,0.22483027834742378,False,-1.1325590797224193e-10,2.5849641128301685e-21,-0.04249605452596148,-0.21518497437132547,0.22515878957678376,-0.04399353153347498,-0.21509801109227084,0.22515879760644691
19.777,1788912764.237222,HOLD,-0.04351675571181802,-0.21509432674279963,0.22483027834742378,False,-1.1325590797224193e-10,2.5849641128301685e-21,-0.04249605452596148,-0.21518497437132547,0.22515878957678376,-0.04399353153347498,-0.21509801109227084,0.22515879760644691
19.793,1788912764.2568493,HOLD,-0.043516801981117736,-0.21509517360936686,0.2248311187244748,False,-1.132559063952229e-10,2.584964040845887e-21,-0.04250900398251983,-0.21498948955696548,0.22483963367104337,-0.04400647152556768,-0.21490236345608588,0.22483962568203603
19.793,1788912764.2770548,HOLD,-0.043516801981117736,-0.21509517360936686,0.2248311187244748,False,-1.132559063952229e-10,2.584964040845887e-21,-0.04250900398251983,-0.21498948955696548,0.22483963367104337,-0.04400647152556768,-0.21490236345608588,0.22483962568203603
19.8,1788912764.297108,HOLD,-0.043503738084356695,-0.21528900728743397,0.22514964961079345,False,-1.132559063952229e-10,2.584964040845887e-21,-0.04250900398251983,-0.21498948955696548,0.22483963367104337,-0.04400647152556768,-0.21490236345608588,0.22483962568203603
19.809,1788912764.3172016,HOLD,-0.043503738084356695,-0.21528900728743397,0.22514964961079345,False,-1.132559063952229e-10,2.584964040845887e-21,-0.04250900398251983,-0.21498948955696548,0.22483963367104337,-0.04400647152556768,-0.21490236345608588,0.22483962568203603
19.809,1788912764.3371038,HOLD,-0.043503738084356695,-0.21528900728743397,0.22514964961079345,False,-1.132559063952229e-10,2.584964040845887e-21,-0.04250900398251983,-0.21498948955696548,0.22483963367104337,-0.04400647152556768,-0.21490236345608588,0.22483962568203603
19.825,1788912764.3568819,HOLD,-0.043503723223667363,-0.21528880588018134,0.22514923002074239,False,-1.1325590493003854e-10,2.5849639739663836e-21,-0.04250900398251983,-0.21498948955696548,0.22483963367104337,-0.04400647152556768,-0.21490236345608588,0.22483962568203603
19.825,1788912764.3771641,HOLD,-0.043503723223667363,-0.21528880588018134,0.22514923002074239,False,-1.1325590493003854e-10,2.5849639739663836e-21,-0.04250900398251983,-0.21498948955696548,0.22483963367104337,-0.04400647152556768,-0.21490236345608588,0.22483962568203603
19.831,1788912764.3968275,HOLD,-0.043516893358469255,-0.21509684508183388,0.22483264897844393,False,-1.132559035538728e-10,2.5849639111502044e-21,-0.04250900398251983,-0.21498948955696548,0.22483963367104337,-0.04400647152556768,-0.21490236345608588,0.22483962568203603
19.841,1788912764.4170666,HOLD,-0.043503712017536125,-0.21528866575985797,0.22514884207605895,False,-1.132559035538728e-10,2.5849639111502044e-21,-0.04249854499470161,-0.21514406670121572,0.22509287573445647,-0.04399602011027076,-0.21505707084942932,0.22509288054701126
19.841,1788912764.4373908,HOLD,-0.043503712017536125,-0.21528866575985797,0.22514884207605895,False,-1.132559035538728e-10,2.5849639111502044e-21,-0.04249854499470161,-0.21514406670121572,0.22509287573445647,-0.04399602011027076,-0.21505707084942932,0.22509288054701126
19.856,1788912764.4571183,HOLD,-0.043516941306516635,-0.2150977168614545,0.2248333480316102,False,-1.1325590226362493e-10,2.584963852255811e-21,-0.042495890048220665,-0.21518214023416601,0.2251561085111048,-0.04399336705570575,-0.2150951769546219,0.2251561165399999
19.857,1788912764.4771175,HOLD,-0.043516941306516635,-0.2150977168614545,0.2248333480316102,False,-1.1325590226362493e-10,2.584963852255811e-21,-0.042495890048220665,-0.21518214023416601,0.2251561085111048,-0.04399336705570575,-0.2150951769546219,0.2251561165399999
19.863,1788912764.497519,HOLD,-0.04350371044494908,-0.21528868860925113,0.2251484908165334,False,-1.1325590226362493e-10,2.584963852255811e-21,-0.042495890048220665,-0.21518214023416601,0.2251561085111048,-0.04399336705570575,-0.2150951769546219,0.2251561165399999
19.873,1788912764.5171623,HOLD,-0.04351699300867304,-0.21509864988061653,0.22483399926005276,False,-1.1325590106780391e-10,2.5849637976716055e-21,-0.042495890048220665,-0.21518214023416601,0.2251561085111048,-0.04399336705570575,-0.2150951769546219,0.2251561165399999
19.873,1788912764.5370333,HOLD,-0.04351699300867304,-0.21509864988061653,0.22483399926005276,False,-1.1325590106780391e-10,2.5849637976716055e-21,-0.042495890048220665,-0.21518214023416601,0.2251561085111048,-0.04399336705570575,-0.2150951769546219,0.2251561165399999
19.889,1788912764.5569177,HOLD,-0.043503711807570684,-0.21528875284923685,0.22514816384340175,False,-1.1325590106780391e-10,2.5849637976716055e-21,-0.042495890048220665,-0.21518214023416601,0.2251561085111048,-0.04399336705570575,-0.2150951769546219,0.2251561165399999
19.889,1788912764.5770001,HOLD,-0.043503711807570684,-0.21528875284923685,0.22514816384340175,False,-1.1325590106780391e-10,2.5849637976716055e-21,-0.042495890048220665,-0.21518214023416601,0.2251561085111048,-0.04399336705570575,-0.2150951769546219,0.2251561165399999
19.896,1788912764.5968323,HOLD,-0.04351705225534112,-0.21509966619475593,0.22483462260605291,False,-1.1325589994341083e-10,2.5849637463477854e-21,-0.042495890048220665,-0.21518214023416601,0.2251561085111048,-0.04399336705570575,-0.2150951769546219,0.2251561165399999
19.905,1788912764.6171296,HOLD,-0.043503723982430735,-0.2152889605977284,0.22514786306063925,False,-1.1325589994341083e-10,2.5849637463477854e-21,-0.0424958289844112,-0.21518108804444855,0.22515511191318838,-0.043993305991885966,-0.2150941247647269,0.22515511994179688
19.905,1788912764.6370363,HOLD,-0.043503723982430735,-0.2152889605977284,0.22514786306063925,False,-1.1325589994341083e-10,2.5849637463477854e-21,-0.0424958289844112,-0.21518108804444855,0.22515511191318838,-0.043993305991885966,-0.2150941247647269,0.22515511994179688
19.921,1788912764.6577764,HOLD,-0.04350385409160497,-0.21529075061529665,0.22514763454548128,False,-1.1325589892167351e-10,2.5849636997097657e-21,-0.04249581527581185,-0.21518085181788424,0.22515488817940796,-0.04399329228328392,-0.21509388853811617,0.2251548962079546
19.921,1788912764.677119,HOLD,-0.04350385409160497,-0.21529075061529665,0.22514763454548128,False,-1.1325589892167351e-10,2.5849636997097657e-21,-0.04249581527581185,-0.21518085181788424,0.22515488817940796,-0.04399329228328392,-0.21509388853811617,0.2251548962079546
19.927,1788912764.6974142,HOLD,-0.04350385409160497,-0.21529075061529665,0.22514763454548128,False,-1.1325589892167351e-10,2.5849636997097657e-21,-0.04249581527581185,-0.21518085181788424,0.22515488817940796,-0.04399329228328392,-0.21509388853811617,0.2251548962079546
19.937,1788912764.7170537,HOLD,-0.043517792223722464,-0.21510930643882875,0.2248361407869451,False,-1.1325589796887102e-10,2.58496365621833e-21,-0.04249581527581185,-0.21518085181788424,0.22515488817940796,-0.04399329228328392,-0.21509388853811617,0.2251548962079546
19.937,1788912764.7377496,HOLD,-0.043517792223722464,-0.21510930643882875,0.2248361407869451,False,-1.1325589796887102e-10,2.58496365621833e-21,-0.04249581527581185,-0.21518085181788424,0.22515488817940796,-0.04399329228328392,-0.21509388853811617,0.2251548962079546
19.953,1788912764.7568698,HOLD,-0.04353267569829178,-0.2153027909659415,0.22484299021405568,False,-1.1325585856097384e-10,2.5849618574133935e-21,-0.04250919237436367,-0.21499272527430122,0.22484506504290303,-0.04400665991738179,-0.21490559917291108,0.22484505705303198
19.953,1788912764.7769864,HOLD,-0.04353267569829178,-0.2153027909659415,0.22484299021405568,False,-1.1325585856097384e-10,2.5849618574133935e-21,-0.04250919237436367,-0.21499272527430122,0.22484506504290303,-0.04400665991738179,-0.21490559917291108,0.22484505705303198
19.959,1788912764.797069,HOLD,-0.04353267569829178,-0.2153027909659415,0.22484299021405568,False,-1.1325585856097384e-10,2.5849618574133935e-21,-0.04250919237436367,-0.21499272527430122,0.22484506504290303,-0.04400665991738179,-0.21490559917291108,0.22484505705303198
19.969,1788912764.817052,HOLD,-0.04351822494645468,-0.2154777647163499,0.22515442189298182,False,-1.1325585856097384e-10,2.5849618574133935e-21,-0.04250919237436367,-0.21499272527430122,0.22484506504290303,-0.04400665991738179,-0.21490559917291108,0.22484505705303198
19.969,1788912764.8370771,HOLD,-0.04351822494645468,-0.2154777647163499,0.22515442189298182,False,-1.1325585856097384e-10,2.5849618574133935e-21,-0.04250919237436367,-0.21499272527430122,0.22484506504290303,-0.04400665991738179,-0.21490559917291108,0.22484505705303198
19.985,1788912764.8568568,HOLD,-0.04353143361443031,-0.21564968953323752,0.22516354573529426,False,-1.1325586253529765e-10,2.5849620388246414e-21,-0.04250919237436367,-0.21499272527430122,0.22484506504290303,-0.04400665991738179,-0.21490559917291108,0.22484505705303198
19.985,1788912764.8770888,HOLD,-0.04353143361443031,-0.21564968953323752,0.22516354573529426,False,-1.1325586253529765e-10,2.5849620388246414e-21,-0.04250919237436367,-0.21499272527430122,0.22484506504290303,-0.04400665991738179,-0.21490559917291108,0.22484505705303198
19.989,1788912764.8969057,HOLD,-0.04353143361443031,-0.21564968953323752,0.22516354573529426,False,-1.1325586253529765e-10,2.5849620388246414e-21,-0.04250919237436367,-0.21499272527430122,0.22484506504290303,-0.04400665991738179,-0.21490559917291108,0.22484505705303198
20.001,1788912764.9171996,HOLD,-0.0435436795728208,-0.2158090428977573,0.22517399359484838,False,-1.1325586594639586e-10,2.58496219452699e-21,-0.042498471156623155,-0.21514279530752753,0.22509373885130068,-0.04399594627218424,-0.21505579945560296,0.22509374366365337
20.001,1788912764.9370472,HOLD,-0.0435436795728208,-0.2158090428977573,0.22517399359484838,False,-1.1325586594639586e-10,2.58496219452699e-21,-0.042498471156623155,-0.21514279530752753,0.22509373885130068,-0.04399594627218424,-0.21505579945560296,0.22509374366365337
20.016,1788912764.957497,HOLD,-0.04357124768864964,-0.2158043161042374,0.22487054415660504,False,-1.1325586897270373e-10,2.584962332665263e-21,-0.04249575264591111,-0.21517977280476933,0.22515583394426641,-0.04399322965337204,-0.21509280952480916,0.22515584197252486
20.017,1788912764.9770656,HOLD,-0.04357124768864964,-0.2158043161042374,0.22487054415660504,False,-1.1325586897270373e-10,2.584962332665263e-21,-0.04249575264591111,-0.21517977280476933,0.22515583394426641,-0.04399322965337204,-0.21509280952480916,0.22515584197252486
20.02,1788912764.9969072,HOLD,-0.04357124768864964,-0.2158043161042374,0.22487054415660504,False,-1.1325586897270373e-10,2.584962332665263e-21,-0.04249575264591111,-0.21517977280476933,0.22515583394426641,-0.04399322965337204,-0.21509280952480916,0.22515584197252486
