sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
16.825,1788897441.166284,LIFT,-0.046333992838212906,-0.22411765746261786,0.21403225154010916,True,-4.4259044017897576e-14,-8.428035391423418e-25,-0.02851460357309073,-0.22651823997499157,0.21526459295595674,-0.043271172504514094,-0.2222871337502549,0.21419973921616603
16.831,1788897441.1861873,LIFT,-0.046347942907519125,-0.2241019358054629,0.21411126219245616,True,-4.4381773236694154e-14,-8.451333052769095e-25,-0.02851460357309073,-0.22651823997499157,0.21526459295595674,-0.043271172504514094,-0.2222871337502549,0.21419973921616603
16.831,1788897441.2061396,LIFT,-0.046347942907519125,-0.2241019358054629,0.21411126219245616,True,-4.4381773236694154e-14,-8.451333052769095e-25,-0.02851460357309073,-0.22651823997499157,0.21526459295595674,-0.043271172504514094,-0.2222871337502549,0.21419973921616603
16.852,1788897441.226059,LIFT,-0.04638446279224896,-0.22402525530722323,0.214568332382932,True,-4.4383737413734307e-14,-8.451705944026615e-25,-0.02851460357309073,-0.22651823997499157,0.21526459295595674,-0.043271172504514094,-0.2222871337502549,0.21419973921616603
16.864,1788897441.2460978,LIFT,-0.04640714889140621,-0.2239740736400991,0.2148833166676597,True,-4.4383737413734307e-14,-8.451705944026615e-25,-0.028592204901748894,-0.22634544782621574,0.21628656058842094,-0.04334795449402884,-0.22211935456994616,0.21519089195272784
16.864,1788897441.2690337,LIFT,-0.04640714889140621,-0.2239740736400991,0.2148833166676597,True,-4.4383737413734307e-14,-8.451705944026615e-25,-0.028592204901748894,-0.22634544782621574,0.21628656058842094,-0.04334795449402884,-0.22211935456994616,0.21519089195272784
16.875,1788897441.2859595,LIFT,-0.0464209424138837,-0.22394972886101708,0.21501214383107842,True,-4.438441675063962e-14,-8.451834912986615e-25,-0.028611531137491094,-0.2263013338976134,0.21654190257303774,-0.04336707788525436,-0.22207652925046817,0.21543855953117272
16.895,1788897441.3059719,LIFT,-0.046457349421794004,-0.22387358318356826,0.2154534441166745,True,-4.438487736856973e-14,-8.451922358723704e-25,-0.028611531137491094,-0.2263013338976134,0.21654190257303774,-0.04336707788525436,-0.22207652925046817,0.21543855953117272
16.897,1788897441.3262951,LIFT,-0.046457349421794004,-0.22387358318356826,0.2154534441166745,True,-4.438487736856973e-14,-8.451922358723704e-25,-0.028611531137491094,-0.2263013338976134,0.21654190257303774,-0.04336707788525436,-0.22207652925046817,0.21543855953117272
16.897,1788897441.346134,LIFT,-0.046457349421794004,-0.22387358318356826,0.2154534441166745,True,-4.438487736856973e-14,-8.451922358723704e-25,-0.028611531137491094,-0.2263013338976134,0.21654190257303774,-0.04336707788525436,-0.22207652925046817,0.21543855953117272
16.92,1788897441.3659017,LIFT,-0.046523582696897665,-0.2237376469181797,0.21623673640961252,True,-4.444382601890996e-14,-8.463112504523085e-25,-0.02869164869364116,-0.22613644745430506,0.2174755954205932,-0.04344597918319936,-0.22191309722623478,0.21635063112962627
16.93,1788897441.3859665,LIFT,-0.04652254529519674,-0.22372725333948978,0.21628546542272123,True,-4.462504804822065e-14,-8.497513656086848e-25,-0.02869164869364116,-0.22613644745430506,0.2174755954205932,-0.04344597918319936,-0.22191309722623478,0.21635063112962627
16.93,1788897441.4061985,LIFT,-0.04652254529519674,-0.22372725333948978,0.21628546542272123,True,-4.462504804822065e-14,-8.497513656086848e-25,-0.02869164869364116,-0.22613644745430506,0.2174755954205932,-0.04344597918319936,-0.22191309722623478,0.21635063112962627
16.947,1788897441.4258924,LIFT,-0.04655985220127879,-0.2236642121527278,0.21664569474849776,True,-4.462504804822065e-14,-8.497513656086848e-25,-0.02869164869364116,-0.22613644745430506,0.2174755954205932,-0.04344597918319936,-0.22191309722623478,0.21635063112962627
16.963,1788897441.44593,LIFT,-0.046595961021856896,-0.2235858599730645,0.21707688316851165,True,-4.4628136779002355e-14,-8.498100070918398e-25,-0.02878040733878701,-0.22594764850956572,0.21851708552474383,-0.04353378674696699,-0.22172968963818002,0.21735988243211518
16.963,1788897441.4660406,LIFT,-0.046595961021856896,-0.2235858599730645,0.21707688316851165,True,-4.4628136779002355e-14,-8.498100070918398e-25,-0.02878040733878701,-0.22594764850956572,0.21851708552474383,-0.04353378674696699,-0.22172968963818002,0.21735988243211518
16.972,1788897441.4862297,LIFT,-0.0465947102548224,-0.22356333168186004,0.21719348709954606,True,-4.462871081824634e-14,-8.498209059243473e-25,-0.02880250643824319,-0.22589945780067022,0.21877728449441286,-0.043555650557177535,-0.22168288565233532,0.21761205579418302
16.991,1788897441.506105,HOLD,-0.046623514779935725,-0.22349834644622713,0.21754673203836378,True,-4.474588780895139e-14,-8.520452443800947e-25,-0.02880250643824319,-0.22589945780067022,0.21877728449441286,-0.043555650557177535,-0.22168288565233532,0.21761205579418302
16.996,1788897441.5260334,HOLD,-0.046623514779935725,-0.22349834644622713,0.21754673203836378,True,-4.474588780895139e-14,-8.520452443800947e-25,-0.02880250643824319,-0.22589945780067022,0.21877728449441286,-0.043555650557177535,-0.22168288565233532,0.21761205579418302
16.996,1788897441.5461056,HOLD,-0.046623514779935725,-0.22349834644622713,0.21754673203836378,True,-4.474588780895139e-14,-8.520452443800947e-25,-0.02880250643824319,-0.22589945780067022,0.21877728449441286,-0.043555650557177535,-0.22168288565233532,0.21761205579418302
17.016,1788897441.566005,HOLD,-0.04662353821829437,-0.2234994776494123,0.2175405182727432,True,-4.474589617710285e-14,-8.520454032313367e-25,-0.028830309390608516,-0.2258123812718039,0.2192441821598194,-0.04358290853352414,-0.22159590147914124,0.21807174167667606
17.029,1788897441.5860298,HOLD,-0.0466319533682439,-0.2235049591155155,0.21751655104528517,True,-4.474589617710285e-14,-8.520454032313367e-25,-0.028830309390608516,-0.2258123812718039,0.2192441821598194,-0.04358290853352414,-0.22159590147914124,0.21807174167667606
17.029,1788897441.6061943,HOLD,-0.0466319533682439,-0.2235049591155155,0.21751655104528517,True,-4.474589617710285e-14,-8.520454032313367e-25,-0.028830309390608516,-0.2258123812718039,0.2192441821598194,-0.04358290853352414,-0.22159590147914124,0.21807174167667606
17.042,1788897441.626009,HOLD,-0.04663193911963259,-0.22350428083836643,0.21752027934799947,True,-4.474514246457527e-14,-8.520310943650775e-25,-0.028830309390608516,-0.2258123812718039,0.2192441821598194,-0.04358290853352414,-0.22159590147914124,0.21807174167667606
17.062,1788897441.6459742,HOLD,-0.046631930570067676,-0.22350387385441195,0.21752251625764488,True,-4.474469284511364e-14,-8.520225585532096e-25,-0.028837166273743355,-0.2258141540077362,0.21923368971920132,-0.04358983953686802,-0.22159905386664963,0.21805722790847482
17.062,1788897441.6661286,HOLD,-0.046631930570067676,-0.22350387385441195,0.21752251625764488,True,-4.474469284511364e-14,-8.520225585532096e-25,-0.028837166273743355,-0.2258141540077362,0.21923368971920132,-0.04358983953686802,-0.22159905386664963,0.21805722790847482
17.066,1788897441.6862588,HOLD,-0.046631930570067676,-0.22350387385441195,0.21752251625764488,True,-4.474469284511364e-14,-8.520225585532096e-25,-0.028837166273743355,-0.2258141540077362,0.21923368971920132,-0.04358983953686802,-0.22159905386664963,0.21805722790847482
17.086,1788897441.7059445,HOLD,-0.04663192544022836,-0.22350362966060822,0.21752385836152324,True,-4.474442004598643e-14,-8.520173795963203e-25,-0.02883887956534154,-0.2258145757783305,0.21923106379708962,-0.043591571337704645,-0.22159982098687428,0.21805359722960366
17.095,1788897441.7262194,HOLD,-0.04662356881340998,-0.2235009542051365,0.21753240599127835,True,-4.474426220548584e-14,-8.520143830632422e-25,-0.02883887956534154,-0.2258145757783305,0.21923106379708962,-0.043591571337704645,-0.22159982098687428,0.21805359722960366
17.095,1788897441.7461128,HOLD,-0.04662356881340998,-0.2235009542051365,0.21753240599127835,True,-4.474426220548584e-14,-8.520143830632422e-25,-0.02883887956534154,-0.2258145757783305,0.21923106379708962,-0.043591571337704645,-0.22159982098687428,0.21805359722960366
17.109,1788897441.765949,HOLD,-0.04663192236230128,-0.22350348314485005,0.21752466359916894,True,-4.474426220548584e-14,-8.520143830632422e-25,-0.02883887956534154,-0.2258145757783305,0.21923106379708962,-0.043591571337704645,-0.22159982098687428,0.21805359722960366
17.128,1788897441.786157,HOLD,-0.04663192051554046,-0.22350339523664264,0.2175251467271094,True,-4.474416524470972e-14,-8.520125423110463e-25,-0.028830343064523554,-0.22581401118147007,0.2192355106929119,-0.043582941277234166,-0.2215974863638016,0.21806322044032356
17.128,1788897441.806073,HOLD,-0.04663192051554046,-0.22350339523664264,0.2175251467271094,True,-4.474416524470972e-14,-8.520125423110463e-25,-0.028830343064523554,-0.22581401118147007,0.2192355106929119,-0.043582941277234166,-0.2215974863638016,0.21806322044032356
17.128,1788897441.8262022,HOLD,-0.04663192051554046,-0.22350339523664264,0.2175251467271094,True,-4.474416524470972e-14,-8.520125423110463e-25,-0.028830343064523554,-0.22581401118147007,0.2192355106929119,-0.043582941277234166,-0.2215974863638016,0.21806322044032356
17.145,1788897441.8460293,HOLD,-0.046631919407475284,-0.22350334249280568,0.2175254365951421,True,-4.474411351794775e-14,-8.520115602926135e-25,-0.028830343064523554,-0.22581401118147007,0.2192355106929119,-0.043582941277234166,-0.2215974863638016,0.21806322044032356
17.161,1788897441.8659406,HOLD,-0.046631918742615144,-0.22350331084727915,0.21752561051074243,True,-4.474408404537045e-14,-8.520110007594084e-25,-0.028837163277793343,-0.22581401062376452,0.21923445265886038,-0.04358983662397424,-0.2215989144580087,0.21805797764666743
17.161,1788897441.8859873,HOLD,-0.046631918742615144,-0.22350331084727915,0.21752561051074243,True,-4.474408404537045e-14,-8.520110007594084e-25,-0.028837163277793343,-0.22581401062376452,0.21923445265886038,-0.04358983662397424,-0.2215989144580087,0.21805797764666743
17.161,1788897441.9060822,HOLD,-0.046631918742615144,-0.22350331084727915,0.21752561051074243,True,-4.474408404537045e-14,-8.520110007594084e-25,-0.028837163277793343,-0.22581401062376452,0.21923445265886038,-0.04358983662397424,-0.2215989144580087,0.21805797764666743
17.183,1788897441.9262214,HOLD,-0.046631918343680245,-0.2235032918604716,0.21752571485698285,True,-4.474407525551581e-14,-8.52010833869451e-25,-0.028838867276072693,-0.2258139891490493,0.2192341853339123,-0.043591559389450626,-0.22159925063650177,0.21805666476987728
17.194,1788897441.945965,HOLD,-0.046623573015590176,-0.223501156916098,0.21753129215535574,True,-4.4744064874374684e-14,-8.520106367858879e-25,-0.028838867276072693,-0.2258139891490493,0.2192341853339123,-0.043591559389450626,-0.22159925063650177,0.21805666476987728
17.194,1788897441.966101,HOLD,-0.046623573015590176,-0.223501156916098,0.21753129215535574,True,-4.4744064874374684e-14,-8.520106367858879e-25,-0.028838867276072693,-0.2258139891490493,0.2192341853339123,-0.043591559389450626,-0.22159925063650177,0.21805666476987728
17.201,1788897441.9860117,HOLD,-0.04663191810428775,-0.22350328046870674,0.21752577746285912,True,-4.4744064874374684e-14,-8.520106367858879e-25,-0.028838867276072693,-0.2258139891490493,0.2192341853339123,-0.043591559389450626,-0.22159925063650177,0.21805666476987728
17.221,1788897442.0060236,HOLD,-0.04663191796061561,-0.22350327363384706,0.21752581502526716,True,-4.4744062254041795e-14,-8.52010587032147e-25,-0.02883034568350465,-0.22581413789053656,0.21923483649685066,-0.0435829438238739,-0.22159760957238384,0.21806255792458662
17.227,1788897442.0260127,HOLD,-0.04663191796061561,-0.22350327363384706,0.21752581502526716,True,-4.4744062254041795e-14,-8.52010587032147e-25,-0.02883034568350465,-0.22581413789053656,0.21923483649685066,-0.0435829438238739,-0.22159760957238384,0.21806255792458662
17.227,1788897442.0461733,HOLD,-0.04663191796061561,-0.22350327363384706,0.21752581502526716,True,-4.4744062254041795e-14,-8.52010587032147e-25,-0.02883034568350465,-0.22581413789053656,0.21923483649685066,-0.0435829438238739,-0.22159760957238384,0.21806255792458662
17.25,1788897442.0661633,HOLD,-0.04663191787438796,-0.22350326953304828,0.2175258375620508,True,-4.474406204641017e-14,-8.52010583085353e-25,-0.02883034568350465,-0.22581413789053656,0.21923483649685066,-0.0435829438238739,-0.22159760957238384,0.21806255792458662
17.26,1788897442.0859709,HOLD,-0.046631917822616234,-0.2235032670726412,0.21752585108372582,True,-4.4744061578865313e-14,-8.520105742058544e-25,-0.028837163044155973,-0.22581399947573122,0.2192345119764202,-0.04358983639680901,-0.22159890361911408,0.21805803593779868
17.26,1788897442.106114,HOLD,-0.046631917822616234,-0.2235032670726412,0.21752585108372582,True,-4.4744061578865313e-14,-8.520105742058544e-25,-0.028837163044155973,-0.22581399947573122,0.2192345119764202,-0.04358983639680901,-0.22159890361911408,0.21805803593779868
17.277,1788897442.1260695,HOLD,-0.046623573325449454,-0.22350117179046175,0.21753121042324225,True,-4.4744079972501335e-14,-8.520109233692424e-25,-0.02883886631938876,-0.22581394353765144,0.2192344280285587,-0.04359155845930498,-0.22159920629089663,0.21805690326632593
17.293,1788897442.145956,HOLD,-0.046623573344217004,-0.22350117267625752,0.2175312055557482,True,-4.4744087566361863e-14,-8.520110675215875e-25,-0.02883886631938876,-0.22581394353765144,0.2192344280285587,-0.04359155845930498,-0.22159920629089663,0.21805690326632593
17.293,1788897442.170484,HOLD,-0.046623573344217004,-0.22350117267625752,0.2175312055557482,True,-4.4744087566361863e-14,-8.520110675215875e-25,-0.02883886631938876,-0.22581394353765144,0.2192344280285587,-0.04359155845930498,-0.22159920629089663,0.21805690326632593
17.302,1788897442.1859288,HOLD,-0.046631917772819595,-0.22350326471073767,0.21752586406404084,True,-4.4744087566361863e-14,-8.520110675215875e-25,-0.02883886631938876,-0.22581394353765144,0.2192344280285587,-0.04359155845930498,-0.22159920629089663,0.21805690326632593
17.321,1788897442.2061274,HOLD,-0.04663191776156467,-0.22350326417933242,0.21752586698448845,True,-4.474409201485256e-14,-8.520111519678775e-25,-0.028830345888299216,-0.22581414774195796,0.219234784078793,-0.04358294402301976,-0.22159761915154794,0.21806250641471597
17.326,1788897442.2261925,HOLD,-0.04663191776156467,-0.22350326417933242,0.21752586698448845,True,-4.474409201485256e-14,-8.520111519678775e-25,-0.028830345888299216,-0.22581414774195796,0.219234784078793,-0.04358294402301976,-0.22159761915154794,0.21806250641471597
17.326,1788897442.2460992,HOLD,-0.04663191776156467,-0.22350326417933242,0.21752586698448845,True,-4.474409201485256e-14,-8.520111519678775e-25,-0.028830345888299216,-0.22581414774195796,0.219234784078793,-0.04358294402301976,-0.22159761915154794,0.21806250641471597
17.346,1788897442.2660654,HOLD,-0.04663191775477952,-0.22350326386049404,0.21752586873672125,True,-4.474410373644956e-14,-8.520113744783188e-25,-0.028830345888299216,-0.22581414774195796,0.219234784078793,-0.04358294402301976,-0.22159761915154794,0.21806250641471597
17.359,1788897442.2861156,HOLD,-0.04662357336704741,-0.22350117371784828,0.21753119983169686,True,-4.474410584804759e-14,-8.520114145599488e-25,-0.028830345888299216,-0.22581414774195796,0.219234784078793,-0.04358294402301976,-0.22159761915154794,0.21806250641471597
17.359,1788897442.3089728,HOLD,-0.04662357336704741,-0.22350117371784828,0.21753119983169686,True,-4.474410584804759e-14,-8.520114145599488e-25,-0.028830345888299216,-0.22581414774195796,0.219234784078793,-0.04358294402301976,-0.22159761915154794,0.21806250641471597
17.37,1788897442.3261304,HOLD,-0.0466319177506779,-0.22350326366918813,0.2175258697880521,True,-4.474410584804759e-14,-8.520114145599488e-25,-0.028830345888299216,-0.22581414774195796,0.219234784078793,-0.04358294402301976,-0.22159761915154794,0.21806250641471597
17.39,1788897442.3461063,HOLD,-0.046631917748183864,-0.22350326355439942,0.21752587041885324,True,-4.4744113761923216e-14,-8.520115647872112e-25,-0.02883034590251513,-0.2258141483931299,0.21923478061401847,-0.043582944036848245,-0.2215976197846662,0.21806250301000252
17.392,1788897442.3661509,HOLD,-0.04662357337169415,-0.22350117390143254,0.21753119882236782,True,-4.4744125816457585e-14,-8.52011793617647e-25,-0.02883034590251513,-0.2258141483931299,0.21923478061401847,-0.043582944036848245,-0.2215976197846662,0.21806250301000252
17.396,1788897442.3861682,HOLD,-0.04662357337169415,-0.22350117390143254,0.21753119882236782,True,-4.4744125816457585e-14,-8.52011793617647e-25,-0.02883034590251513,-0.2258141483931299,0.21923478061401847,-0.043582944036848245,-0.2215976197846662,0.21806250301000252
17.416,1788897442.4059505,HOLD,-0.046623573372969906,-0.22350117394271335,0.21753119859524161,True,-4.474413285562909e-14,-8.52011927241968e-25,-0.02883034590251513,-0.2258141483931299,0.21923478061401847,-0.043582944036848245,-0.2215976197846662,0.21806250301000252
17.425,1788897442.426027,HOLD,-0.046631917745699275,-0.22350326344418509,0.21752587102445614,True,-4.474413285562909e-14,-8.52011927241968e-25,-0.02883716302363092,-0.2258139985516278,0.21923451689342904,-0.043589836376844354,-0.22159890272073463,0.2180580407696711
17.425,1788897442.446002,HOLD,-0.046631917745699275,-0.22350326344418509,0.21752587102445614,True,-4.474413285562909e-14,-8.52011927241968e-25,-0.02883716302363092,-0.2258139985516278,0.21923451689342904,-0.043589836376844354,-0.22159890272073463,0.2180580407696711
17.444,1788897442.4659762,HOLD,-0.04663191774509211,-0.22350326341937604,0.21752587116074243,True,-4.474414372365082e-14,-8.520121335520658e-25,-0.028838866238159167,-0.2258139397569149,0.21923444814541215,-0.04359155838031509,-0.2215992026152457,0.21805692303510477
17.458,1788897442.4859977,HOLD,-0.046623573374628136,-0.2235011739822951,0.2175311983771389,True,-4.474414772891105e-14,-8.520122095848463e-25,-0.028838866238159167,-0.2258139397569149,0.21923444814541215,-0.04359155838031509,-0.2215992026152457,0.21805692303510477
17.458,1788897442.5061352,HOLD,-0.046623573374628136,-0.2235011739822951,0.2175311983771389,True,-4.474414772891105e-14,-8.520122095848463e-25,-0.028838866238159167,-0.2258139397569149,0.21923444814541215,-0.04359155838031509,-0.2215992026152457,0.21805692303510477
17.47,1788897442.5262609,HOLD,-0.04663191774469225,-0.2235032634044815,0.21752587124253658,True,-4.474415625087852e-14,-8.520123713573585e-25,-0.028838866238159167,-0.2258139397569149,0.21923444814541215,-0.04359155838031509,-0.2215992026152457,0.21805692303510477
17.49,1788897442.546221,HOLD,-0.0466319177444174,-0.22350326339553583,0.21752587129163492,True,-4.474415943941462e-14,-8.520124318865334e-25,-0.02883034590720643,-0.22581414855863405,0.21923477973343694,-0.04358294404141875,-0.2215976199454902,0.21806250214473483
17.491,1788897442.5660262,HOLD,-0.04662357337575847,-0.22350117399648528,0.21753119829854525,True,-4.474415943941462e-14,-8.520124318865334e-25,-0.02883034590720643,-0.22581414855863405,0.21923477973343694,-0.04358294404141875,-0.2215976199454902,0.21806250214473483
17.497,1788897442.586262,HOLD,-0.04662357337575847,-0.22350117399648528,0.21753119829854525,True,-4.474415943941462e-14,-8.520124318865334e-25,-0.02883034590720643,-0.22581414855863405,0.21923477973343694,-0.04358294404141875,-0.2215976199454902,0.21806250214473483
17.517,1788897442.6059358,HOLD,-0.046623573376241775,-0.22350117399965302,0.21753119828082673,True,-4.4744161576709774e-14,-8.520124724607868e-25,-0.02883034590720643,-0.22581414855863405,0.21923477973343694,-0.04358294404141875,-0.2215976199454902,0.21806250214473483
17.524,1788897442.62605,HOLD,-0.046631917744061724,-0.22350326338692422,0.21752587133883086,True,-4.4744161576709774e-14,-8.520124724607868e-25,-0.028837163022562784,-0.22581399853702544,0.21923451697109536,-0.04358983637580047,-0.22159890270660187,0.21805804084595887
17.524,1788897442.6461074,HOLD,-0.046631917744061724,-0.22350326338692422,0.21752587133883086,True,-4.4744161576709774e-14,-8.520124724607868e-25,-0.028837163022562784,-0.22581399853702544,0.21923451697109536,-0.04358983637580047,-0.22159890270660187,0.21805804084595887
17.544,1788897442.666103,HOLD,-0.04663191774393334,-0.22350326338497362,0.21752587134948395,True,-4.474416391481312e-14,-8.520125168417371e-25,-0.028838866235638225,-0.22581393969728591,0.21923444846263856,-0.043591558377855125,-0.22159920255737942,0.2180569233467859
17.557,1788897442.6859543,HOLD,-0.046623573377138794,-0.22350117400264558,0.21753119826375353,True,-4.474416972768008e-14,-8.520126271879215e-25,-0.028838866235638225,-0.22581393969728591,0.21923444846263856,-0.043591558377855125,-0.22159920255737942,0.2180569233467859
17.557,1788897442.706134,HOLD,-0.046623573377138794,-0.22350117400264558,0.21753119826375353,True,-4.474416972768008e-14,-8.520126271879215e-25,-0.028838866235638225,-0.22581393969728591,0.21923444846263856,-0.043591558377855125,-0.22159920255737942,0.2180569233467859
17.569,1788897442.7259114,HOLD,-0.04663191774382075,-0.22350326338379345,0.21752587135590112,True,-4.474416972768008e-14,-8.520126271879215e-25,-0.028838866235638225,-0.22581393969728591,0.21923444846263856,-0.043591558377855125,-0.22159920255737942,0.2180569233467859
17.589,1788897442.7461436,HOLD,-0.046631917743717985,-0.22350326338307652,0.21752587135977547,True,-4.474417131735279e-14,-8.520126573664168e-25,-0.02883034590874568,-0.22581414857157403,0.21923477966462937,-0.043582944042924295,-0.22159761995796465,0.21806250207717726
17.59,1788897442.7660434,HOLD,-0.046623573377993846,-0.22350117400366537,0.21753119825752554,True,-4.474417540357534e-14,-8.520127349374826e-25,-0.02883034590874568,-0.22581414857157403,0.21923477966462937,-0.043582944042924295,-0.22159761995796465,0.21806250207717726
17.59,1788897442.7861896,HOLD,-0.046623573377993846,-0.22350117400366537,0.21753119825752554,True,-4.474417540357534e-14,-8.520127349374826e-25,-0.02883034590874568,-0.22581414857157403,0.21923477966462937,-0.043582944042924295,-0.22159761995796465,0.21806250207717726
17.61,1788897442.8059804,HOLD,-0.04662357337841512,-0.22350117400387037,0.21753119825608905,True,-4.4744186810819875e-14,-8.520129514799828e-25,-0.02883034590874568,-0.22581414857157403,0.21923477966462937,-0.043582944042924295,-0.22159761995796465,0.21806250207717726
17.623,1788897442.8260171,HOLD,-0.04663191774352686,-0.22350326338236498,0.21752587136355858,True,-4.4744186810819875e-14,-8.520129514799828e-25,-0.02883716302177486,-0.22581399853584602,0.21923451697734087,-0.043589836375029015,-0.22159890270552005,0.21805804085206146
17.623,1788897442.846029,HOLD,-0.04663191774352686,-0.22350326338236498,0.21752587136355858,True,-4.4744186810819875e-14,-8.520129514799828e-25,-0.02883716302177486,-0.22581399853584602,0.21923451697734087,-0.043589836375029015,-0.22159890270552005,0.21805804085206146
17.629,1788897442.8662028,HOLD,-0.04663191774352686,-0.22350326338236498,0.21752587136355858,True,-4.4744186810819875e-14,-8.520129514799828e-25,-0.02883716302177486,-0.22581399853584602,0.21923451697734087,-0.043589836375029015,-0.22159890270552005,0.21805804085206146
17.649,1788897442.8859324,HOLD,-0.046631917743433865,-0.2235032633821553,0.21752587136464627,True,-4.474419458557103e-14,-8.520130990667804e-25,-0.028838866234267554,-0.2258139396925758,0.21923444848764695,-0.04359155837651349,-0.22159920255290802,0.21805692337130372
17.656,1788897442.9060209,HOLD,-0.04662357337925403,-0.2235011740041532,0.21753119825391198,True,-4.474419541324864e-14,-8.52013114780275e-25,-0.028838866234267554,-0.2258139396925758,0.21923444848764695,-0.04359155837651349,-0.22159920255290802,0.21805692337130372
17.656,1788897442.9260688,HOLD,-0.04662357337925403,-0.2235011740041532,0.21753119825391198,True,-4.474419541324864e-14,-8.52013114780275e-25,-0.028838866234267554,-0.2258139396925758,0.21923444848764695,-0.04359155837651349,-0.22159920255290802,0.21805692337130372
17.676,1788897442.9459543,HOLD,-0.04662357337967349,-0.22350117400429456,0.21753119825282344,True,-4.474419950769109e-14,-8.520131925039506e-25,-0.02883034591004584,-0.22581414857293008,0.2192347796574598,-0.043582944044197325,-0.22159761995917518,0.21806250207018982
17.689,1788897442.9660146,HOLD,-0.046631917743247396,-0.22350326338173557,0.21752587136682178,True,-4.474419950769109e-14,-8.520131925039506e-25,-0.02883034591004584,-0.22581414857293008,0.2192347796574598,-0.043582944044197325,-0.22159761995917518,0.21806250207018982
17.689,1788897442.9901237,HOLD,-0.046631917743247396,-0.22350326338173557,0.21752587136682178,True,-4.474419950769109e-14,-8.520131925039506e-25,-0.02883034591004584,-0.22581414857293008,0.2192347796574598,-0.043582944044197325,-0.22159761995917518,0.21806250207018982
17.699,1788897443.0059962,HOLD,-0.04662357338009245,-0.22350117400443567,0.21753119825173506,True,-4.4744204407711937e-14,-8.520132855193937e-25,-0.02883034591004584,-0.22581414857293008,0.2192347796574598,-0.043582944044197325,-0.22159761995917518,0.21806250207018982
17.718,1788897443.0262535,HOLD,-0.0466235733805119,-0.2235011740045771,0.21753119825064646,True,-4.4744207356298e-14,-8.520133414958752e-25,-0.02883034591004584,-0.22581414857293008,0.2192347796574598,-0.043582944044197325,-0.22159761995917518,0.21806250207018982
17.722,1788897443.0460567,HOLD,-0.046631917743061434,-0.22350326338131615,0.21752587136899718,True,-4.4744207356298e-14,-8.520133414958752e-25,-0.028837163020999722,-0.2258139985352758,0.2192345169803434,-0.04358983637427005,-0.2215989027050304,0.21805804085497732
17.722,1788897443.0660334,HOLD,-0.046631917743061434,-0.22350326338131615,0.21752587136899718,True,-4.4744207356298e-14,-8.520133414958752e-25,-0.028837163020999722,-0.2258139985352758,0.2192345169803434,-0.04358983637427005,-0.2215989027050304,0.21805804085497732
17.742,1788897443.0859861,HOLD,-0.04663191774296806,-0.22350326338110682,0.21752587137008483,True,-4.474421443178225e-14,-8.520134758103413e-25,-0.02883886623297345,-0.2258139396915235,0.21923444849319257,-0.04359155837524634,-0.22159920255199292,0.21805692337669552
17.755,1788897443.1059656,HOLD,-0.04662357338135004,-0.2235011740048607,0.21753119824846925,True,-4.4744222391589623e-14,-8.520136269119866e-25,-0.02883886623297345,-0.2258139396915235,0.21923444849319257,-0.04359155837524634,-0.22159920255199292,0.21805692337669552
17.755,1788897443.1260576,HOLD,-0.04662357338135004,-0.2235011740048607,0.21753119824846925,True,-4.4744222391589623e-14,-8.520136269119866e-25,-0.02883886623297345,-0.2258139396915235,0.21923444849319257,-0.04359155837524634,-0.22159920255199292,0.21805692337669552
17.76,1788897443.1462576,HOLD,-0.04663191774287469,-0.2235032633808975,0.21752587137117255,True,-4.4744222391589623e-14,-8.520136269119866e-25,-0.02883886623297345,-0.2258139396915235,0.21923444849319257,-0.04359155837524634,-0.22159920255199292,0.21805692337669552
17.78,1788897443.1661065,HOLD,-0.04663191774278082,-0.2235032633806878,0.21752587137226098,True,-4.474422679712731e-14,-8.520137105406e-25,-0.02883034591133954,-0.22581414857398088,0.2192347796519139,-0.04358294404546412,-0.2215976199600889,0.21806250206479805
17.788,1788897443.1860645,HOLD,-0.04663191774278082,-0.2235032633806878,0.21752587137226098,True,-4.474422679712731e-14,-8.520137105406e-25,-0.02883034591133954,-0.22581414857398088,0.2192347796519139,-0.04358294404546412,-0.2215976199600889,0.21806250206479805
17.788,1788897443.2060907,HOLD,-0.04663191774278082,-0.2235032633806878,0.21752587137226098,True,-4.474422679712731e-14,-8.520137105406e-25,-0.02883034591133954,-0.22581414857398088,0.2192347796519139,-0.04358294404546412,-0.2215976199600889,0.21806250206479805
17.808,1788897443.2261167,HOLD,-0.04663191774268695,-0.2235032633804781,0.21752587137334875,True,-4.474423528534315e-14,-8.52013871669015e-25,-0.02883034591133954,-0.22581414857398088,0.2192347796519139,-0.04358294404546412,-0.2215976199600889,0.21806250206479805
17.821,1788897443.2459958,HOLD,-0.04663191774259396,-0.22350326338026838,0.21752587137443696,True,-4.4744241626578794e-14,-8.520139920453242e-25,-0.028837163020223412,-0.2258139985346445,0.21923451698367108,-0.043589836373509855,-0.22159890270448146,0.21805804085821268
17.821,1788897443.269096,HOLD,-0.04663191774259396,-0.22350326338026838,0.21752587137443696,True,-4.4744241626578794e-14,-8.520139920453242e-25,-0.028837163020223412,-0.2258139985346445,0.21923451698367108,-0.043589836373509855,-0.22159890270448146,0.21805804085821268
