sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
43.825,1788978657.1999557,NAVIGATE,0.9521979295842564,-0.1311605300680307,0.22485998650497072,True,0.8480346481734827,0.06183574175064477,0.953266886794835,-0.13059627804467233,0.22512249936014617,0.9520614551124285,-0.13148898990134866,0.22512249936231304,0.6947004429230815,0.1475328885171586
43.829,1788978657.2199538,NAVIGATE,0.9521979295842564,-0.1311605300680307,0.22485998650497072,True,0.8480346481734827,0.06183574175064477,0.953266886794835,-0.13059627804467233,0.22512249936014617,0.9520614551124285,-0.13148898990134866,0.22512249936231304,0.6947004429230815,0.1475328885171586
43.841,1788978657.2401037,NAVIGATE,0.9526246260732392,-0.13092287024048452,0.22485998650684086,True,0.84803468994963,0.0618425192665326,0.953244638076502,-0.13046584491599206,0.22492644409884302,0.952039408355884,-0.13135882941783894,0.22492644410100407,0.6969124540230978,0.1475328876821637
43.841,1788978657.2598636,NAVIGATE,0.9526246260732392,-0.13092287024048452,0.22485998650684086,True,0.84803468994963,0.0618425192665326,0.953244638076502,-0.13046584491599206,0.22492644409884302,0.952039408355884,-0.13135882941783894,0.22492644410100407,0.6969124540230978,0.1475328876821637
43.841,1788978657.2800276,NAVIGATE,0.9526246260732392,-0.13092287024048452,0.22485998650684086,True,0.84803468994963,0.0618425192665326,0.953244638076502,-0.13046584491599206,0.22492644409884302,0.952039408355884,-0.13135882941783894,0.22492644410100407,0.6969124540230978,0.1475328876821637
43.841,1788978657.3000696,NAVIGATE,0.9526246260732392,-0.13092287024048452,0.22485998650684086,True,0.84803468994963,0.0618425192665326,0.953244638076502,-0.13046584491599206,0.22492644409884302,0.952039408355884,-0.13135882941783894,0.22492644410100407,0.6969124540230978,0.1475328876821637
43.841,1788978657.3199725,NAVIGATE,0.9526246260732392,-0.13092287024048452,0.22485998650684086,True,0.84803468994963,0.0618425192665326,0.953244638076502,-0.13046584491599206,0.22492644409884302,0.952039408355884,-0.13135882941783894,0.22492644410100407,0.6969124540230978,0.1475328876821637
43.841,1788978657.3399427,NAVIGATE,0.9526246260732392,-0.13092287024048452,0.22485998650684086,True,0.84803468994963,0.0618425192665326,0.953244638076502,-0.13046584491599206,0.22492644409884302,0.952039408355884,-0.13135882941783894,0.22492644410100407,0.6969124540230978,0.1475328876821637
43.857,1788978657.3647556,NAVIGATE,0.9529697673089712,-0.130888883281687,0.22510508164675885,True,0.8480346899566262,0.061845913314162296,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.6980171490283162,0.12285051617796355
43.857,1788978657.37998,NAVIGATE,0.9529697673089712,-0.130888883281687,0.22510508164675885,True,0.8480346899566262,0.061845913314162296,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.6980171490283162,0.12285051617796355
43.857,1788978657.3999312,NAVIGATE,0.9529697673089712,-0.130888883281687,0.22510508164675885,True,0.8480346899566262,0.061845913314162296,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.6980171490283162,0.12285051617796355
43.857,1788978657.4199483,NAVIGATE,0.9529697673089712,-0.130888883281687,0.22510508164675885,True,0.8480346899566262,0.061845913314162296,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.6980171490283162,0.12285051617796355
43.857,1788978657.440001,NAVIGATE,0.9529697673089712,-0.130888883281687,0.22510508164675885,True,0.8480346899566262,0.061845913314162296,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.6980171490283162,0.12285051617796355
43.857,1788978657.4599116,NAVIGATE,0.9529697673089712,-0.130888883281687,0.22510508164675885,True,0.8480346899566262,0.061845913314162296,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.6980171490283162,0.12285051617796355
43.868,1788978657.479792,NAVIGATE,0.9530500938572768,-0.1306864576321316,0.2248599865087111,True,0.8480347335732938,0.06184749842373482,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.699120731778736,0.14753288684963917
43.873,1788978657.499969,NAVIGATE,0.9533948084639051,-0.13065280636155802,0.2251050816448861,True,0.8480347335801425,0.06184999075659582,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7002235658805941,0.12285051533837738
43.873,1788978657.519865,NAVIGATE,0.9533948084639051,-0.13065280636155802,0.2251050816448861,True,0.8480347335801425,0.06184999075659582,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7002235658805941,0.12285051533837738
43.873,1788978657.5400033,NAVIGATE,0.9533948084639051,-0.13065280636155802,0.2251050816448861,True,0.8480347335801425,0.06184999075659582,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7002235658805941,0.12285051533837738
43.873,1788978657.5600698,NAVIGATE,0.9533948084639051,-0.13065280636155802,0.2251050816448861,True,0.8480347335801425,0.06184999075659582,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7002235658805941,0.12285051533837738
43.873,1788978657.5800555,NAVIGATE,0.9533948084639051,-0.13065280636155802,0.2251050816448861,True,0.8480347335801425,0.06184999075659582,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7002235658805941,0.12285051533837738
43.873,1788978657.6002123,NAVIGATE,0.9533948084639051,-0.13065280636155802,0.2251050816448861,True,0.8480347335801425,0.06184999075659582,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7002235658805941,0.12285051533837738
43.889,1788978657.625594,NAVIGATE,0.9534743323051132,-0.13045118589115737,0.2248599865105852,True,0.8480347682780035,0.061850786193979705,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7013253262037157,0.14753288601464423
43.889,1788978657.639929,NAVIGATE,0.9534743323051132,-0.13045118589115737,0.2248599865105852,True,0.8480347682780035,0.061850786193979705,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7013253262037157,0.14753288601464423
43.889,1788978657.6600444,NAVIGATE,0.9534743323051132,-0.13045118589115737,0.2248599865105852,True,0.8480347682780035,0.061850786193979705,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7013253262037157,0.14753288601464423
43.889,1788978657.6799824,NAVIGATE,0.9534743323051132,-0.13045118589115737,0.2248599865105852,True,0.8480347682780035,0.061850786193979705,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7013253262037157,0.14753288601464423
43.889,1788978657.6999283,NAVIGATE,0.9534743323051132,-0.13045118589115737,0.2248599865105852,True,0.8480347682780035,0.061850786193979705,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7013253262037157,0.14753288601464423
43.889,1788978657.7199807,NAVIGATE,0.9534743323051132,-0.13045118589115737,0.2248599865105852,True,0.8480347682780035,0.061850786193979705,0.9538147934718009,-0.1301185680102288,0.22487738396420795,0.9526122966589514,-0.13101522927017428,0.22487738396204426,0.7013253262037157,0.14753288601464423
43.9,1788978657.7397509,NAVIGATE,0.9538973378332285,-0.13021647618838877,0.22485998651247752,True,0.8480347685156419,0.061852955391688176,0.9546603182021243,-0.1296415168822851,0.22487738396673512,0.9534617836074442,-0.13054346744930928,0.22487738396457146,0.7035263490436547,0.1475328851747085
43.905,1788978657.7599678,NAVIGATE,0.9538973378332285,-0.13021647618838877,0.22485998651247752,True,0.8480347685156419,0.061852955391688176,0.9546603182021243,-0.1296415168822851,0.22487738396673512,0.9534617836074442,-0.13054346744930928,0.22487738396457146,0.7035263490436547,0.1475328851747085
43.905,1788978657.7799015,NAVIGATE,0.9538973378332285,-0.13021647618838877,0.22485998651247752,True,0.8480347685156419,0.061852955391688176,0.9546603182021243,-0.1296415168822851,0.22487738396673512,0.9534617836074442,-0.13054346744930928,0.22487738396457146,0.7035263490436547,0.1475328851747085
43.905,1788978657.799919,NAVIGATE,0.9538973378332285,-0.13021647618838877,0.22485998651247752,True,0.8480347685156419,0.061852955391688176,0.9546603182021243,-0.1296415168822851,0.22487738396673512,0.9534617836074442,-0.13054346744930928,0.22487738396457146,0.7035263490436547,0.1475328851747085
43.905,1788978657.8201075,NAVIGATE,0.9538973378332285,-0.13021647618838877,0.22485998651247752,True,0.8480347685156419,0.061852955391688176,0.9546603182021243,-0.1296415168822851,0.22487738396673512,0.9534617836074442,-0.13054346744930928,0.22487738396457146,0.7035263490436547,0.1475328851747085
43.905,1788978657.840052,NAVIGATE,0.9538973378332285,-0.13021647618838877,0.22485998651247752,True,0.8480347685156419,0.061852955391688176,0.9546603182021243,-0.1296415168822851,0.22487738396673512,0.9534617836074442,-0.13054346744930928,0.22487738396457146,0.7035263490436547,0.1475328851747085
43.905,1788978657.859956,NAVIGATE,0.9538973378332285,-0.13021647618838877,0.22485998651247752,True,0.8480347685156419,0.061852955391688176,0.9546603182021243,-0.1296415168822851,0.22487738396673512,0.9534617836074442,-0.13054346744930928,0.22487738396457146,0.7035263490436547,0.1475328851747085
43.921,1788978657.880088,NAVIGATE,0.9543191186540324,-0.12998255728723812,0.22485998651437888,True,0.848034768752515,0.06185379770309715,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7057236611369729,0.1475328843347728
43.921,1788978657.899891,NAVIGATE,0.9543191186540324,-0.12998255728723812,0.22485998651437888,True,0.848034768752515,0.06185379770309715,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7057236611369729,0.1475328843347728
43.921,1788978657.920019,NAVIGATE,0.9543191186540324,-0.12998255728723812,0.22485998651437888,True,0.848034768752515,0.06185379770309715,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7057236611369729,0.1475328843347728
43.921,1788978657.9398968,NAVIGATE,0.9543191186540324,-0.12998255728723812,0.22485998651437888,True,0.848034768752515,0.06185379770309715,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7057236611369729,0.1475328843347728
43.921,1788978657.9599786,NAVIGATE,0.9543191186540324,-0.12998255728723812,0.22485998651437888,True,0.848034768752515,0.06185379770309715,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7057236611369729,0.1475328843347728
43.921,1788978657.9799418,NAVIGATE,0.9543191186540324,-0.12998255728723812,0.22485998651437888,True,0.848034768752515,0.06185379770309715,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7057236611369729,0.1475328843347728
43.932,1788978657.9997263,NAVIGATE,0.9546629772078652,-0.12994961042684816,0.225105081639262,True,0.8480350031013659,0.0618537978220444,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7068219221205082,0.12285051283148578
43.937,1788978658.0200186,NAVIGATE,0.9546629772078652,-0.12994961042684816,0.225105081639262,True,0.8480350031013659,0.0618537978220444,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7068219221205082,0.12285051283148578
43.937,1788978658.0398784,NAVIGATE,0.9546629772078652,-0.12994961042684816,0.225105081639262,True,0.8480350031013659,0.0618537978220444,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7068219221205082,0.12285051283148578
43.937,1788978658.0598984,NAVIGATE,0.9546629772078652,-0.12994961042684816,0.225105081639262,True,0.8480350031013659,0.0618537978220444,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7068219221205082,0.12285051283148578
43.937,1788978658.0801134,NAVIGATE,0.9546629772078652,-0.12994961042684816,0.225105081639262,True,0.8480350031013659,0.0618537978220444,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7068219221205082,0.12285051283148578
43.937,1788978658.1002092,NAVIGATE,0.9546629772078652,-0.12994961042684816,0.225105081639262,True,0.8480350031013659,0.0618537978220444,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7068219221205082,0.12285051283148578
43.94,1788978658.119913,NAVIGATE,0.9546629772078652,-0.12994961042684816,0.225105081639262,True,0.8480350031013659,0.0618537978220444,0.9551003741620971,-0.12939412410780882,0.2248773839698254,0.9539039201874502,-0.13029883283803734,0.22487738396765689,0.7068219221205082,0.12285051283148578
43.953,1788978658.1407025,NAVIGATE,0.95508601815925,-0.12971452692377988,0.22510508163732107,True,0.8480362672625211,0.06185379799181296,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7090222753781021,0.12285051200079979
43.953,1788978658.1599827,NAVIGATE,0.95508601815925,-0.12971452692377988,0.22510508163732107,True,0.8480362672625211,0.06185379799181296,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7090222753781021,0.12285051200079979
43.953,1788978658.179987,NAVIGATE,0.95508601815925,-0.12971452692377988,0.22510508163732107,True,0.8480362672625211,0.06185379799181296,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7090222753781021,0.12285051200079979
43.953,1788978658.1999233,NAVIGATE,0.95508601815925,-0.12971452692377988,0.22510508163732107,True,0.8480362672625211,0.06185379799181296,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7090222753781021,0.12285051200079979
43.953,1788978658.2199068,NAVIGATE,0.95508601815925,-0.12971452692377988,0.22510508163732107,True,0.8480362672625211,0.06185379799181296,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7090222753781021,0.12285051200079979
43.953,1788978658.239915,NAVIGATE,0.95508601815925,-0.12971452692377988,0.22510508163732107,True,0.8480362672625211,0.06185379799181296,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7090222753781021,0.12285051200079979
43.967,1788978658.2599084,NAVIGATE,0.9551656190625534,-0.12951297435063944,0.22485998651797207,True,0.8480380850032766,0.06185379804295299,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7101243705085116,0.1475328826771349
43.969,1788978658.2800162,NAVIGATE,0.9551656190625534,-0.12951297435063944,0.22485998651797207,True,0.8480380850032766,0.06185379804295299,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7101243705085116,0.1475328826771349
43.969,1788978658.2999225,NAVIGATE,0.9551656190625534,-0.12951297435063944,0.22485998651797207,True,0.8480380850032766,0.06185379804295299,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7101243705085116,0.1475328826771349
43.969,1788978658.3199449,NAVIGATE,0.9551656190625534,-0.12951297435063944,0.22485998651797207,True,0.8480380850032766,0.06185379804295299,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7101243705085116,0.1475328826771349
43.969,1788978658.3400698,NAVIGATE,0.9551656190625534,-0.12951297435063944,0.22485998651797207,True,0.8480380850032766,0.06185379804295299,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7101243705085116,0.1475328826771349
43.969,1788978658.359984,NAVIGATE,0.9551656190625534,-0.12951297435063944,0.22485998651797207,True,0.8480380850032766,0.06185379804295299,0.9558846060344052,-0.12911141338481819,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.2251224993473467,0.7101243705085116,0.1475328826771349
43.973,1788978658.3798356,NAVIGATE,0.9555097104924039,-0.12947796601658712,0.22510508163526635,True,0.8480377220752722,0.06185379816230412,0.9558846060344052,-0.12911141338481824,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.22512249934734674,0.7112277454822047,0.12285051111967926
43.985,1788978658.4000573,NAVIGATE,0.955590414218319,-0.12927596684590026,0.22485998651981653,True,0.8480405976765099,0.06185379821376994,0.9558846060344052,-0.12911141338481824,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.22512249934734674,0.7123324025798059,0.14753288183719915
43.985,1788978658.4199233,NAVIGATE,0.955590414218319,-0.12927596684590026,0.22485998651981653,True,0.8480405976765099,0.06185379821376994,0.9558846060344052,-0.12911141338481824,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.22512249934734674,0.7123324025798059,0.14753288183719915
43.985,1788978658.440041,NAVIGATE,0.955590414218319,-0.12927596684590026,0.22485998651981653,True,0.8480405976765099,0.06185379821376994,0.9558846060344052,-0.12911141338481824,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.22512249934734674,0.7123324025798059,0.14753288183719915
43.985,1788978658.4600234,NAVIGATE,0.955590414218319,-0.12927596684590026,0.22485998651981653,True,0.8480405976765099,0.06185379821376994,0.9558846060344052,-0.12911141338481824,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.22512249934734674,0.7123324025798059,0.14753288183719915
43.985,1788978658.4799318,NAVIGATE,0.955590414218319,-0.12927596684590026,0.22485998651981653,True,0.8480405976765099,0.06185379821376994,0.9558846060344052,-0.12911141338481824,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.22512249934734674,0.7123324025798059,0.14753288183719915
43.985,1788978658.499918,NAVIGATE,0.955590414218319,-0.12927596684590026,0.22485998651981653,True,0.8480405976765099,0.06185379821376994,0.9558846060344052,-0.12911141338481824,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.22512249934734674,0.7123324025798059,0.14753288183719915
43.995,1788978658.5198631,NAVIGATE,0.9559338603830603,-0.12923992136080265,0.22510508163310308,True,0.8480391776054088,0.06185379833352903,0.9558846060344052,-0.12911141338481824,0.2251224993451669,0.9546914688625241,-0.13002049186827008,0.22512249934734674,0.7134383418269389,0.12285051019109097
44.001,1788978658.540013,NAVIGATE,0.9560156670621894,-0.12903747351061223,0.2248599865216979,True,0.84804311293912,0.06185379838532355,0.9566232497564212,-0.12856729849702175,0.2249264441078418,0.9554339510603705,-0.12948139291860655,0.2249264441100157,0.7145455655618842,0.1475328809873818
44.001,1788978658.5598772,NAVIGATE,0.9560156670621894,-0.12903747351061223,0.2248599865216979,True,0.84804311293912,0.06185379838532355,0.9566232497564212,-0.12856729849702175,0.2249264441078418,0.9554339510603705,-0.12948139291860655,0.2249264441100157,0.7145455655618842,0.1475328809873818
44.001,1788978658.5799456,NAVIGATE,0.9560156670621894,-0.12903747351061223,0.2248599865216979,True,0.84804311293912,0.06185379838532355,0.9566232497564212,-0.12856729849702175,0.2249264441078418,0.9554339510603705,-0.12948139291860655,0.2249264441100157,0.7145455655618842,0.1475328809873818
44.001,1788978658.6006234,NAVIGATE,0.9560156670621894,-0.12903747351061223,0.2248599865216979,True,0.84804311293912,0.06185379838532355,0.9566232497564212,-0.12856729849702175,0.2249264441078418,0.9554339510603705,-0.12948139291860655,0.2249264441100157,0.7145455655618842,0.1475328809873818
44.001,1788978658.6200266,NAVIGATE,0.9560156670621894,-0.12903747351061223,0.2248599865216979,True,0.84804311293912,0.06185379838532355,0.9566232497564212,-0.12856729849702175,0.2249264441078418,0.9554339510603705,-0.12948139291860655,0.2249264441100157,0.7145455655618842,0.1475328809873818
44.001,1788978658.6398964,NAVIGATE,0.9560156670621894,-0.12903747351061223,0.2248599865216979,True,0.84804311293912,0.06185379838532355,0.9566232497564212,-0.12856729849702175,0.2249264441078418,0.9554339510603705,-0.12948139291860655,0.2249264441100157,0.7145455655618842,0.1475328809873818
44.015,1788978658.6598413,NAVIGATE,0.9563591777068146,-0.12900038659649637,0.22510508163104803,True,0.8480413476533981,0.061853798505483774,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7156540738553193,0.12285050930403701
44.017,1788978658.6799848,NAVIGATE,0.9563591777068146,-0.12900038659649637,0.22510508163104803,True,0.8480413476533981,0.061853798505483774,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7156540738553193,0.12285050930403701
44.017,1788978658.6999288,NAVIGATE,0.9563591777068146,-0.12900038659649637,0.22510508163104803,True,0.8480413476533981,0.061853798505483774,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7156540738553193,0.12285050930403701
44.017,1788978658.719954,NAVIGATE,0.9563591777068146,-0.12900038659649637,0.22510508163104803,True,0.8480413476533981,0.061853798505483774,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7156540738553193,0.12285050930403701
44.017,1788978658.7399623,NAVIGATE,0.9563591777068146,-0.12900038659649637,0.22510508163104803,True,0.8480413476533981,0.061853798505483774,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7156540738553193,0.12285050930403701
44.017,1788978658.7599463,NAVIGATE,0.9563591777068146,-0.12900038659649637,0.22510508163104803,True,0.8480413476533981,0.061853798505483774,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7156540738553193,0.12285050930403701
44.022,1788978658.7800841,NAVIGATE,0.9564420875336941,-0.1287974879694883,0.22485998652360462,True,0.8480463446494592,0.06185379855761121,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7167638690158115,0.14753288013262364
44.033,1788978658.8001065,NAVIGATE,0.9567870580658473,-0.12875935533354804,0.22510508162917553,True,0.8480456317548314,0.061853798678183754,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7178749511930541,0.12285050848225118
44.033,1788978658.81994,NAVIGATE,0.9567870580658473,-0.12875935533354804,0.22510508162917553,True,0.8480456317548314,0.061853798678183754,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7178749511930541,0.12285050848225118
44.033,1788978658.8399494,NAVIGATE,0.9567870580658473,-0.12875935533354804,0.22510508162917553,True,0.8480456317548314,0.061853798678183754,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7178749511930541,0.12285050848225118
44.033,1788978658.8600104,NAVIGATE,0.9567870580658473,-0.12875935533354804,0.22510508162917553,True,0.8480456317548314,0.061853798678183754,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7178749511930541,0.12285050848225118
44.033,1788978658.8798778,NAVIGATE,0.9567870580658473,-0.12875935533354804,0.22510508162917553,True,0.8480456317548314,0.061853798678183754,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7178749511930541,0.12285050848225118
44.033,1788978658.9000385,NAVIGATE,0.9567870580658473,-0.12875935533354804,0.22510508162917553,True,0.8480456317548314,0.061853798678183754,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7178749511930541,0.12285050848225118
44.046,1788978658.91987,NAVIGATE,0.9568710712510649,-0.12855600382269236,0.2248599865255092,True,0.8480516923637669,0.06185379873064844,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7189873226328816,0.1475328792778655
44.049,1788978658.9399614,NAVIGATE,0.9568710712510649,-0.12855600382269236,0.2248599865255092,True,0.8480516923637669,0.06185379873064844,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7189873226328816,0.1475328792778655
44.049,1788978658.9599438,NAVIGATE,0.9568710712510649,-0.12855600382269236,0.2248599865255092,True,0.8480516923637669,0.06185379873064844,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7189873226328816,0.1475328792778655
44.049,1788978658.979927,NAVIGATE,0.9568710712510649,-0.12855600382269236,0.2248599865255092,True,0.8480516923637669,0.06185379873064844,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7189873226328816,0.1475328792778655
44.049,1788978659.002619,NAVIGATE,0.9568710712510649,-0.12855600382269236,0.2248599865255092,True,0.8480516923637669,0.06185379873064844,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7189873226328816,0.1475328792778655
44.049,1788978659.0201068,NAVIGATE,0.9568710712510649,-0.12855600382269236,0.2248599865255092,True,0.8480516923637669,0.06185379873064844,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7189873226328816,0.1475328792778655
44.056,1788978659.0398176,NAVIGATE,0.9572175006382254,-0.1285168211688192,0.22510508162730222,True,0.8480520330602617,0.06185379885163247,0.9571914678238167,-0.12821231104850878,0.2248773839792013,0.9560049680589642,-0.12913003557580705,0.22487738397702495,0.7201009834886901,0.12285050765749864
44.065,1788978659.0601249,NAVIGATE,0.957302617310769,-0.12831301466952227,0.22485998652741024,True,0.8480591591775274,0.061853798904426785,0.9580444791259812,-0.1277256721380312,0.22487738397920143,0.9568620689907305,-0.12864865982595364,0.22487738397702503,0.7212159360173158,0.14753287842804813
44.065,1788978659.080026,NAVIGATE,0.957302617310769,-0.12831301466952227,0.22485998652741024,True,0.8480591591775274,0.061853798904426785,0.9580444791259812,-0.1277256721380312,0.22487738397920143,0.9568620689907305,-0.12864865982595364,0.22487738397702503,0.7212159360173158,0.14753287842804813
44.065,1788978659.100007,NAVIGATE,0.957302617310769,-0.12831301466952227,0.22485998652741024,True,0.8480591591775274,0.061853798904426785,0.9580444791259812,-0.1277256721380312,0.22487738397920143,0.9568620689907305,-0.12864865982595364,0.22487738397702503,0.7212159360173158,0.14753287842804813
44.065,1788978659.1246648,NAVIGATE,0.957302617310769,-0.12831301466952227,0.22485998652741024,True,0.8480591591775274,0.061853798904426785,0.9580444791259812,-0.1277256721380312,0.22487738397920143,0.9568620689907305,-0.12864865982595364,0.22487738397702503,0.7212159360173158,0.14753287842804813
