sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
17.376,1788897282.7551036,HOLD,-0.04667100340372464,-0.2238424070871881,0.2176906454529432,True,-5.522805993053675e-14,-1.0505980416906783e-24,-0.028830707911360758,-0.225810927243721,0.21925137163420727,-0.04358340524450561,-0.221595434460759,0.21807661974831105
17.392,1788897282.775283,HOLD,-0.046671003409074034,-0.2238424073262678,0.21769064414210776,True,-5.522806064754603e-14,-1.0505980552870808e-24,-0.028830707911360758,-0.225810927243721,0.21925137163420727,-0.04358340524450561,-0.221595434460759,0.21807661974831105
17.392,1788897282.7952185,HOLD,-0.046671003409074034,-0.2238424073262678,0.21769064414210776,True,-5.522806064754603e-14,-1.0505980552870808e-24,-0.028830707911360758,-0.225810927243721,0.21925137163420727,-0.04358340524450561,-0.221595434460759,0.21807661974831105
17.412,1788897282.8153641,HOLD,-0.04667100341242986,-0.22384240746970302,0.21769064335557137,True,-5.522806343761816e-14,-1.0505981081964013e-24,-0.028830707911360758,-0.225810927243721,0.21925137163420727,-0.04358340524450561,-0.221595434460759,0.21807661974831105
17.425,1788897282.835125,HOLD,-0.04667871368841958,-0.223848341184593,0.21765656973515674,True,-5.522806343761816e-14,-1.0505981081964013e-24,-0.02883694715515002,-0.22581595526692266,0.21922456667179147,-0.04358956100471836,-0.22160023734912243,0.21804957431306654
17.425,1788897282.8552034,HOLD,-0.04667871368841958,-0.223848341184593,0.21765656973515674,True,-5.522806343761816e-14,-1.0505981081964013e-24,-0.02883694715515002,-0.22581595526692266,0.21922456667179147,-0.04358956100471836,-0.22160023734912243,0.21804957431306654
17.446,1788897282.8750923,HOLD,-0.04667871368658438,-0.22384834109856389,0.21765657020710683,True,-5.522806744650558e-14,-1.050598184218604e-24,-0.02883850702108322,-0.225817211148954,0.2192178652673533,-0.043591099996841735,-0.2216014369441528,0.21804281278097953
17.458,1788897282.8951502,HOLD,-0.046671003416031975,-0.22384240760736596,0.21769064260038504,True,-5.5228068682064413e-14,-1.0505982076486819e-24,-0.02883850702108322,-0.225817211148954,0.2192178652673533,-0.043591099996841735,-0.2216014369441528,0.21804281278097953
17.458,1788897282.9153912,HOLD,-0.046671003416031975,-0.22384240760736596,0.21769064260038504,True,-5.5228068682064413e-14,-1.0505982076486819e-24,-0.02883850702108322,-0.225817211148954,0.2192178652673533,-0.043591099996841735,-0.2216014369441528,0.21804281278097953
17.476,1788897282.935152,HOLD,-0.046671003417043465,-0.22384240763832342,0.21769064243040254,True,-5.5228071653407236e-14,-1.050598263995757e-24,-0.028830707924265425,-0.22581092781614728,0.21925136858965427,-0.04358340525706043,-0.22159543501725043,0.2180766167565455
17.491,1788897282.9551187,HOLD,-0.046671003417796335,-0.2238424076568858,0.21769064232836316,True,-5.522807404428798e-14,-1.0505983093342173e-24,-0.028830707924265425,-0.22581092781614728,0.21925136858965427,-0.04358340525706043,-0.22159543501725043,0.2180766167565455
17.491,1788897282.9752064,HOLD,-0.046671003417796335,-0.2238424076568858,0.21769064232836316,True,-5.522807404428798e-14,-1.0505983093342173e-24,-0.028830707924265425,-0.22581092781614728,0.21925136858965427,-0.04358340525706043,-0.22159543501725043,0.2180766167565455
17.512,1788897282.994997,HOLD,-0.04667100341839396,-0.22384240766801167,0.2176906422670879,True,-5.522807538968634e-14,-1.050598334847039e-24,-0.028830707924265425,-0.22581092781614728,0.21925136858965427,-0.04358340525706043,-0.22159543501725043,0.2180766167565455
17.524,1788897283.015115,HOLD,-0.04667871368407944,-0.22384834098615497,0.21765657082359066,True,-5.522807538968634e-14,-1.050598334847039e-24,-0.028836947153489473,-0.2258159552165196,0.2192245669400336,-0.04358956100309942,-0.2216002373001719,0.21804957457661994
17.524,1788897283.035336,HOLD,-0.04667871368407944,-0.22384834098615497,0.21765657082359066,True,-5.522807538968634e-14,-1.050598334847039e-24,-0.028836947153489473,-0.2258159552165196,0.2192245669400336,-0.04358956100309942,-0.2216002373001719,0.21804957457661994
17.546,1788897283.0555131,HOLD,-0.04667871368389981,-0.2238483409794343,0.21765657086039922,True,-5.522808560084245e-14,-1.0505985284868241e-24,-0.028838507015772112,-0.2258172109429667,0.21921786636381613,-0.04359109999167047,-0.22160143674396585,0.2180428138583877
17.557,1788897283.0752466,HOLD,-0.04667100341934777,-0.22384240767866262,0.2176906422081279,True,-5.522808098986327e-14,-1.0505984410462497e-24,-0.028838507015772112,-0.2258172109429667,0.21921786636381613,-0.04359109999167047,-0.22160143674396585,0.2180428138583877
17.561,1788897283.0956483,HOLD,-0.04667871368377609,-0.22384834097538742,0.2176565708825341,True,-5.522808098986327e-14,-1.0505984410462497e-24,-0.028838507015772112,-0.2258172109429667,0.21921786636381613,-0.04359109999167047,-0.22160143674396585,0.2180428138583877
17.58,1788897283.1151214,HOLD,-0.04667100341976339,-0.22384240768104316,0.21769064219478976,True,-5.5228084338127013e-14,-1.0505985045413738e-24,-0.028830707926210588,-0.22581092786077928,0.2192513683522881,-0.04358340525895899,-0.22159543506055307,0.2180766165233646
17.59,1788897283.1351476,HOLD,-0.04667100342015859,-0.22384240768245983,0.21769064218673476,True,-5.5228084840055807e-14,-1.050598514059231e-24,-0.028830707926210588,-0.22581092786077928,0.2192513683522881,-0.04358340525895899,-0.22159543506055307,0.2180766165233646
17.594,1788897283.154962,HOLD,-0.04667100342015859,-0.22384240768245983,0.21769064218673476,True,-5.5228084840055807e-14,-1.050598514059231e-24,-0.028830707926210588,-0.22581092786077928,0.2192513683522881,-0.04358340525895899,-0.22159543506055307,0.2180766165233646
17.614,1788897283.1751587,HOLD,-0.04667100342054173,-0.22384240768329816,0.21769064218184905,True,-5.522809375528102e-14,-1.0505986831213344e-24,-0.028830707926210588,-0.22581092786077928,0.2192513683522881,-0.04358340525895899,-0.22159543506055307,0.2180766165233646
17.623,1788897283.1951544,HOLD,-0.04667871368355721,-0.22384834097056322,0.21765657090879315,True,-5.522809375528102e-14,-1.0505986831213344e-24,-0.02883694715279532,-0.225815955212525,0.2192245669612815,-0.04358956100242019,-0.22160023729634443,0.2180495745974547
17.623,1788897283.2152853,HOLD,-0.04667871368355721,-0.22384834097056322,0.21765657090879315,True,-5.522809375528102e-14,-1.0505986831213344e-24,-0.02883694715279532,-0.225815955212525,0.2192245669612815,-0.04358956100242019,-0.22160023729634443,0.2180495745974547
17.644,1788897283.2350767,HOLD,-0.04667871368350609,-0.223848340970007,0.21765657091177296,True,-5.5228103489499655e-14,-1.0505988677168092e-24,-0.02883850701441743,-0.22581721092682502,0.2192178664497193,-0.04359109999034599,-0.2216014367283655,0.2180428139427283
17.656,1788897283.2552245,HOLD,-0.04667100342128975,-0.22384240768407232,0.21769064217702255,True,-5.5228102161118475e-14,-1.0505988425240213e-24,-0.02883850701441743,-0.22581721092682502,0.2192178664497193,-0.04359109999034599,-0.2216014367283655,0.2180428139427283
17.659,1788897283.2752028,HOLD,-0.04667100342128975,-0.22384240768407232,0.21769064217702255,True,-5.5228102161118475e-14,-1.0505988425240213e-24,-0.02883850701441743,-0.22581721092682502,0.2192178664497193,-0.04359109999034599,-0.2216014367283655,0.2180428139427283
17.679,1788897283.2952101,HOLD,-0.04667100342166013,-0.22384240768429736,0.21769064217549677,True,-5.5228103745593036e-14,-1.0505988725717143e-24,-0.028830707927304952,-0.22581092786444562,0.21925136833280612,-0.04358340526003033,-0.2215954350640238,0.21807661650429555
17.689,1788897283.3151882,HOLD,-0.046678713683413864,-0.22384834096936837,0.2176565709151339,True,-5.5228103745593036e-14,-1.0505988725717143e-24,-0.028830707927304952,-0.22581092786444562,0.21925136833280612,-0.04358340526003033,-0.2215954350640238,0.21807661650429555
17.694,1788897283.3350012,HOLD,-0.046671003422030635,-0.2238424076845224,0.2176906421739715,True,-5.522810573154706e-14,-1.0505989102310394e-24,-0.028830707927304952,-0.22581092786444562,0.21925136833280612,-0.04358340526003033,-0.2215954350640238,0.21807661650429555
17.714,1788897283.3550465,HOLD,-0.04667100342240152,-0.22384240768474706,0.2176906421724462,True,-5.522810861997492e-14,-1.0505989650046906e-24,-0.028830707927304952,-0.22581092786444562,0.21925136833280612,-0.04358340526003033,-0.2215954350640238,0.21807661650429555
17.722,1788897283.3751268,HOLD,-0.04667871368332334,-0.22384834096878703,0.21765657091817867,True,-5.522810861997492e-14,-1.0505989650046906e-24,-0.028836947152169785,-0.2258159552118235,0.21922456696500417,-0.043589561001807595,-0.22160023729571887,0.2180495746010675
17.729,1788897283.395043,HOLD,-0.04667871368332334,-0.22384834096878703,0.21765657091817867,True,-5.522810861997492e-14,-1.0505989650046906e-24,-0.028836947152169785,-0.2258159552118235,0.21922456696500417,-0.043589561001807595,-0.22160023729571887,0.2180495746010675
17.749,1788897283.415235,HOLD,-0.046678713683278264,-0.2238483409684962,0.21765657091970117,True,-5.5228109513805165e-14,-1.0505989819542803e-24,-0.028838507013361846,-0.22581721092503193,0.2192178664592433,-0.04359109998931238,-0.2216014367267163,0.2180428139520118
17.755,1788897283.4351082,HOLD,-0.0466710034231433,-0.22384240768519642,0.2176906421693957,True,-5.5228114785433065e-14,-1.0505990819228465e-24,-0.028838507013361846,-0.22581721092503193,0.2192178664592433,-0.04359109998931238,-0.2216014367267163,0.2180428139520118
17.764,1788897283.455025,HOLD,-0.0466787136832327,-0.223848340968205,0.2176565709212243,True,-5.5228114785433065e-14,-1.0505990819228465e-24,-0.028838507013361846,-0.22581721092503193,0.2192178664592433,-0.04359109998931238,-0.2216014367267163,0.2180428139520118
17.784,1788897283.4752223,HOLD,-0.046678713683187135,-0.22384834096791384,0.21765657092274748,True,-5.522812026085375e-14,-1.0505991857553305e-24,-0.02883070792835345,-0.22581092786590343,0.21925136832506997,-0.04358340526105705,-0.2215954350653471,0.21807661649676902
17.788,1788897283.4952128,HOLD,-0.046678713683187135,-0.22384834096791384,0.21765657092274748,True,-5.522812026085375e-14,-1.0505991857553305e-24,-0.02883070792835345,-0.22581092786590343,0.21925136832506997,-0.04358340526105705,-0.2215954350653471,0.21807661649676902
17.797,1788897283.5150294,HOLD,-0.04667100342388408,-0.22384240768564506,0.21769064216634687,True,-5.522812155603724e-14,-1.0505992103168104e-24,-0.02883070792835345,-0.22581092786590343,0.21925136832506997,-0.04358340526105705,-0.2215954350653471,0.21807661649676902
17.817,1788897283.535083,HOLD,-0.046671003424254474,-0.2238424076858693,0.2176906421648224,True,-5.522811817956555e-14,-1.050599146286254e-24,-0.02883070792835345,-0.22581092786590343,0.21925136832506997,-0.04358340526105705,-0.2215954350653471,0.21807661649676902
17.821,1788897283.5551672,HOLD,-0.04667871368309639,-0.22384834096733108,0.21765657092579402,True,-5.522811817956555e-14,-1.050599146286254e-24,-0.028836947151540594,-0.2258159552109489,0.2192245669696461,-0.04358956100119143,-0.2216002372949251,0.21804957460558366
17.83,1788897283.5751102,HOLD,-0.04667871368309639,-0.22384834096733108,0.21765657092579402,True,-5.522811162529475e-14,-1.0505990219936842e-24,-0.028836947151540594,-0.2258159552109489,0.2192245669696461,-0.04358956100119143,-0.2216002372949251,0.21804957460558366
17.85,1788897283.5952003,HOLD,-0.04667871368305082,-0.22384834096703987,0.21765657092731716,True,-5.522811162529475e-14,-1.0505990219936842e-24,-0.028838507012313153,-0.22581721092357454,0.21921786646697972,-0.04359109998828546,-0.22160143672539348,0.21804281395953867
17.854,1788897283.6151855,HOLD,-0.046671003424995645,-0.22384240768631763,0.21769064216177356,True,-5.522811842113884e-14,-1.0505991508642183e-24,-0.028838507012313153,-0.22581721092357454,0.21921786646697972,-0.04359109998828546,-0.22160143672539348,0.21804281395953867
17.858,1788897283.6354413,HOLD,-0.046671003424995645,-0.22384240768631763,0.21769064216177356,True,-5.522811842113884e-14,-1.0505991508642183e-24,-0.028838507012313153,-0.22581721092357454,0.21921786646697972,-0.04359109998828546,-0.22160143672539348,0.21804281395953867
17.878,1788897283.6551354,HOLD,-0.04667100342536604,-0.2238424076865419,0.21769064216024905,True,-5.5228120330209696e-14,-1.0505991870651774e-24,-0.028830707929401973,-0.22581092786736137,0.21925136831733394,-0.04358340526208384,-0.22159543506667043,0.21807661648924248
17.887,1788897283.6750844,HOLD,-0.04667871368296008,-0.22384834096645717,0.2176565709303636,True,-5.5228120330209696e-14,-1.0505991870651774e-24,-0.028830707929401973,-0.22581092786736137,0.21925136831733394,-0.04358340526208384,-0.22159543506667043,0.21807661648924248
17.887,1788897283.6955273,HOLD,-0.04667871368296008,-0.22384834096645717,0.2176565709303636,True,-5.5228120330209696e-14,-1.0505991870651774e-24,-0.028830707929401973,-0.22581092786736137,0.21925136831733394,-0.04358340526208384,-0.22159543506667043,0.21807661648924248
17.909,1788897283.7151637,HOLD,-0.04667871368291539,-0.2238483409661659,0.2176565709318868,True,-5.522811524489009e-14,-1.0505990906287462e-24,-0.028830707929401973,-0.22581092786736137,0.21925136831733394,-0.04358340526208384,-0.22159543506667043,0.21807661648924248
17.92,1788897283.7350683,HOLD,-0.04667871368286984,-0.22384834096587472,0.21765657093340995,True,-5.522811312848993e-14,-1.0505990504923637e-24,-0.028836947150911427,-0.22581595521007458,0.21922456697428774,-0.0435895610005753,-0.2216002372941314,0.2180495746100996
17.926,1788897283.7549896,HOLD,-0.04667871368286984,-0.22384834096587472,0.21765657093340995,True,-5.522811312848993e-14,-1.0505990504923637e-24,-0.028836947150911427,-0.22581595521007458,0.21922456697428774,-0.0435895610005753,-0.2216002372941314,0.2180495746100996
17.946,1788897283.7751858,HOLD,-0.046678713682825154,-0.22384834096558354,0.21765657093493304,True,-5.522810697605503e-14,-1.050598933819024e-24,-0.028838507011264565,-0.22581721092211737,0.21921786647471592,-0.043591099987258616,-0.22160143672407087,0.21804281396706532
17.953,1788897283.7951176,HOLD,-0.046671003426849766,-0.22384240768743882,0.2176906421541511,True,-5.522811374738077e-14,-1.05059906222795e-24,-0.028838507011264565,-0.22581721092211737,0.21921786647471592,-0.043591099987258616,-0.22160143672407087,0.21804281396706532
17.958,1788897283.8151603,HOLD,-0.046671003426849766,-0.22384240768743882,0.2176906421541511,True,-5.522811374738077e-14,-1.05059906222795e-24,-0.028838507011264565,-0.22581721092211737,0.21921786647471592,-0.043591099987258616,-0.22160143672407087,0.21804281396706532
17.978,1788897283.8351462,HOLD,-0.04667100342722065,-0.22384240768766273,0.21769064215262723,True,-5.5228117971963006e-14,-1.0505991423417125e-24,-0.0288307079304505,-0.22581092786881934,0.2192513683095977,-0.043583405263110574,-0.22159543506799387,0.2180766164817159
17.986,1788897283.8553557,HOLD,-0.04667871368273452,-0.2238483409650001,0.2176565709379808,True,-5.5228117971963006e-14,-1.0505991423417125e-24,-0.0288307079304505,-0.22581092786881934,0.2192513683095977,-0.043583405263110574,-0.22159543506799387,0.2180766164817159
17.986,1788897283.8753803,HOLD,-0.04667871368273452,-0.2238483409650001,0.2176565709379808,True,-5.5228117971963006e-14,-1.0505991423417125e-24,-0.0288307079304505,-0.22581092786881934,0.2192513683095977,-0.043583405263110574,-0.22159543506799387,0.2180766164817159
18.007,1788897283.8950999,HOLD,-0.04667871368268946,-0.22384834096470851,0.21765657093950455,True,-5.5228118211406954e-14,-1.0505991468808935e-24,-0.0288307079304505,-0.22581092786881934,0.2192513683095977,-0.043583405263110574,-0.22159543506799387,0.2180766164817159
18.019,1788897283.915199,HOLD,-0.04667100342796243,-0.22384240768811062,0.21769064214957945,True,-5.5228113705213945e-14,-1.050599061426959e-24,-0.0288307079304505,-0.22581092786881934,0.2192513683095977,-0.043583405263110574,-0.22159543506799387,0.2180766164817159
18.019,1788897283.9352877,HOLD,-0.04667100342796243,-0.22384240768811062,0.21769064214957945,True,-5.5228113705213945e-14,-1.050599061426959e-24,-0.0288307079304505,-0.22581092786881934,0.2192513683095977,-0.043583405263110574,-0.22159543506799387,0.2180766164817159
18.031,1788897283.9552784,HOLD,-0.04667100342833283,-0.22384240768833424,0.2176906421480557,True,-5.522811482841435e-14,-1.0505990827262513e-24,-0.028830707931079478,-0.22581092786969403,0.21925136830495606,-0.0435834052637265,-0.2215954350687878,0.21807661647719995
18.051,1788897283.9752352,HOLD,-0.04667100342870334,-0.2238424076885585,0.21769064214653186,True,-5.522812391108648e-14,-1.050599254964202e-24,-0.028830707931079478,-0.22581092786969403,0.21925136830495606,-0.0435834052637265,-0.2215954350687878,0.21807661647719995
18.052,1788897283.9952538,HOLD,-0.04667100342870334,-0.2238424076885585,0.21769064214653186,True,-5.522812391108648e-14,-1.050599254964202e-24,-0.028830707931079478,-0.22581092786969403,0.21925136830495606,-0.0435834052637265,-0.2215954350687878,0.21807661647719995
18.052,1788897284.0152297,HOLD,-0.04667100342870334,-0.2238424076885585,0.21769064214653186,True,-5.522812391108648e-14,-1.050599254964202e-24,-0.028830707931079478,-0.22581092786969403,0.21925136830495606,-0.0435834052637265,-0.2215954350687878,0.21807661647719995
18.069,1788897284.0352194,HOLD,-0.04667871368255338,-0.22384834096383383,0.21765657094407606,True,-5.522812391108648e-14,-1.050599254964202e-24,-0.028830707931079478,-0.22581092786969403,0.21925136830495606,-0.0435834052637265,-0.2215954350687878,0.21807661647719995
18.085,1788897284.0552907,HOLD,-0.04667871368250831,-0.22384834096354228,0.21765657094559981,True,-5.5228125212135765e-14,-1.0505992796350832e-24,-0.02883694714990496,-0.22581595520867576,0.21922456698171436,-0.043589560999589744,-0.22160023729286177,0.21804957461732505
18.085,1788897284.0751967,HOLD,-0.04667871368250831,-0.22384834096354228,0.21765657094559981,True,-5.5228125212135765e-14,-1.0505992796350832e-24,-0.02883694714990496,-0.22581595520867576,0.21922456698171436,-0.043589560999589744,-0.22160023729286177,0.21804957461732505
18.089,1788897284.0957181,HOLD,-0.04667871368250831,-0.22384834096354228,0.21765657094559981,True,-5.5228125212135765e-14,-1.0505992796350832e-24,-0.02883694714990496,-0.22581595520867576,0.21922456698171436,-0.043589560999589744,-0.22160023729286177,0.21804957461732505
18.109,1788897284.115135,HOLD,-0.04667871368246325,-0.22384834096325068,0.21765657094712368,True,-5.522813280964207e-14,-1.0505994237110198e-24,-0.028838507009587067,-0.2258172109197862,0.21921786648709374,-0.04359109998561598,-0.2216014367219549,0.21804281397910785
18.118,1788897284.1351624,HOLD,-0.046671003429815505,-0.22384240768923,0.21769064214196038,True,-5.522813803045046e-14,-1.0505995227149017e-24,-0.028838507009587067,-0.2258172109197862,0.21921786648709374,-0.04359109998561598,-0.2216014367219549,0.21804281397910785
18.118,1788897284.1551855,HOLD,-0.046671003429815505,-0.22384240768923,0.21769064214196038,True,-5.522813803045046e-14,-1.0505995227149017e-24,-0.028838507009587067,-0.2258172109197862,0.21921786648709374,-0.04359109998561598,-0.2216014367219549,0.21804281397910785
18.126,1788897284.1749992,HOLD,-0.04667871368241769,-0.2238483409629588,0.2176565709486476,True,-5.522813803045046e-14,-1.0505995227149017e-24,-0.028838507009587067,-0.2258172109197862,0.21921786648709374,-0.04359109998561598,-0.2216014367219549,0.21804281397910785
18.146,1788897284.1950316,HOLD,-0.04667871368237263,-0.22384834096266726,0.21765657095017138,True,-5.5228141913277253e-14,-1.0505995963469801e-24,-0.028830707932128063,-0.22581092787115195,0.21925136829721986,-0.04358340526475333,-0.2215954350701112,0.2180766164696734
18.151,1788897284.215483,HOLD,-0.0466710034305573,-0.223842407689678,0.21769064213891265,True,-5.5228140083933805e-14,-1.0505995616550562e-24,-0.028830707932128063,-0.22581092787115195,0.21925136829721986,-0.04358340526475333,-0.2215954350701112,0.2180766164696734
18.151,1788897284.2353718,HOLD,-0.0466710034305573,-0.223842407689678,0.21769064213891265,True,-5.5228140083933805e-14,-1.0505995616550562e-24,-0.028830707932128063,-0.22581092787115195,0.21925136829721986,-0.04358340526475333,-0.2215954350701112,0.2180766164696734
18.162,1788897284.2551122,HOLD,-0.04667871368232755,-0.2238483409623757,0.21765657095169522,True,-5.5228140083933805e-14,-1.0505995616550562e-24,-0.028830707932128063,-0.22581092787115195,0.21925136829721986,-0.04358340526475333,-0.2215954350701112,0.2180766164696734
18.183,1788897284.2755113,HOLD,-0.04667871368228249,-0.22384834096208414,0.21765657095321903,True,-5.522814544911955e-14,-1.0505996633961675e-24,-0.028836947149275705,-0.22581595520780134,0.21922456698635623,-0.04358956099897358,-0.221600237292068,0.21804957462184119
18.184,1788897284.2952452,HOLD,-0.04667871368228249,-0.22384834096208414,0.21765657095321903,True,-5.522814544911955e-14,-1.0505996633961675e-24,-0.028836947149275705,-0.22581595520780134,0.21922456698635623,-0.04358956099897358,-0.221600237292068,0.21804957462184119
18.184,1788897284.3152008,HOLD,-0.04667871368228249,-0.22384834096208414,0.21765657095321903,True,-5.522814544911955e-14,-1.0505996633961675e-24,-0.028836947149275705,-0.22581595520780134,0.21922456698635623,-0.04358956099897358,-0.221600237292068,0.21804957462184119
18.201,1788897284.3351004,HOLD,-0.046678713682237416,-0.22384834096179257,0.2176565709547428,True,-5.5228148119147494e-14,-1.0505997140272847e-24,-0.028838507008538343,-0.22581721091832882,0.21921786649483016,-0.043591099984588995,-0.22160143672063215,0.21804281398663466
18.217,1788897284.3554084,HOLD,-0.04667100343166947,-0.2238424076903494,0.2176906421343412,True,-5.5228153096483274e-14,-1.0505998084150937e-24,-0.028838507008538343,-0.22581721091832882,0.21921786649483016,-0.043591099984588995,-0.22160143672063215,0.21804281398663466
18.217,1788897284.375359,HOLD,-0.04667100343166947,-0.2238424076903494,0.2176906421343412,True,-5.5228153096483274e-14,-1.0505998084150937e-24,-0.028838507008538343,-0.22581721091832882,0.21921786649483016,-0.043591099984588995,-0.22160143672063215,0.21804281398663466
18.217,1788897284.3952508,HOLD,-0.04667100343166947,-0.2238424076903494,0.2176906421343412,True,-5.5228153096483274e-14,-1.0505998084150937e-24,-0.028838507008538343,-0.22581721091832882,0.21921786649483016,-0.043591099984588995,-0.22160143672063215,0.21804281398663466
18.236,1788897284.4153237,HOLD,-0.046671003432040364,-0.2238424076905734,0.21769064213281727,True,-5.5228147724065556e-14,-1.050599706534489e-24,-0.02883070793317647,-0.2258109278726098,0.21925136828948383,-0.04358340526577997,-0.22159543507143445,0.21807661646214688
18.25,1788897284.4353933,HOLD,-0.04667100343241126,-0.22384240769079733,0.21769064213129344,True,-5.522814659297786e-14,-1.050599685083541e-24,-0.02883070793317647,-0.2258109278726098,0.21925136828948383,-0.04358340526577997,-0.22159543507143445,0.21807661646214688
18.25,1788897284.4553196,HOLD,-0.04667100343241126,-0.22384240769079733,0.21769064213129344,True,-5.522814659297786e-14,-1.050599685083541e-24,-0.02883070793317647,-0.2258109278726098,0.21925136828948383,-0.04358340526577997,-0.22159543507143445,0.21807661646214688
18.25,1788897284.4757674,HOLD,-0.04667100343241126,-0.22384240769079733,0.21769064213129344,True,-5.522814659297786e-14,-1.050599685083541e-24,-0.02883070793317647,-0.2258109278726098,0.21925136828948383,-0.04358340526577997,-0.22159543507143445,0.21807661646214688
18.267,1788897284.4954033,HOLD,-0.046678713682101726,-0.2238483409609175,0.21765657095931445,True,-5.522814659297786e-14,-1.050599685083541e-24,-0.02883070793317647,-0.2258109278726098,0.21925136828948383,-0.04358340526577997,-0.22159543507143445,0.21807661646214688
18.283,1788897284.5154266,HOLD,-0.04667871368205666,-0.22384834096062597,0.2176565709608382,True,-5.5228152655050545e-14,-1.0505998000420134e-24,-0.028836947148646642,-0.22581595520692685,0.219224566990998,-0.04358956099835755,-0.22160023729127432,0.21804957462635718
18.283,1788897284.5353205,HOLD,-0.04667871368205666,-0.22384834096062597,0.2176565709608382,True,-5.5228152655050545e-14,-1.0505998000420134e-24,-0.028836947148646642,-0.22581595520692685,0.219224566990998,-0.04358956099835755,-0.22160023729127432,0.21804957462635718
18.283,1788897284.555409,HOLD,-0.04667871368205666,-0.22384834096062597,0.2176565709608382,True,-5.5228152655050545e-14,-1.0505998000420134e-24,-0.028836947148646642,-0.22581595520692685,0.219224566990998,-0.04358956099835755,-0.22160023729127432,0.21804957462635718
18.299,1788897284.5756931,HOLD,-0.04667100343315304,-0.2238424076912452,0.21769064212824568,True,-5.522816040831439e-14,-1.0505999470734643e-24,-0.02883850700748985,-0.22581721091687168,0.21921786650256644,-0.043591099983562295,-0.22160143671930962,0.21804281399416142
18.316,1788897284.595143,HOLD,-0.04667100343352344,-0.2238424076914688,0.217690642126722,True,-5.5228158743943593e-14,-1.0505999155118343e-24,-0.02883850700748985,-0.22581721091687168,0.21921786650256644,-0.043591099983562295,-0.22160143671930962,0.21804281399416142
18.316,1788897284.6152222,HOLD,-0.04667100343352344,-0.2238424076914688,0.217690642126722,True,-5.5228158743943593e-14,-1.0505999155118343e-24,-0.02883850700748985,-0.22581721091687168,0.21921786650256644,-0.043591099983562295,-0.22160143671930962,0.21804281399416142
18.316,1788897284.6352615,HOLD,-0.04667100343352344,-0.2238424076914688,0.217690642126722,True,-5.5228158743943593e-14,-1.0505999155118343e-24,-0.02883850700748985,-0.22581721091687168,0.21921786650256644,-0.043591099983562295,-0.22160143671930962,0.21804281399416142
18.332,1788897284.655253,HOLD,-0.04667100343389394,-0.2238424076916931,0.21769064212519815,True,-5.522816279417389e-14,-1.050599992319457e-24,-0.028830707934225125,-0.2258109278740678,0.21925136828174763,-0.043583405266806895,-0.22159543507275792,0.2180766164546203
18.349,1788897284.6755095,HOLD,-0.046678713681920586,-0.22384834095975126,0.21765657096540966,True,-5.522816279417389e-14,-1.050599992319457e-24,-0.028830707934225125,-0.2258109278740678,0.21925136828174763,-0.043583405266806895,-0.22159543507275792,0.2180766164546203
18.349,1788897284.6952078,HOLD,-0.046678713681920586,-0.22384834095975126,0.21765657096540966,True,-5.522816279417389e-14,-1.050599992319457e-24,-0.028830707934225125,-0.2258109278740678,0.21925136828174763,-0.043583405266806895,-0.22159543507275792,0.2180766164546203
18.349,1788897284.7153008,HOLD,-0.046678713681920586,-0.22384834095975126,0.21765657096540966,True,-5.522816279417389e-14,-1.050599992319457e-24,-0.028830707934225125,-0.2258109278740678,0.21925136828174763,-0.043583405266806895,-0.22159543507275792,0.2180766164546203
18.366,1788897284.7352903,HOLD,-0.04667871368187551,-0.22384834095945977,0.21765657096693347,True,-5.5228168093278886e-14,-1.0506000928065735e-24,-0.028830707934225125,-0.2258109278740678,0.21925136828174763,-0.043583405266806895,-0.22159543507275792,0.2180766164546203
18.382,1788897284.755454,HOLD,-0.04667871368183046,-0.22384834095916825,0.21765657096845722,True,-5.522816580208391e-14,-1.0506000493571518e-24,-0.02883694714801744,-0.22581595520605235,0.2192245669956397,-0.0435895609977414,-0.22160023729048062,0.21804957463087316
18.382,1788897284.7751982,HOLD,-0.04667871368183046,-0.22384834095916825,0.21765657096845722,True,-5.522816580208391e-14,-1.0506000493571518e-24,-0.02883694714801744,-0.22581595520605235,0.2192245669956397,-0.0435895609977414,-0.22160023729048062,0.21804957463087316
18.382,1788897284.795669,HOLD,-0.04667871368183046,-0.22384834095916825,0.21765657096845722,True,-5.522816580208391e-14,-1.0506000493571518e-24,-0.02883694714801744,-0.22581595520605235,0.2192245669956397,-0.0435895609977414,-0.22160023729048062,0.21804957463087316
18.4,1788897284.8153768,HOLD,-0.04667871368178488,-0.2238483409588763,0.21765657096998112,True,-5.522815923890254e-14,-1.0505999248954791e-24,-0.0288385070064412,-0.2258172109154144,0.21921786651030262,-0.04359109998253536,-0.22160143671798685,0.218042814001688
18.415,1788897284.835158,HOLD,-0.046671003435377015,-0.22384240769258856,0.2176906421191029,True,-5.522815468140071e-14,-1.050599838468045e-24,-0.0288385070064412,-0.2258172109154144,0.21921786651030262,-0.04359109998253536,-0.22160143671798685,0.218042814001688
