sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
27.374,1788897903.3120763,VERIFY_GRASP,nan,nan,nan,False,-9.0428550734119e-19,2.1078482237780724e-29,-0.023952001476575578,-0.2281345186833238,0.16291328523302823,-0.03876661492358478,-0.2240064128646253,0.1634409885259133
27.391,1788897903.332098,VERIFY_GRASP,nan,nan,nan,False,-9.130077598355433e-19,2.107848220836884e-29,-0.0239520707547233,-0.22813456668524726,0.16291334421727807,-0.03876668356072884,-0.22400645666805927,0.16344103266146467
27.391,1788897903.3521914,VERIFY_GRASP,nan,nan,nan,False,-9.130077598355433e-19,2.107848220836884e-29,-0.0239520707547233,-0.22813456668524726,0.16291334421727807,-0.03876668356072884,-0.22400645666805927,0.16344103266146467
27.413,1788897903.3727,VERIFY_GRASP,nan,nan,nan,False,-9.106473452715932e-19,2.10784822135009e-29,-0.0239520707547233,-0.22813456668524726,0.16291334421727807,-0.03876668356072884,-0.22400645666805927,0.16344103266146467
27.424,1788897903.3922205,VERIFY_GRASP,nan,nan,nan,False,-9.106473452715932e-19,2.10784822135009e-29,-0.0239520707547233,-0.22813456668524726,0.16291334421727807,-0.03876668356072884,-0.22400645666805927,0.16344103266146467
27.434,1788897903.4121592,VERIFY_GRASP,nan,nan,nan,False,-9.078519830580399e-19,2.1078482219927638e-29,-0.0239520707547233,-0.22813456668524726,0.16291334421727807,-0.03876668356072884,-0.22400645666805927,0.16344103266146467
27.454,1788897903.4320629,VERIFY_GRASP,nan,nan,nan,False,-9.116326441563615e-19,2.1078482205512357e-29,-0.023952001476577722,-0.22813451868332366,0.16291328523302534,-0.038766614923586844,-0.22400641286462494,0.1634409885259106
27.457,1788897903.4521692,VERIFY_GRASP,nan,nan,nan,False,-9.116326441563615e-19,2.1078482205512357e-29,-0.023952001476577722,-0.22813451868332366,0.16291328523302534,-0.038766614923586844,-0.22400641286462494,0.1634409885259106
27.478,1788897903.472274,VERIFY_GRASP,nan,nan,nan,False,-9.12002635214176e-19,2.1078482201819538e-29,-0.023952001476577722,-0.22813451868332366,0.16291328523302534,-0.038766614923586844,-0.22400641286462494,0.1634409885259106
27.49,1788897903.492172,VERIFY_GRASP,nan,nan,nan,False,-9.086538336031165e-19,2.1078482206925317e-29,-0.02395207075472115,-0.22813456668524745,0.16291334421728093,-0.03876668356072676,-0.22400645666805957,0.1634410326614674
27.495,1788897903.5120547,VERIFY_GRASP,nan,nan,nan,False,-9.086538336031165e-19,2.1078482206925317e-29,-0.02395207075472115,-0.22813456668524745,0.16291334421728093,-0.03876668356072676,-0.22400645666805957,0.1634410326614674
27.515,1788897903.5322146,VERIFY_GRASP,nan,nan,nan,False,-9.146149453100443e-19,2.107848218593632e-29,-0.02395207075472115,-0.22813456668524745,0.16291334421728093,-0.03876668356072676,-0.22400645666805957,0.1634410326614674
27.523,1788897903.5522208,VERIFY_GRASP,nan,nan,nan,False,-9.146149453100443e-19,2.107848218593632e-29,-0.02395207075472115,-0.22813456668524745,0.16291334421728093,-0.03876668356072676,-0.22400645666805957,0.1634410326614674
27.536,1788897903.5721815,VERIFY_GRASP,nan,nan,nan,False,-9.23441417809639e-19,2.1078482152523993e-29,-0.02395207075472115,-0.22813456668524745,0.16291334421728093,-0.03876668356072676,-0.22400645666805957,0.1634410326614674
27.556,1788897903.5920715,VERIFY_GRASP,nan,nan,nan,False,-9.261829927658523e-19,2.107848214126522e-29,-0.02395200147657994,-0.22813451868332346,0.1629132852330224,-0.03876661492358902,-0.22400641286462464,0.16344098852590777
27.556,1788897903.6121552,VERIFY_GRASP,nan,nan,nan,False,-9.261829927658523e-19,2.107848214126522e-29,-0.02395200147657994,-0.22813451868332346,0.1629132852330224,-0.03876661492358902,-0.22400641286462464,0.16344098852590777
27.574,1788897903.6320643,VERIFY_GRASP,nan,nan,nan,False,-9.232676252329976e-19,2.1078482143436082e-29,-0.02395200147657994,-0.22813451868332346,0.1629132852330224,-0.03876661492358902,-0.22400641286462464,0.16344098852590777
27.589,1788897903.6520777,VERIFY_GRASP,nan,nan,nan,False,-9.232676252329976e-19,2.1078482143436082e-29,-0.02395200147657994,-0.22813451868332346,0.1629132852330224,-0.03876661492358902,-0.22400641286462464,0.16344098852590777
27.594,1788897903.6720738,VERIFY_GRASP,nan,nan,nan,False,-9.238192755369755e-19,2.1078482141929238e-29,-0.02395200147657994,-0.22813451868332346,0.1629132852330224,-0.03876661492358902,-0.22400641286462464,0.16344098852590777
27.614,1788897903.6921294,VERIFY_GRASP,nan,nan,nan,False,-9.321439689597057e-19,2.107848211335546e-29,-0.023952001476581265,-0.22813451868332343,0.1629132852330208,-0.03876661492359033,-0.22400641286462453,0.16344098852590627
27.622,1788897903.7122152,VERIFY_GRASP,nan,nan,nan,False,-9.321439689597057e-19,2.107848211335546e-29,-0.023952001476581265,-0.22813451868332343,0.1629132852330208,-0.03876661492359033,-0.22400641286462453,0.16344098852590627
27.63,1788897903.7322447,VERIFY_GRASP,nan,nan,nan,False,-9.249501678280578e-19,2.1078482131448873e-29,-0.023952001476581265,-0.22813451868332343,0.1629132852330208,-0.03876661492359033,-0.22400641286462453,0.16344098852590627
27.646,1788897903.7522097,VERIFY_GRASP,nan,nan,nan,False,-9.249501678280578e-19,2.1078482131448873e-29,-0.023952001476581265,-0.22813451868332343,0.1629132852330208,-0.03876661492359033,-0.22400641286462453,0.16344098852590627
27.655,1788897903.7723088,VERIFY_GRASP,nan,nan,nan,False,-9.346788389290399e-19,2.1078482107668188e-29,-0.023952070754717614,-0.22813456668524776,0.16291334421728554,-0.03876668356072333,-0.2240064566680601,0.16344103266147175
27.669,1788897903.7920287,VERIFY_GRASP,nan,nan,nan,False,-9.346788389290399e-19,2.1078482107668188e-29,-0.023952070754717614,-0.22813456668524776,0.16291334421728554,-0.03876668356072333,-0.2240064566680601,0.16344103266147175
27.688,1788897903.8120542,VERIFY_GRASP,nan,nan,nan,False,-9.393919221118033e-19,2.107848209656876e-29,-0.023952070754717614,-0.22813456668524776,0.16291334421728554,-0.03876668356072333,-0.2240064566680601,0.16344103266147175
27.688,1788897903.8322487,VERIFY_GRASP,nan,nan,nan,False,-9.393919221118033e-19,2.107848209656876e-29,-0.023952070754717614,-0.22813456668524776,0.16291334421728554,-0.03876668356072333,-0.2240064566680601,0.16344103266147175
27.706,1788897903.8521717,VERIFY_GRASP,nan,nan,nan,False,-9.426043750128944e-19,2.1078482088600137e-29,-0.023952018103328677,-0.22813453020386007,0.1629132993892385,-0.038766631396497594,-0.22400642337752086,0.16344099911843452
27.721,1788897903.8720531,VERIFY_GRASP,nan,nan,nan,False,-9.48876722316749e-19,2.1078482069355102e-29,-0.023952001476583405,-0.22813451868332324,0.16291328523301785,-0.038766614923592416,-0.22400641286462422,0.16344098852590347
27.727,1788897903.892079,VERIFY_GRASP,nan,nan,nan,False,-9.48876722316749e-19,2.1078482069355102e-29,-0.023952001476583405,-0.22813451868332324,0.16291328523301785,-0.038766614923592416,-0.22400641286462422,0.16344098852590347
27.747,1788897903.912062,VERIFY_GRASP,nan,nan,nan,False,-9.531056064469203e-19,2.1078482056643002e-29,-0.023952001476583405,-0.22813451868332324,0.16291328523301785,-0.038766614923592416,-0.22400641286462422,0.16344098852590347
27.754,1788897903.934895,VERIFY_GRASP,nan,nan,nan,False,-9.629928411776338e-19,2.107848202532735e-29,-0.02395207075471537,-0.22813456668524776,0.16291334421728854,-0.0387666835607211,-0.22400645666806032,0.16344103266147453
27.766,1788897903.9520805,VERIFY_GRASP,nan,nan,nan,False,-9.629928411776338e-19,2.107848202532735e-29,-0.02395207075471537,-0.22813456668524776,0.16291334421728854,-0.0387666835607211,-0.22400645666806032,0.16344103266147453
27.786,1788897903.9722104,VERIFY_GRASP,nan,nan,nan,False,-9.639925187972252e-19,2.1078482016249912e-29,-0.02395207075471537,-0.22813456668524776,0.16291334421728854,-0.0387666835607211,-0.22400645666806032,0.16344103266147453
27.787,1788897903.9923522,VERIFY_GRASP,nan,nan,nan,False,-9.639925187972252e-19,2.1078482016249912e-29,-0.02395207075471537,-0.22813456668524776,0.16291334421728854,-0.0387666835607211,-0.22400645666806032,0.16344103266147453
27.803,1788897904.0120745,VERIFY_GRASP,nan,nan,nan,False,-9.704373926101498e-19,2.1078481995757105e-29,-0.023952019488891977,-0.2281345311639025,0.16291330056892228,-0.03876663276924089,-0.22400642425359327,0.1634410000011443
27.82,1788897904.0321906,VERIFY_GRASP,nan,nan,nan,False,-9.85897280007787e-19,2.1078481952860035e-29,-0.02395200147658562,-0.22813451868332307,0.16291328523301496,-0.038766614923594594,-0.22400641286462386,0.1634409885259007
27.827,1788897904.0520504,VERIFY_GRASP,nan,nan,nan,False,-9.85897280007787e-19,2.1078481952860035e-29,-0.02395200147658562,-0.22813451868332307,0.16291328523301496,-0.038766614923594594,-0.22400641286462386,0.1634409885259007
27.847,1788897904.0722506,VERIFY_GRASP,nan,nan,nan,False,-9.898460258090488e-19,2.1078481937255604e-29,-0.02395200147658562,-0.22813451868332307,0.16291328523301496,-0.038766614923594594,-0.22400641286462386,0.1634409885259007
27.853,1788897904.0942254,VERIFY_GRASP,nan,nan,nan,False,-9.922158075116586e-19,2.1078481927967957e-29,-0.023952070754713263,-0.22813456668524795,0.16291334421729134,-0.03876668356071902,-0.22400645666806068,0.16344103266147728
27.866,1788897904.112042,VERIFY_GRASP,nan,nan,nan,False,-9.922158075116586e-19,2.1078481927967957e-29,-0.023952070754713263,-0.22813456668524795,0.16291334421729134,-0.03876668356071902,-0.22400645666806068,0.16344103266147728
27.886,1788897904.1320624,VERIFY_GRASP,nan,nan,nan,False,-9.94157975172779e-19,2.1078481917692446e-29,-0.023952070754713263,-0.22813456668524795,0.16291334421729134,-0.03876668356071902,-0.22400645666806068,0.16344103266147728
27.886,1788897904.1521914,VERIFY_GRASP,nan,nan,nan,False,-9.94157975172779e-19,2.1078481917692446e-29,-0.023952070754713263,-0.22813456668524795,0.16291334421729134,-0.03876668356071902,-0.22400645666806068,0.16344103266147728
27.906,1788897904.1719465,VERIFY_GRASP,nan,nan,nan,False,-1.0070085061737373e-18,2.1078481882523187e-29,-0.023952015332206845,-0.2281345282837738,0.1629132970298647,-0.038766628651015794,-0.2240064216253742,0.16344099735300915
27.919,1788897904.1920965,VERIFY_GRASP,nan,nan,nan,False,-1.0083365113666823e-18,2.107848187487883e-29,-0.02395200147658786,-0.22813451868332302,0.16291328523301196,-0.038766614923596794,-0.22400641286462364,0.16344098852589783
27.926,1788897904.2121685,VERIFY_GRASP,nan,nan,nan,False,-1.0083365113666823e-18,2.107848187487883e-29,-0.02395200147658786,-0.22813451868332302,0.16291328523301196,-0.038766614923596794,-0.22400641286462364,0.16344098852589783
27.946,1788897904.2320545,VERIFY_GRASP,nan,nan,nan,False,-1.0028105985619648e-18,2.1078481893779218e-29,-0.02395200147658786,-0.22813451868332302,0.16291328523301196,-0.038766614923596794,-0.22400641286462364,0.16344098852589783
27.952,1788897904.255684,VERIFY_GRASP,nan,nan,nan,False,-1.0034358836405156e-18,2.1078481890400278e-29,-0.023952070754711063,-0.22813456668524812,0.1629133442172941,-0.038766683560716865,-0.22400645666806096,0.16344103266147988
27.963,1788897904.2721326,VERIFY_GRASP,nan,nan,nan,False,-1.0034358836405156e-18,2.1078481890400278e-29,-0.023952070754711063,-0.22813456668524812,0.1629133442172941,-0.038766683560716865,-0.22400645666806096,0.16344103266147988
27.984,1788897904.292097,VERIFY_GRASP,nan,nan,nan,False,-1.0009826179616703e-18,2.1078481897879414e-29,-0.023952070754711063,-0.22813456668524812,0.1629133442172941,-0.038766683560716865,-0.22400645666806096,0.16344103266147988
27.985,1788897904.3122473,VERIFY_GRASP,nan,nan,nan,False,-1.0009826179616703e-18,2.1078481897879414e-29,-0.023952070754711063,-0.22813456668524812,0.1629133442172941,-0.038766683560716865,-0.22400645666806096,0.16344103266147988
28.001,1788897904.3321311,VERIFY_GRASP,nan,nan,nan,False,-1.0042238054185694e-18,2.1078481885210765e-29,-0.0239520153322081,-0.22813452828377373,0.1629132970298631,-0.03876662865101703,-0.2240064216253741,0.1634409973530076
28.018,1788897904.352168,VERIFY_GRASP,nan,nan,nan,False,-1.0021074611607107e-18,2.1078481888165022e-29,-0.02395200147659,-0.22813451868332285,0.16291328523300924,-0.038766614923598876,-0.2240064128646233,0.16344098852589525
28.022,1788897904.3720582,VERIFY_GRASP,nan,nan,nan,False,-1.0021074611607107e-18,2.1078481888165022e-29,-0.02395200147659,-0.22813451868332285,0.16291328523300924,-0.038766614923598876,-0.2240064128646233,0.16344098852589525
28.041,1788897904.39212,VERIFY_GRASP,nan,nan,nan,False,-1.0079899592138083e-18,2.1078481870831616e-29,-0.02395200147659,-0.22813451868332285,0.16291328523300924,-0.038766614923598876,-0.2240064128646233,0.16344098852589525
28.051,1788897904.4121757,VERIFY_GRASP,nan,nan,nan,False,-1.014599964986408e-18,2.107848185673917e-29,-0.023952070754708794,-0.22813456668524823,0.16291334421729703,-0.03876668356071465,-0.2240064566680612,0.16344103266148272
28.061,1788897904.432057,VERIFY_GRASP,nan,nan,nan,False,-1.014599964986408e-18,2.107848185673917e-29,-0.023952070754708794,-0.22813456668524823,0.16291334421729703,-0.03876668356071465,-0.2240064566680612,0.16344103266148272
28.081,1788897904.4522994,VERIFY_GRASP,nan,nan,nan,False,-1.019383017604429e-18,2.1078481842219178e-29,-0.023952070754708794,-0.22813456668524823,0.16291334421729703,-0.03876668356071465,-0.2240064566680612,0.16344103266148272
28.084,1788897904.4729102,VERIFY_GRASP,nan,nan,nan,False,-1.019383017604429e-18,2.1078481842219178e-29,-0.023952070754708794,-0.22813456668524823,0.16291334421729703,-0.03876668356071465,-0.2240064566680612,0.16344103266148272
28.1,1788897904.492113,VERIFY_GRASP,nan,nan,nan,False,-1.0214337744720845e-18,2.1078481838098808e-29,-0.023952070754708794,-0.22813456668524823,0.16291334421729703,-0.03876668356071465,-0.2240064566680612,0.16344103266148272
28.116,1788897904.5121047,VERIFY_GRASP,nan,nan,nan,False,-1.0194469719212074e-18,2.1078481838824812e-29,-0.023952001476592162,-0.22813451868332257,0.16291328523300627,-0.038766614923600985,-0.22400641286462294,0.16344098852589245
28.122,1788897904.5320892,VERIFY_GRASP,nan,nan,nan,False,-1.0194469719212074e-18,2.1078481838824812e-29,-0.023952001476592162,-0.22813451868332257,0.16291328523300627,-0.038766614923600985,-0.22400641286462294,0.16344098852589245
28.14,1788897904.5523605,VERIFY_GRASP,nan,nan,nan,False,-1.0182106477789196e-18,2.1078481839842402e-29,-0.023952001476592162,-0.22813451868332257,0.16291328523300627,-0.038766614923600985,-0.22400641286462294,0.16344098852589245
28.15,1788897904.5722513,VERIFY_GRASP,nan,nan,nan,False,-1.0252712723482076e-18,2.107848181965783e-29,-0.02395207075470676,-0.22813456668524848,0.1629133442172999,-0.03876668356071265,-0.2240064566680616,0.1634410326614854
28.159,1788897904.592156,VERIFY_GRASP,nan,nan,nan,False,-1.0252712723482076e-18,2.107848181965783e-29,-0.02395207075470676,-0.22813456668524848,0.1629133442172999,-0.03876668356071265,-0.2240064566680616,0.1634410326614854
28.179,1788897904.6121273,VERIFY_GRASP,nan,nan,nan,False,-1.035270920549403e-18,2.1078481785722307e-29,-0.02395207075470676,-0.22813456668524848,0.1629133442172999,-0.03876668356071265,-0.2240064566680616,0.1634410326614854
28.183,1788897904.632233,VERIFY_GRASP,nan,nan,nan,False,-1.035270920549403e-18,2.1078481785722307e-29,-0.02395207075470676,-0.22813456668524848,0.1629133442172999,-0.03876668356071265,-0.2240064566680616,0.1634410326614854
28.198,1788897904.6522222,VERIFY_GRASP,nan,nan,nan,False,-1.0380730450434908e-18,2.1078481777131543e-29,-0.02395207075470676,-0.22813456668524848,0.1629133442172999,-0.03876668356071265,-0.2240064566680616,0.1634410326614854
28.216,1788897904.6721468,VERIFY_GRASP,nan,nan,nan,False,-1.0443994124262023e-18,2.107848175311856e-29,-0.023952001476594407,-0.2281345186833226,0.1629132852330033,-0.03876661492360324,-0.2240064128646228,0.16344098852588962
28.216,1788897904.692171,VERIFY_GRASP,nan,nan,nan,False,-1.0443994124262023e-18,2.107848175311856e-29,-0.023952001476594407,-0.2281345186833226,0.1629132852330033,-0.03876661492360324,-0.2240064128646228,0.16344098852588962
28.236,1788897904.7122579,VERIFY_GRASP,nan,nan,nan,False,-1.0559809308851444e-18,2.1078481719278748e-29,-0.023952001476594407,-0.2281345186833226,0.1629132852330033,-0.03876661492360324,-0.2240064128646228,0.16344098852588962
28.249,1788897904.732077,VERIFY_GRASP,nan,nan,nan,False,-1.0559809308851444e-18,2.1078481719278748e-29,-0.023952001476594407,-0.2281345186833226,0.1629132852330033,-0.03876661492360324,-0.2240064128646228,0.16344098852588962
28.256,1788897904.7522693,VERIFY_GRASP,nan,nan,nan,False,-1.0585479439223171e-18,2.1078481714352416e-29,-0.023952001476594407,-0.2281345186833226,0.1629132852330033,-0.03876661492360324,-0.2240064128646228,0.16344098852588962
28.273,1788897904.7722547,VERIFY_GRASP,nan,nan,nan,False,-1.0661031944564158e-18,2.1078481693075597e-29,-0.023952001476595607,-0.22813451868332238,0.16291328523300178,-0.03876661492360437,-0.2240064128646225,0.16344098852588815
28.282,1788897904.794127,VERIFY_GRASP,nan,nan,nan,False,-1.0661031944564158e-18,2.1078481693075597e-29,-0.023952001476595607,-0.22813451868332238,0.16291328523300178,-0.03876661492360437,-0.2240064128646225,0.16344098852588815
28.295,1788897904.8120663,VERIFY_GRASP,nan,nan,nan,False,-1.0707389338542236e-18,2.1078481679545628e-29,-0.023952001476595607,-0.22813451868332238,0.16291328523300178,-0.03876661492360437,-0.2240064128646225,0.16344098852588815
28.312,1788897904.832029,VERIFY_GRASP,nan,nan,nan,False,-1.071390626394091e-18,2.1078481677641025e-29,-0.023952070754703222,-0.2281345666852486,0.16291334421730458,-0.038766683560709204,-0.224006456668062,0.16344103266148985
28.315,1788897904.8521872,VERIFY_GRASP,nan,nan,nan,False,-1.071390626394091e-18,2.1078481677641025e-29,-0.023952070754703222,-0.2281345666852486,0.16291334421730458,-0.038766683560709204,-0.224006456668062,0.16344103266148985
28.337,1788897904.8724627,VERIFY_GRASP,nan,nan,nan,False,-1.0862507770528753e-18,2.1078481633443974e-29,-0.023952070754703222,-0.2281345666852486,0.16291334421730458,-0.038766683560709204,-0.224006456668062,0.16344103266148985
28.348,1788897904.892172,VERIFY_GRASP,nan,nan,nan,False,-1.0862507770528753e-18,2.1078481633443974e-29,-0.023952070754703222,-0.2281345666852486,0.16291334421730458,-0.038766683560709204,-0.224006456668062,0.16344103266148985
28.356,1788897904.9120893,VERIFY_GRASP,nan,nan,nan,False,-1.0865709478746109e-18,2.1078481629107003e-29,-0.023952070754703222,-0.2281345666852486,0.16291334421730458,-0.038766683560709204,-0.224006456668062,0.16344103266148985
28.376,1788897904.9322793,VERIFY_GRASP,nan,nan,nan,False,-1.0917910374462896e-18,2.1078481616223302e-29,-0.02395200147659788,-0.22813451868332227,0.16291328523299875,-0.0387666149236066,-0.22400641286462222,0.16344098852588523
28.381,1788897904.9549253,VERIFY_GRASP,nan,nan,nan,False,-1.0917910374462896e-18,2.1078481616223302e-29,-0.02395200147659788,-0.22813451868332227,0.16291328523299875,-0.0387666149236066,-0.22400641286462222,0.16344098852588523
28.392,1788897904.9720414,VERIFY_GRASP,nan,nan,nan,False,-1.0975714554946516e-18,2.1078481593315267e-29,-0.02395200147659788,-0.22813451868332227,0.16291328523299875,-0.0387666149236066,-0.22400641286462222,0.16344098852588523
28.412,1788897904.9924333,VERIFY_GRASP,nan,nan,nan,False,-1.1046711784515063e-18,2.1078481566303291e-29,-0.02395200147659788,-0.22813451868332227,0.16291328523299875,-0.0387666149236066,-0.22400641286462222,0.16344098852588523
28.414,1788897905.0123687,VERIFY_GRASP,nan,nan,nan,False,-1.1046711784515063e-18,2.1078481566303291e-29,-0.02395200147659788,-0.22813451868332227,0.16291328523299875,-0.0387666149236066,-0.22400641286462222,0.16344098852588523
28.427,1788897905.0322196,VERIFY_GRASP,nan,nan,nan,False,-1.1046711784515063e-18,2.1078481566303291e-29,-0.02395200147659788,-0.22813451868332227,0.16291328523299875,-0.0387666149236066,-0.22400641286462222,0.16344098852588523
28.447,1788897905.052021,VERIFY_GRASP,nan,nan,nan,False,-1.1094450979666148e-18,2.1078481553614873e-29,-0.023952001476599268,-0.22813451868332232,0.16291328523299692,-0.03876661492360797,-0.22400641286462214,0.16344098852588357
28.447,1788897905.072312,VERIFY_GRASP,nan,nan,nan,False,-1.1094450979666148e-18,2.1078481553614873e-29,-0.023952001476599268,-0.22813451868332232,0.16291328523299692,-0.03876661492360797,-0.22400641286462214,0.16344098852588357
28.458,1788897905.0922458,VERIFY_GRASP,nan,nan,nan,False,-1.1091379097313e-18,2.1078481552113194e-29,-0.023952001476599268,-0.22813451868332232,0.16291328523299692,-0.03876661492360797,-0.22400641286462214,0.16344098852588357
28.478,1788897905.1120777,VERIFY_GRASP,nan,nan,nan,False,-1.1192036698271116e-18,2.1078481526394137e-29,-0.02395207075469974,-0.22813456668524898,0.16291334421730924,-0.038766683560705784,-0.22400645666806251,0.1634410326614943
28.48,1788897905.133107,VERIFY_GRASP,nan,nan,nan,False,-1.1192036698271116e-18,2.1078481526394137e-29,-0.02395207075469974,-0.22813456668524898,0.16291334421730924,-0.038766683560705784,-0.22400645666806251,0.1634410326614943
28.496,1788897905.1524122,VERIFY_GRASP,nan,nan,nan,False,-1.1139883851115514e-18,2.1078481537775806e-29,-0.02395207075469974,-0.22813456668524898,0.16291334421730924,-0.038766683560705784,-0.22400645666806251,0.1634410326614943
28.513,1788897905.1722498,VERIFY_GRASP,nan,nan,nan,False,-1.1183889397159866e-18,2.107848152261604e-29,-0.02395207075469974,-0.22813456668524898,0.16291334421730924,-0.038766683560705784,-0.22400645666806251,0.1634410326614943
28.513,1788897905.1922069,VERIFY_GRASP,nan,nan,nan,False,-1.1183889397159866e-18,2.107848152261604e-29,-0.02395207075469974,-0.22813456668524898,0.16291334421730924,-0.038766683560705784,-0.22400645666806251,0.1634410326614943
28.533,1788897905.212065,VERIFY_GRASP,nan,nan,nan,False,-1.1262540547353743e-18,2.1078481499668083e-29,-0.023952001476601363,-0.22813451868332207,0.16291328523299403,-0.03876661492361003,-0.22400641286462175,0.16344098852588082
28.546,1788897905.232194,VERIFY_GRASP,nan,nan,nan,False,-1.1262540547353743e-18,2.1078481499668083e-29,-0.023952001476601363,-0.22813451868332207,0.16291328523299403,-0.03876661492361003,-0.22400641286462175,0.16344098852588082
28.546,1788897905.2522523,VERIFY_GRASP,nan,nan,nan,False,-1.1262540547353743e-18,2.1078481499668083e-29,-0.023952001476601363,-0.22813451868332207,0.16291328523299403,-0.03876661492361003,-0.22400641286462175,0.16344098852588082
28.567,1788897905.272189,VERIFY_GRASP,nan,nan,nan,False,-1.123303190957763e-18,2.107848150394116e-29,-0.023952001476601363,-0.22813451868332207,0.16291328523299403,-0.03876661492361003,-0.22400641286462175,0.16344098852588082
28.579,1788897905.2922535,VERIFY_GRASP,nan,nan,nan,False,-1.1296203929826937e-18,2.107848148493852e-29,-0.023952070754697498,-0.22813456668524904,0.16291334421731204,-0.03876668356070358,-0.22400645666806274,0.16344103266149695
28.584,1788897905.3121393,VERIFY_GRASP,nan,nan,nan,False,-1.1296203929826937e-18,2.107848148493852e-29,-0.023952070754697498,-0.22813456668524904,0.16291334421731204,-0.03876668356070358,-0.22400645666806274,0.16344103266149695
28.602,1788897905.3341591,VERIFY_GRASP,nan,nan,nan,False,-1.1293935479864166e-18,2.1078481478849983e-29,-0.023952070754697498,-0.22813456668524904,0.16291334421731204,-0.03876668356070358,-0.22400645666806274,0.16344103266149695
28.612,1788897905.3522046,VERIFY_GRASP,nan,nan,nan,False,-1.1296479805663251e-18,2.1078481477612393e-29,-0.023952070754697498,-0.22813456668524904,0.16291334421731204,-0.03876668356070358,-0.22400645666806274,0.16344103266149695
28.621,1788897905.372196,VERIFY_GRASP,nan,nan,nan,False,-1.1296479805663251e-18,2.1078481477612393e-29,-0.023952015332216275,-0.22813452828377304,0.16291329702985224,-0.03876662865102498,-0.22400642162537296,0.16344099735299727
28.641,1788897905.3920765,VERIFY_GRASP,nan,nan,nan,False,-1.1339503798745842e-18,2.1078481462076284e-29,-0.023952001476603573,-0.22813451868332194,0.1629132852329912,-0.03876661492361216,-0.22400641286462156,0.16344098852587813
28.645,1788897905.412326,VERIFY_GRASP,nan,nan,nan,False,-1.1339503798745842e-18,2.1078481462076284e-29,-0.023952001476603573,-0.22813451868332194,0.1629132852329912,-0.03876661492361216,-0.22400641286462156,0.16344098852587813
28.656,1788897905.4321525,VERIFY_GRASP,nan,nan,nan,False,-1.1332266960180895e-18,2.1078481460159585e-29,-0.023952001476603573,-0.22813451868332194,0.1629132852329912,-0.03876661492361216,-0.22400641286462156,0.16344098852587813
28.675,1788897905.452506,VERIFY_GRASP,nan,nan,nan,False,-1.1461188900103392e-18,2.1078481421038796e-29,-0.023952001476603573,-0.22813451868332194,0.1629132852329912,-0.03876661492361216,-0.22400641286462156,0.16344098852587813
28.678,1788897905.4725432,VERIFY_GRASP,nan,nan,nan,False,-1.1461188900103392e-18,2.1078481421038796e-29,-0.023952001476603573,-0.22813451868332194,0.1629132852329912,-0.03876661492361216,-0.22400641286462156,0.16344098852587813
28.694,1788897905.4925272,VERIFY_GRASP,nan,nan,nan,False,-1.145671988859094e-18,2.1078481423152478e-29,-0.023952001476604878,-0.22813451868332182,0.16291328523298954,-0.038766614923613475,-0.22400641286462142,0.16344098852587652
28.711,1788897905.5121033,VERIFY_GRASP,nan,nan,nan,False,-1.143285241443226e-18,2.1078481424912935e-29,-0.023952001476604878,-0.22813451868332182,0.16291328523298954,-0.038766614923613475,-0.22400641286462142,0.16344098852587652
28.711,1788897905.532163,VERIFY_GRASP,nan,nan,nan,False,-1.143285241443226e-18,2.1078481424912935e-29,-0.023952001476604878,-0.22813451868332182,0.16291328523298954,-0.038766614923613475,-0.22400641286462142,0.16344098852587652
28.731,1788897905.5520716,VERIFY_GRASP,nan,nan,nan,False,-1.1394748892709145e-18,2.1078481434860652e-29,-0.023952070754693966,-0.22813456668524915,0.1629133442173168,-0.03876668356070012,-0.22400645666806315,0.16344103266150145
28.744,1788897905.5720801,VERIFY_GRASP,nan,nan,nan,False,-1.1394748892709145e-18,2.1078481434860652e-29,-0.023952070754693966,-0.22813456668524915,0.1629133442173168,-0.03876668356070012,-0.22400645666806315,0.16344103266150145
28.75,1788897905.591994,VERIFY_GRASP,nan,nan,nan,False,-1.1382465064721294e-18,2.107848143305259e-29,-0.023952070754693966,-0.22813456668524915,0.1629133442173168,-0.03876668356070012,-0.22400645666806315,0.16344103266150145
28.77,1788897905.6123154,VERIFY_GRASP,nan,nan,nan,False,-1.1295651813027781e-18,2.1078481452285815e-29,-0.023952070754693966,-0.22813456668524915,0.1629133442173168,-0.03876668356070012,-0.22400645666806315,0.16344103266150145
28.777,1788897905.6321373,VERIFY_GRASP,nan,nan,nan,False,-1.1295651813027781e-18,2.1078481452285815e-29,-0.023952070754693966,-0.22813456668524915,0.1629133442173168,-0.03876668356070012,-0.22400645666806315,0.16344103266150145
28.782,1788897905.652102,VERIFY_GRASP,nan,nan,nan,False,-1.1295651813027781e-18,2.1078481452285815e-29,-0.023952070754693966,-0.22813456668524915,0.1629133442173168,-0.03876668356070012,-0.22400645666806315,0.16344103266150145
