sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
19.009,1788897600.668468,HOLD,-0.04665093751563347,-0.22400342140498974,0.2176265768520889,True,-8.648608658490694e-14,-1.6432543502622056e-24,-0.028884986684506113,-0.22579932887838375,0.21931078700606774,-0.04363705459254549,-0.22158412959078974,0.21812711162723214
19.009,1788897600.6885157,HOLD,-0.04665093751563347,-0.22400342140498974,0.2176265768520889,True,-8.648608986997154e-14,-1.643254412545594e-24,-0.028884986684506113,-0.22579932887838375,0.21931078700606774,-0.04363705459254549,-0.22158412959078974,0.21812711162723214
19.032,1788897600.7084107,HOLD,-0.04675060588556725,-0.223975667757071,0.21776437244007307,True,-8.64860918771465e-14,-1.6432544506022245e-24,-0.028884986684506113,-0.22579932887838375,0.21931078700606774,-0.04363705459254549,-0.22158412959078974,0.21812711162723214
19.042,1788897600.728718,HOLD,-0.046650937517668245,-0.22400342140366186,0.21762657685835918,True,-8.64860918771465e-14,-1.6432544506022245e-24,-0.028804361168254054,-0.22582269398062438,0.21918888598419484,-0.04355735300742805,-0.22160680741790775,0.2180192568619646
19.046,1788897600.7484102,HOLD,-0.046650937517668245,-0.22400342140366186,0.21762657685835918,True,-8.64860918771465e-14,-1.6432544506022245e-24,-0.028804361168254054,-0.22582269398062438,0.21918888598419484,-0.04355735300742805,-0.22160680741790775,0.2180192568619646
19.066,1788897600.7684436,HOLD,-0.046650937518685806,-0.22400342140299773,0.2176265768614943,True,-8.648609430774585e-14,-1.643254496680207e-24,-0.028784189336623887,-0.22582835029274873,0.21915838573195756,-0.04353741243120003,-0.22161229812988542,0.21799227575357588
19.075,1788897600.7886848,HOLD,-0.046750605884184476,-0.22397566775827568,0.21776437243380492,True,-8.648609838496372e-14,-1.6432545739715327e-24,-0.028784189336623887,-0.22582835029274873,0.21915838573195756,-0.04353741243120003,-0.22161229812988542,0.21799227575357588
19.075,1788897600.8087552,HOLD,-0.046750605884184476,-0.22397566775827568,0.21776437243380492,True,-8.648609838496372e-14,-1.6432545739715327e-24,-0.028784189336623887,-0.22582835029274873,0.21915838573195756,-0.04353741243120003,-0.22161229812988542,0.21799227575357588
19.095,1788897600.8284156,HOLD,-0.04675060588349328,-0.22397566775887787,0.21776437243067087,True,-8.648609924596503e-14,-1.6432545902836347e-24,-0.028884986680204814,-0.22579932888128976,0.21931078699038214,-0.04363705458833385,-0.22158412959393242,0.21812711161182124
19.108,1788897600.8485935,HOLD,-0.046650937520720956,-0.22400342140166948,0.21762657686776468,True,-8.648609924596503e-14,-1.6432545902836347e-24,-0.028884986680204814,-0.22579932888128976,0.21931078699038214,-0.04363705458833385,-0.22158412959393242,0.21812711161182124
19.108,1788897600.868632,HOLD,-0.046650937520720956,-0.22400342140166948,0.21762657686776468,True,-8.648609924596503e-14,-1.6432545902836347e-24,-0.028884986680204814,-0.22579932888128976,0.21931078699038214,-0.04363705458833385,-0.22158412959393242,0.21812711161182124
19.124,1788897600.8883362,HOLD,-0.04665093752173815,-0.22400342140100565,0.2176265768708998,True,-8.64860980905787e-14,-1.6432545684184057e-24,-0.028884986680204814,-0.22579932888128976,0.21931078699038214,-0.04363705458833385,-0.22158412959393242,0.21812711161182124
19.141,1788897600.908602,HOLD,-0.04665093752275573,-0.22400342140034157,0.21762657687403494,True,-8.64861027950923e-14,-1.6432546575893093e-24,-0.028804361170835673,-0.22582269397889596,0.21918888599360953,-0.04355735300995591,-0.2216068074160368,0.2180192568712141
19.141,1788897600.9285579,HOLD,-0.04665093752275573,-0.22400342140034157,0.21762657687403494,True,-8.64861027950923e-14,-1.6432546575893093e-24,-0.028804361170835673,-0.22582269397889596,0.21918888599360953,-0.04355735300995591,-0.2216068074160368,0.2180192568712141
19.158,1788897600.9486055,HOLD,-0.04675060588141933,-0.22397566776068478,0.2177643724212687,True,-8.648610476006267e-14,-1.6432546948187435e-24,-0.02878418934092689,-0.2258283502898741,0.21915838574765031,-0.04353741243541327,-0.22161229812677286,0.2179922757689931
19.174,1788897600.9685051,HOLD,-0.04675060588072812,-0.2239756677612869,0.21776437241813468,True,-8.648610291567912e-14,-1.643254659876499e-24,-0.02878418934092689,-0.2258283502898741,0.21915838574765031,-0.04353741243541327,-0.22161229812677286,0.2179922757689931
19.174,1788897600.988576,HOLD,-0.04675060588072812,-0.2239756677612869,0.21776437241813468,True,-8.648610291567912e-14,-1.643254659876499e-24,-0.02878418934092689,-0.2258283502898741,0.21915838574765031,-0.04353741243541327,-0.22161229812677286,0.2179922757689931
19.191,1788897601.0083735,HOLD,-0.04675060588003693,-0.22397566776188904,0.21776437241500063,True,-8.648610722498093e-14,-1.6432547415546928e-24,-0.02888498667590334,-0.22579932888419554,0.2193107869746968,-0.04363705458412199,-0.22158412959707474,0.21812711159641052
19.207,1788897601.028645,HOLD,-0.04665093752580807,-0.22400342139834956,0.21762657688344042,True,-8.648610722498093e-14,-1.6432547415546928e-24,-0.02888498667590334,-0.22579932888419554,0.2193107869746968,-0.04363705458412199,-0.22158412959707474,0.21812711159641052
19.207,1788897601.048657,HOLD,-0.04665093752580807,-0.22400342139834956,0.21762657688344042,True,-8.648610722498093e-14,-1.6432547415546928e-24,-0.02888498667590334,-0.22579932888419554,0.2193107869746968,-0.04363705458412199,-0.22158412959707474,0.21812711159641052
19.222,1788897601.0684898,HOLD,-0.04665093752682564,-0.22400342139768542,0.21762657688657558,True,-8.648611001166012e-14,-1.6432547943901989e-24,-0.02888498667590334,-0.22579932888419554,0.2193107869746968,-0.04363705458412199,-0.22158412959707474,0.21812711159641052
19.24,1788897601.0883958,HOLD,-0.04665093752784322,-0.22400342139702129,0.21762657688971077,True,-8.648611779466571e-14,-1.6432549418878958e-24,-0.02880436117341716,-0.2258226939771671,0.21918888600302427,-0.04355735301248355,-0.22160680741416536,0.2180192568804636
19.24,1788897601.1085482,HOLD,-0.04665093752784322,-0.22400342139702129,0.21762657688971077,True,-8.648611779466571e-14,-1.6432549418878958e-24,-0.02880436117341716,-0.2258226939771671,0.21918888600302427,-0.04355735301248355,-0.22160680741416536,0.2180192568804636
19.257,1788897601.1284924,HOLD,-0.04675060587796297,-0.22397566776369593,0.21776437240559843,True,-8.648612047728231e-14,-1.6432549927336881e-24,-0.02878418934522972,-0.2258283502869991,0.21915838576334296,-0.04353741243962633,-0.22161229812366015,0.21799227578441016
19.273,1788897601.148505,HOLD,-0.04675060587727177,-0.22397566776429817,0.2177643724024644,True,-8.648612850693455e-14,-1.6432551449285731e-24,-0.02878418934522972,-0.2258283502869991,0.21915838576334296,-0.04353741243962633,-0.22161229812366015,0.21799227578441016
19.273,1788897601.1685312,HOLD,-0.04675060587727177,-0.22397566776429817,0.2177643724024644,True,-8.648612850693455e-14,-1.6432551449285731e-24,-0.02878418934522972,-0.2258283502869991,0.21915838576334296,-0.04353741243962633,-0.22161229812366015,0.21799227578441016
19.292,1788897601.188291,HOLD,-0.04675060587658019,-0.2239756677649007,0.21776437239933033,True,-8.648612928951829e-14,-1.6432551597739e-24,-0.028884986671601894,-0.22579932888710147,0.21931078695901135,-0.04363705457991022,-0.2215841296002173,0.2181271115809998
19.306,1788897601.2084908,HOLD,-0.04665093753089556,-0.22400342139502932,0.2176265768991163,True,-8.648612928951829e-14,-1.6432551597739e-24,-0.028884986671601894,-0.22579932888710147,0.21931078695901135,-0.04363705457991022,-0.2215841296002173,0.2181271115809998
19.306,1788897601.2285216,HOLD,-0.04665093753089556,-0.22400342139502932,0.2176265768991163,True,-8.648612928951829e-14,-1.6432551597739e-24,-0.028884986671601894,-0.22579932888710147,0.21931078695901135,-0.04363705457991022,-0.2215841296002173,0.2181271115809998
19.326,1788897601.2485507,HOLD,-0.04665093753191314,-0.22400342139436513,0.21762657690225137,True,-8.648613342794227e-14,-1.6432552382331536e-24,-0.028884986671601894,-0.22579932888710147,0.21931078695901135,-0.04363705457991022,-0.2215841296002173,0.2181271115809998
19.339,1788897601.2685008,HOLD,-0.046750605875197804,-0.223975667766105,0.21776437239306223,True,-8.64861310730663e-14,-1.6432551936095993e-24,-0.028884986671601894,-0.22579932888710147,0.21931078695901135,-0.04363705457991022,-0.2215841296002173,0.2181271115809998
19.339,1788897601.2885902,HOLD,-0.046750605875197804,-0.223975667766105,0.21776437239306223,True,-8.64861310730663e-14,-1.6432551936095993e-24,-0.028884986671601894,-0.22579932888710147,0.21931078695901135,-0.04363705457991022,-0.2215841296002173,0.2181271115809998
19.36,1788897601.3084638,HOLD,-0.04675060587450661,-0.2239756677667072,0.21776437238992813,True,-8.648613312583515e-14,-1.6432552325122362e-24,-0.028884986669021055,-0.2257993288888451,0.21931078694959993,-0.04363705457738318,-0.22158412960210286,0.21812711157175318
19.372,1788897601.3285792,HOLD,-0.04675060587381502,-0.22397566776730968,0.2177643723867941,True,-8.648614443722226e-14,-1.6432554468869399e-24,-0.028884986669021055,-0.2257993288888451,0.21931078694959993,-0.04363705457738318,-0.22158412960210286,0.21812711157175318
19.372,1788897601.348639,HOLD,-0.04675060587381502,-0.22397566776730968,0.2177643723867941,True,-8.648614443722226e-14,-1.6432554468869399e-24,-0.028884986669021055,-0.2257993288888451,0.21931078694959993,-0.04363705457738318,-0.22158412960210286,0.21812711157175318
19.394,1788897601.3683915,HOLD,-0.04675060587312383,-0.22397566776791186,0.21776437238366003,True,-8.648614920327297e-14,-1.6432555372238952e-24,-0.028884986669021055,-0.2257993288888451,0.21931078694959993,-0.04363705457738318,-0.22158412960210286,0.21812711157175318
19.405,1788897601.3886225,HOLD,-0.04665093753598305,-0.22400342139170903,0.21762657691479204,True,-8.648614920327297e-14,-1.6432555372238952e-24,-0.028884986669021055,-0.2257993288888451,0.21931078694959993,-0.04363705457738318,-0.22158412960210286,0.21812711157175318
19.405,1788897601.408558,HOLD,-0.04665093753598305,-0.22400342139170903,0.21762657691479204,True,-8.648614920327297e-14,-1.6432555372238952e-24,-0.028884986669021055,-0.2257993288888451,0.21931078694959993,-0.04363705457738318,-0.22158412960210286,0.21812711157175318
19.422,1788897601.4284792,HOLD,-0.04665093753700063,-0.22400342139104487,0.2176265769179272,True,-8.648615311912256e-14,-1.6432556114485878e-24,-0.028884986666440182,-0.2257993288905886,0.21931078694018874,-0.04363705457485609,-0.2215841296039884,0.21812711156250678
19.438,1788897601.4484658,HOLD,-0.046750605871741444,-0.2239756677691162,0.21776437237739196,True,-8.648616349166735e-14,-1.6432558080008952e-24,-0.028884986666440182,-0.2257993288905886,0.21931078694018874,-0.04363705457485609,-0.2215841296039884,0.21812711156250678
19.438,1788897601.4686003,HOLD,-0.046750605871741444,-0.2239756677691162,0.21776437237739196,True,-8.648616349166735e-14,-1.6432558080008952e-24,-0.028884986666440182,-0.2257993288905886,0.21931078694018874,-0.04363705457485609,-0.2215841296039884,0.21812711156250678
19.457,1788897601.4885156,HOLD,-0.04675060587105025,-0.2239756677697184,0.21776437237425791,True,-8.648616643902416e-14,-1.6432558638661841e-24,-0.028884986666440182,-0.2257993288905886,0.21931078694018874,-0.04363705457485609,-0.2215841296039884,0.21812711156250678
19.471,1788897601.5085387,HOLD,-0.046750605870358675,-0.22397566777032096,0.21776437237112387,True,-8.648617755998827e-14,-1.6432560746515593e-24,-0.028784189354696118,-0.22582835028067466,0.21915838579786684,-0.04353741244889531,-0.22161229811681238,0.21799227581832778
19.471,1788897601.5285444,HOLD,-0.046750605870358675,-0.22397566777032096,0.21776437237112387,True,-8.648617755998827e-14,-1.6432560746515593e-24,-0.028784189354696118,-0.22582835028067466,0.21915838579786684,-0.04353741244889531,-0.22161229811681238,0.21799227581832778
19.492,1788897601.5486088,HOLD,-0.04675060586966748,-0.2239756677709231,0.21776437236798982,True,-8.648617346365881e-14,-1.6432559970217158e-24,-0.028784189354696118,-0.22582835028067466,0.21915838579786684,-0.04353741244889531,-0.22161229811681238,0.21799227581832778
19.504,1788897601.568399,HOLD,-0.04665093754107054,-0.22400342138838872,0.21762657693046786,True,-8.648617346365881e-14,-1.6432559970217158e-24,-0.028784189354696118,-0.22582835028067466,0.21915838579786684,-0.04353741244889531,-0.22161229811681238,0.21799227581832778
19.51,1788897601.5885131,HOLD,-0.04675060586897628,-0.2239756677715253,0.2177643723648558,True,-8.648618567509092e-14,-1.6432562284451454e-24,-0.028784189354696118,-0.22582835028067466,0.21915838579786684,-0.04353741244889531,-0.22161229811681238,0.21799227581832778
19.53,1788897601.608414,HOLD,-0.04665093754208812,-0.2240034213877246,0.21762657693360302,True,-8.648618567509092e-14,-1.6432562284451454e-24,-0.028884986662138998,-0.22579932889349477,0.21931078692450312,-0.043637054570644554,-0.22158412960713111,0.21812711154709583
19.537,1788897601.628414,HOLD,-0.0467506058682851,-0.22397566777212752,0.21776437236172175,True,-8.648618920267575e-14,-1.6432562952953976e-24,-0.028884986662138998,-0.22579932889349477,0.21931078692450312,-0.043637054570644554,-0.22158412960713111,0.21812711154709583
19.548,1788897601.648513,HOLD,-0.046650937543105314,-0.2240034213870608,0.21762657693673815,True,-8.648618920267575e-14,-1.6432562952953976e-24,-0.028884986662138998,-0.22579932889349477,0.21931078692450312,-0.043637054570644554,-0.22158412960713111,0.21812711154709583
19.568,1788897601.6683702,HOLD,-0.04665093754412289,-0.22400342138639673,0.21762657693987328,True,-8.648619085124348e-14,-1.6432563265600536e-24,-0.028884986662138998,-0.22579932889349477,0.21931078692450312,-0.043637054570644554,-0.22158412960713111,0.21812711154709583
19.57,1788897601.6887162,HOLD,-0.046750605866902314,-0.22397566777333217,0.2177643723554536,True,-8.648618939923717e-14,-1.6432562990698685e-24,-0.028884986659558066,-0.22579932889523815,0.21931078691509198,-0.04363705456811741,-0.22158412960901655,0.21812711153784953
19.587,1788897601.7087986,HOLD,-0.046650937545140464,-0.22400342138573257,0.21762657694300847,True,-8.648618939923717e-14,-1.6432562990698685e-24,-0.028884986659558066,-0.22579932889523815,0.21931078691509198,-0.04363705456811741,-0.22158412960901655,0.21812711153784953
19.603,1788897601.728338,HOLD,-0.04665093754615804,-0.22400342138506843,0.21762657694614362,True,-8.648619784404036e-14,-1.6432564591393996e-24,-0.028884986659558066,-0.22579932889523815,0.21931078691509198,-0.04363705456811741,-0.22158412960901655,0.21812711153784953
19.603,1788897601.7484553,HOLD,-0.04665093754615804,-0.22400342138506843,0.21762657694614362,True,-8.648619784404036e-14,-1.6432564591393996e-24,-0.028884986659558066,-0.22579932889523815,0.21931078691509198,-0.04363705456811741,-0.22158412960901655,0.21812711153784953
19.62,1788897601.7685943,HOLD,-0.046650937547175225,-0.2240034213844046,0.21762657694927878,True,-8.648619907666388e-14,-1.643256482507996e-24,-0.028884986659558066,-0.22579932889523815,0.21931078691509198,-0.04363705456811741,-0.22158412960901655,0.21812711153784953
19.636,1788897601.7884386,HOLD,-0.04675060586482835,-0.223975667775139,0.21776437234605142,True,-8.648620042692758e-14,-1.6432565080852118e-24,-0.028784189361580746,-0.22582835027607503,0.219158385822975,-0.043537412455636304,-0.2216122981118322,0.21799227584299502
19.636,1788897601.808458,HOLD,-0.04675060586482835,-0.223975667775139,0.21776437234605142,True,-8.648620042692758e-14,-1.6432565080852118e-24,-0.028784189361580746,-0.22582835027607503,0.219158385822975,-0.043537412455636304,-0.2216122981118322,0.21799227584299502
19.657,1788897601.8283968,HOLD,-0.04675060586413715,-0.22397566777574118,0.2177643723429174,True,-8.648619500294577e-14,-1.6432564053117194e-24,-0.028784189361580746,-0.22582835027607503,0.219158385822975,-0.043537412455636304,-0.2216122981118322,0.21799227584299502
19.669,1788897601.8484595,HOLD,-0.046650937549210375,-0.22400342138307638,0.2176265769555491,True,-8.648619500294577e-14,-1.6432564053117194e-24,-0.028784189361580746,-0.22582835027607503,0.219158385822975,-0.043537412455636304,-0.2216122981118322,0.21799227584299502
19.673,1788897601.868408,HOLD,-0.046750605863445954,-0.22397566777634337,0.21776437233978338,True,-8.648620116445603e-14,-1.6432565220737551e-24,-0.028784189361580746,-0.22582835027607503,0.219158385822975,-0.043537412455636304,-0.2216122981118322,0.21799227584299502
19.694,1788897601.8884661,HOLD,-0.046750605862754764,-0.22397566777694553,0.2177643723366493,True,-8.64862127547583e-14,-1.6432567417354104e-24,-0.028784189364162584,-0.22582835027435016,0.2191583858323908,-0.043537412458164296,-0.2216122981099647,0.2179922758522454
19.702,1788897601.9084158,HOLD,-0.04665093755124514,-0.2240034213817485,0.21762657696181936,True,-8.64862127547583e-14,-1.6432567417354104e-24,-0.028784189364162584,-0.22582835027435016,0.2191583858323908,-0.043537412458164296,-0.2216122981099647,0.2179922758522454
19.712,1788897601.9283228,HOLD,-0.046750605862063185,-0.22397566777754807,0.21776437233351523,True,-8.648621372796315e-14,-1.6432567601975708e-24,-0.028784189364162584,-0.22582835027435016,0.2191583858323908,-0.043537412458164296,-0.2216122981099647,0.2179922758522454
19.732,1788897601.94825,HOLD,-0.04675060586137199,-0.22397566777815023,0.21776437233038126,True,-8.648621367327714e-14,-1.6432567591506588e-24,-0.028884986652675797,-0.22579932889988752,0.21931078688999528,-0.04363705456137857,-0.22158412961404444,0.2181271115131923
19.735,1788897601.968544,HOLD,-0.04675060586137199,-0.22397566777815023,0.21776437233038126,True,-8.648621367327714e-14,-1.6432567591506588e-24,-0.028884986652675797,-0.22579932889988752,0.21931078688999528,-0.04363705456137857,-0.22158412961404444,0.2181271115131923
19.752,1788897601.9884076,HOLD,-0.0467506058606808,-0.22397566777875239,0.2177643723272472,True,-8.648622387730973e-14,-1.6432569525299005e-24,-0.028884986652675797,-0.22579932889988752,0.21931078688999528,-0.04363705456137857,-0.22158412961404444,0.2181271115131923
19.768,1788897602.008482,HOLD,-0.046650937554297875,-0.22400342137975612,0.21762657697122484,True,-8.648622387730973e-14,-1.6432569525299005e-24,-0.028884986652675797,-0.22579932889988752,0.21931078688999528,-0.04363705456137857,-0.22158412961404444,0.2181271115131923
19.768,1788897602.028556,HOLD,-0.046650937554297875,-0.22400342137975612,0.21762657697122484,True,-8.648622387730973e-14,-1.6432569525299005e-24,-0.028884986652675797,-0.22579932889988752,0.21931078688999528,-0.04363705456137857,-0.22158412961404444,0.2181271115131923
19.788,1788897602.0485883,HOLD,-0.04665093755531506,-0.22400342137909235,0.21762657697435994,True,-8.64862227531016e-14,-1.6432569312437178e-24,-0.02880839481687221,-0.22582155382974778,0.21919498489399453,-0.043561340417455144,-0.22160570068494934,0.2180246523054823
19.801,1788897602.0685067,HOLD,-0.046650937556332636,-0.2240034213784283,0.21762657697749507,True,-8.648622471910737e-14,-1.643256968516868e-24,-0.028784189368465395,-0.22582835027147538,0.21915838584808328,-0.04353741246237737,-0.22161229810685198,0.21799227586766237
19.804,1788897602.0882847,HOLD,-0.046650937556332636,-0.2240034213784283,0.21762657697749507,True,-8.648622471910737e-14,-1.643256968516868e-24,-0.028784189368465395,-0.22582835027147538,0.21915838584808328,-0.04353741246237737,-0.22161229810685198,0.21799227586766237
19.822,1788897602.1084309,HOLD,-0.04665093755735022,-0.22400342137776413,0.2176265769806303,True,-8.648622690259196e-14,-1.6432570099029126e-24,-0.028784189368465395,-0.22582835027147538,0.21915838584808328,-0.04353741246237737,-0.22161229810685198,0.21799227586766237
19.834,1788897602.1285264,HOLD,-0.04675060585791563,-0.22397566778116143,0.217764372314711,True,-8.648622733193282e-14,-1.6432570180488343e-24,-0.028884986648374352,-0.22579932890279347,0.2193107868743099,-0.043637054557166766,-0.22158412961718701,0.21812711149778158
19.843,1788897602.148261,HOLD,-0.0466509375583678,-0.22400342137709994,0.21762657698376542,True,-8.648622733193282e-14,-1.6432570180488343e-24,-0.028884986648374352,-0.22579932890279347,0.2193107868743099,-0.043637054557166766,-0.22158412961718701,0.21812711149778158
19.86,1788897602.168531,HOLD,-0.046650937559384986,-0.22400342137643625,0.21762657698690055,True,-8.648623474607403e-14,-1.6432571585550923e-24,-0.028884986648374352,-0.22579932890279347,0.2193107868743099,-0.043637054557166766,-0.22158412961718701,0.21812711149778158
19.867,1788897602.1901855,HOLD,-0.046650937559384986,-0.22400342137643625,0.21762657698690055,True,-8.648623474607403e-14,-1.6432571585550923e-24,-0.028884986648374352,-0.22579932890279347,0.2193107868743099,-0.043637054557166766,-0.22158412961718701,0.21812711149778158
19.879,1788897602.208343,HOLD,-0.04675060585653286,-0.22397566778236613,0.21776437230844295,True,-8.648623612164146e-14,-1.6432571846484882e-24,-0.028884986648374352,-0.22579932890279347,0.2193107868743099,-0.043637054557166766,-0.22158412961718701,0.21812711149778158
19.899,1788897602.228575,HOLD,-0.046750605855841676,-0.2239756677829683,0.21776437230530893,True,-8.64862474598148e-14,-1.6432573995183771e-24,-0.028784189372768255,-0.2258283502686006,0.21915838586377587,-0.04353741246659047,-0.2216122981037394,0.21799227588307935
19.9,1788897602.25008,HOLD,-0.046650937561420136,-0.22400342137510798,0.2176265769931708,True,-8.64862474598148e-14,-1.6432573995183771e-24,-0.028784189372768255,-0.2258283502686006,0.21915838586377587,-0.04353741246659047,-0.2216122981037394,0.21799227588307935
19.913,1788897602.2684124,HOLD,-0.04675060585515048,-0.22397566778357048,0.2177643723021749,True,-8.648624803805383e-14,-1.6432574104869683e-24,-0.028784189372768255,-0.2258283502686006,0.21915838586377587,-0.04353741246659047,-0.2216122981037394,0.21799227588307935
19.933,1788897602.2884877,HOLD,-0.04675060585445928,-0.22397566778417258,0.2177643722990409,True,-8.64862509466004e-14,-1.643257465619739e-24,-0.02888498664407329,-0.2257993289056997,0.21931078685862435,-0.0436370545529554,-0.22158412962032986,0.2181271114823707
19.933,1788897602.3085325,HOLD,-0.04675060585445928,-0.22397566778417258,0.2177643722990409,True,-8.64862509466004e-14,-1.643257465619739e-24,-0.02888498664407329,-0.2257993289056997,0.21931078685862435,-0.0436370545529554,-0.22158412962032986,0.2181271114823707
19.951,1788897602.3284364,HOLD,-0.04675060585376732,-0.22397566778477485,0.21776437229590703,True,-8.648624610130797e-14,-1.6432573737970777e-24,-0.02888498664407329,-0.2257993289056997,0.21931078685862435,-0.0436370545529554,-0.22158412962032986,0.2181271114823707
19.966,1788897602.3484695,HOLD,-0.046650937564472084,-0.22400342137311555,0.21762657700257648,True,-8.648624610130797e-14,-1.6432573737970777e-24,-0.02888498664407329,-0.2257993289056997,0.21931078685862435,-0.0436370545529554,-0.22158412962032986,0.2181271114823707
19.966,1788897602.3684807,HOLD,-0.046650937564472084,-0.22400342137311555,0.21762657700257648,True,-8.648624610130797e-14,-1.6432573737970777e-24,-0.02888498664407329,-0.2257993289056997,0.21931078685862435,-0.0436370545529554,-0.22158412962032986,0.2181271114823707
19.988,1788897602.3883772,HOLD,-0.04665093756548966,-0.22400342137245144,0.21762657700571159,True,-8.648624839118624e-14,-1.6432574171920463e-24,-0.028804361192520812,-0.22582269396437568,0.2191888860726932,-0.0435573530311888,-0.22160680740031904,0.21801925694890978
19.999,1788897602.4084625,HOLD,-0.04675060585238493,-0.22397566778597913,0.21776437228963894,True,-8.648623929211529e-14,-1.643257244786241e-24,-0.028784189377071258,-0.22582835026572587,0.21915838587946856,-0.04353741247080368,-0.22161229810062688,0.21799227589849648
20.004,1788897602.4283905,HOLD,-0.04665093756650685,-0.22400342137178772,0.2176265770088467,True,-8.648623929211529e-14,-1.643257244786241e-24,-0.028784189377071258,-0.22582835026572587,0.21915838587946856,-0.04353741247080368,-0.22161229810062688,0.21799227589849648
20.024,1788897602.4484835,HOLD,-0.04665093756752442,-0.22400342137112356,0.21762657701198185,True,-8.648623908224083e-14,-1.6432572408215234e-24,-0.028784189377071258,-0.22582835026572587,0.21915838587946856,-0.04353741247080368,-0.22161229810062688,0.21799227589849648
20.032,1788897602.4684873,HOLD,-0.04675060585100216,-0.22397566778718378,0.21776437228337087,True,-8.648623548385713e-14,-1.6432571726345284e-24,-0.028884986639771716,-0.2257993289086054,0.21931078684293914,-0.043637054548743476,-0.22158412962347218,0.21812711146696015
20.037,1788897602.4884312,HOLD,-0.04675060585100216,-0.22397566778718378,0.21776437228337087,True,-8.648623548385713e-14,-1.6432571726345284e-24,-0.028884986639771716,-0.2257993289086054,0.21931078684293914,-0.043637054548743476,-0.22158412962347218,0.21812711146696015
20.055,1788897602.5084054,HOLD,-0.04675060585031096,-0.223975667787786,0.21776437228023682,True,-8.648624448201932e-14,-1.6432573431597519e-24,-0.028884986639771716,-0.2257993289086054,0.21931078684293914,-0.043637054548743476,-0.22158412962347218,0.21812711146696015
20.065,1788897602.5283968,HOLD,-0.04665093756955958,-0.2240034213697954,0.2176265770182521,True,-8.648624448201932e-14,-1.6432573431597519e-24,-0.028884986639771716,-0.2257993289086054,0.21931078684293914,-0.043637054548743476,-0.22158412962347218,0.21812711146696015
20.073,1788897602.548498,HOLD,-0.04675060584961978,-0.22397566778838812,0.21776437227710282,True,-8.648624626188117e-14,-1.6432573768939925e-24,-0.028884986639771716,-0.2257993289086054,0.21931078684293914,-0.043637054548743476,-0.22158412962347218,0.21812711146696015
20.093,1788897602.5683656,HOLD,-0.04675060584892818,-0.22397566778899067,0.21776437227396875,True,-8.648624632721329e-14,-1.6432573781291157e-24,-0.02878418938137415,-0.2258283502628511,0.21915838589516115,-0.04353741247501683,-0.2216122980975143,0.21799227591391346
20.098,1788897602.5884638,HOLD,-0.04675060584892818,-0.22397566778899067,0.21776437227396875,True,-8.648624632721329e-14,-1.6432573781291157e-24,-0.02878418938137415,-0.2258283502628511,0.21915838589516115,-0.04353741247501683,-0.2216122980975143,0.21799227591391346
20.107,1788897602.6084716,HOLD,-0.04665093757159434,-0.2240034213684674,0.21762657702452237,True,-8.648624632721329e-14,-1.6432573781291157e-24,-0.02878418938137415,-0.2258283502628511,0.21915838589516115,-0.04353741247501683,-0.2216122980975143,0.21799227591391346
20.127,1788897602.6284192,HOLD,-0.046650937572611906,-0.22400342136780332,0.2176265770276576,True,-8.6486251824775e-14,-1.6432574823286041e-24,-0.02878418938137415,-0.2258283502628511,0.21915838589516115,-0.04353741247501683,-0.2216122980975143,0.21799227591391346
20.131,1788897602.6484828,HOLD,-0.04675060584754581,-0.22397566779019498,0.21776437226770073,True,-8.648626066609356e-14,-1.6432576498989903e-24,-0.028884986635470268,-0.22579932891151117,0.21931078682725383,-0.04363705454453166,-0.22158412962661464,0.2181271114515496
20.14,1788897602.6685166,HOLD,-0.04675060584754581,-0.22397566779019498,0.21776437226770073,True,-8.648626066609356e-14,-1.6432576498989903e-24,-0.028884986635470268,-0.22579932891151117,0.21931078682725383,-0.04363705454453166,-0.22158412962661464,0.2181271114515496
20.155,1788897602.6884851,HOLD,-0.046750605846854615,-0.2239756677907972,0.2177643722645667,True,-8.648625897352229e-14,-1.6432576178652892e-24,-0.028884986635470268,-0.22579932891151117,0.21931078682725383,-0.04363705454453166,-0.22158412962661464,0.2181271114515496
20.164,1788897602.7084942,HOLD,-0.04665093757464668,-0.22400342136647544,0.2176265770339278,True,-8.648625897352229e-14,-1.6432576178652892e-24,-0.028884986635470268,-0.22579932891151117,0.21931078682725383,-0.04363705454453166,-0.22158412962661464,0.2181271114515496
20.176,1788897602.7283576,HOLD,-0.04675060584616264,-0.22397566779139935,0.2177643722614329,True,-8.648625504542089e-14,-1.6432575434540071e-24,-0.028884986635470268,-0.22579932891151117,0.21931078682725383,-0.04363705454453166,-0.22158412962661464,0.2181271114515496
20.196,1788897602.7484653,HOLD,-0.046750605845471443,-0.2239756677920015,0.2177643722582988,True,-8.648626409947774e-14,-1.6432577150311782e-24,-0.02878418938567707,-0.22582835025997652,0.21915838591085351,-0.04353741247923003,-0.22161229809440186,0.2179922759293303
