sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
17.953,1788896980.5822535,HOLD,-0.04660444564472113,-0.22345129729672278,0.21753996058379166,True,6.056245993614067e-14,1.1496787785612838e-24,-0.02885368390254411,-0.22581145976464936,0.21924822714468664,-0.0436060791990646,-0.2215956301499638,0.21807089385494227
17.953,1788896980.6023533,HOLD,-0.04660444564472113,-0.22345129729672278,0.21753996058379166,True,6.056245993614067e-14,1.1496787785612838e-24,-0.02885368390254411,-0.22581145976464936,0.21924822714468664,-0.0436060791990646,-0.2215956301499638,0.21807089385494227
17.971,1788896980.6222408,HOLD,-0.046604445645107094,-0.22345129729663274,0.2175399605840066,True,6.056245108123542e-14,1.1496786099700282e-24,-0.028815528042331173,-0.2258166421883893,0.21922100288105215,-0.04356842310011491,-0.2216012059730387,0.21804853329580376
17.986,1788896980.6421885,HOLD,-0.04664213504702677,-0.2234457805594391,0.21756273946586444,True,6.056245108123542e-14,1.1496786099700282e-24,-0.028815528042331173,-0.2258166421883893,0.21922100288105215,-0.04356842310011491,-0.2216012059730387,0.21804853329580376
17.986,1788896980.6622896,HOLD,-0.04664213504702677,-0.2234457805594391,0.21756273946586444,True,6.056245108123542e-14,1.1496786099700282e-24,-0.028815528042331173,-0.2258166421883893,0.21922100288105215,-0.04356842310011491,-0.2216012059730387,0.21804853329580376
18.005,1788896980.6821945,HOLD,-0.046642135046965356,-0.22344578055946174,0.21756273946564875,True,6.056244548472143e-14,1.1496785034171886e-24,-0.028815528042331173,-0.2258166421883893,0.21922100288105215,-0.04356842310011491,-0.2216012059730387,0.21804853329580376
18.019,1788896980.702232,HOLD,-0.046604445645880406,-0.22345129729645308,0.2175399605844361,True,6.056243432803972e-14,1.149678290998046e-24,-0.028815528042331173,-0.2258166421883893,0.21922100288105215,-0.04356842310011491,-0.2216012059730387,0.21804853329580376
18.023,1788896980.722317,HOLD,-0.046642135046903566,-0.22344578055948483,0.21756273946543295,True,6.056243432803972e-14,1.149678290998046e-24,-0.028815528042331173,-0.2258166421883893,0.21922100288105215,-0.04356842310011491,-0.2216012059730387,0.21804853329580376
18.043,1788896980.7422068,HOLD,-0.04664213504684214,-0.22344578055950737,0.21756273946521723,True,6.056242416082959e-14,1.1496780974207766e-24,-0.028815528043010307,-0.22581664218827766,0.21922100288168767,-0.04356842310077991,-0.22160120597287855,0.2180485332964367
18.052,1788896980.7622914,HOLD,-0.04660444564665372,-0.22345129729627344,0.21753996058486555,True,6.056242148389946e-14,1.1496780464567675e-24,-0.028815528043010307,-0.22581664218827766,0.21922100288168767,-0.04356842310077991,-0.22160120597287855,0.2180485332964367
18.056,1788896980.7823026,HOLD,-0.04660444564665372,-0.22345129729627344,0.21753996058486555,True,6.056242148389946e-14,1.1496780464567675e-24,-0.028815528043010307,-0.22581664218827766,0.21922100288168767,-0.04356842310077991,-0.22160120597287855,0.2180485332964367
18.076,1788896980.8021588,HOLD,-0.04660444564704018,-0.22345129729618388,0.21753996058508024,True,6.056242212878428e-14,1.1496780587356779e-24,-0.028815528043010307,-0.22581664218827766,0.21922100288168767,-0.04356842310077991,-0.22160120597287855,0.2180485332964367
18.085,1788896980.8222923,HOLD,-0.04664213504671893,-0.223445780559553,0.21756273946478574,True,6.056242212878428e-14,1.1496780587356779e-24,-0.028846053645461077,-0.2258125089365689,0.2192427839454519,-0.04359854888194552,-0.2215967576304984,0.21806642293671838
18.093,1788896980.8421726,HOLD,-0.04660444564742702,-0.22345129729609386,0.217539960585295,True,6.056241338693177e-14,1.1496778922929863e-24,-0.028853683900732972,-0.22581145976494815,0.21924822714299214,-0.04360607919729104,-0.22159563015039213,0.21807089385325462
18.113,1788896980.8622904,HOLD,-0.04660444564781348,-0.22345129729600421,0.2175399605855097,True,6.056240756681425e-14,1.1496777814849378e-24,-0.028853683900732972,-0.22581145976494815,0.21924822714299214,-0.04360607919729104,-0.22159563015039213,0.21807089385325462
18.118,1788896980.8822794,HOLD,-0.04660444564781348,-0.22345129729600421,0.2175399605855097,True,6.056240756681425e-14,1.1496777814849378e-24,-0.028853683900732972,-0.22581145976494815,0.21924822714299214,-0.04360607919729104,-0.22159563015039213,0.21807089385325462
18.126,1788896980.90209,HOLD,-0.046642135046595715,-0.2234457805595986,0.21756273946435425,True,6.056240756681425e-14,1.1496777814849378e-24,-0.028853683900732972,-0.22581145976494815,0.21924822714299214,-0.04360607919729104,-0.22159563015039213,0.21807089385325462
18.146,1788896980.9223654,HOLD,-0.046642135046533806,-0.2234457805596209,0.21756273946413932,True,6.056240915478111e-14,1.1496778117200396e-24,-0.028815528044142297,-0.22581664218809183,0.21922100288274687,-0.04356842310188844,-0.22160120597261188,0.2180485332974916
18.151,1788896980.942316,HOLD,-0.04660444564858669,-0.22345129729582386,0.21753996058594005,True,6.056240686665777e-14,1.1496777681585288e-24,-0.028815528044142297,-0.22581664218809183,0.21922100288274687,-0.04356842310188844,-0.22160120597261188,0.2180485332974916
18.16,1788896980.9622736,HOLD,-0.04664213504647201,-0.22344578055964381,0.21756273946392354,True,6.056240686665777e-14,1.1496777681585288e-24,-0.028815528044142297,-0.22581664218809183,0.21922100288274687,-0.04356842310188844,-0.22160120597261188,0.2180485332974916
18.18,1788896980.983059,HOLD,-0.04664213504641059,-0.2234457805596665,0.21756273946370785,True,6.056239313756188e-14,1.1496775067666819e-24,-0.02884605364478197,-0.225812508936681,0.2192427839448164,-0.043598548881280494,-0.22159675763065906,0.21806642293608544
18.184,1788896981.0022511,HOLD,-0.04664213504641059,-0.2234457805596665,0.21756273946370785,True,6.056239313756188e-14,1.1496775067666819e-24,-0.02884605364478197,-0.225812508936681,0.2192427839448164,-0.043598548881280494,-0.22159675763065906,0.21806642293608544
18.193,1788896981.0221817,HOLD,-0.04660444564936001,-0.22345129729564422,0.21753996058636954,True,6.056239331388363e-14,1.149677510122212e-24,-0.028853683899601083,-0.22581145976513498,0.21924822714193298,-0.04360607919618258,-0.22159563015065986,0.2180708938521997
18.213,1788896981.042183,HOLD,-0.046604445649746744,-0.22345129729555357,0.21753996058658562,True,6.056238385027866e-14,1.1496773299408426e-24,-0.028853683899601083,-0.22581145976513498,0.21924822714193298,-0.04360607919618258,-0.22159563015065986,0.2180708938521997
18.217,1788896981.0629964,HOLD,-0.046604445649746744,-0.22345129729555357,0.21753996058658562,True,6.056238385027866e-14,1.1496773299408426e-24,-0.028853683899601083,-0.22581145976513498,0.21924822714193298,-0.04360607919618258,-0.22159563015065986,0.2180708938521997
18.229,1788896981.0821595,HOLD,-0.04664213504628727,-0.22344578055971137,0.21756273946327764,True,6.056238385027866e-14,1.1496773299408426e-24,-0.028853683899601083,-0.22581145976513498,0.21924822714193298,-0.04360607919618258,-0.22159563015065986,0.2180708938521997
18.249,1788896981.1022964,HOLD,-0.046642135046225344,-0.22344578055973363,0.21756273946306276,True,6.056237466222016e-14,1.1496771550041155e-24,-0.02881552804527418,-0.22581664218790587,0.2192210028838064,-0.04356842310299687,-0.221601205972345,0.21804853329854681
18.25,1788896981.1226,HOLD,-0.04660444565051956,-0.2234512972953735,0.21753996058701586,True,6.056236681913533e-14,1.1496770056773853e-24,-0.02881552804527418,-0.22581664218790587,0.2192210028838064,-0.04356842310299687,-0.221601205972345,0.21804853329854681
18.267,1788896981.142095,HOLD,-0.046642135046163935,-0.22344578055975628,0.217562739462847,True,6.056236681913533e-14,1.1496770056773853e-24,-0.02881552804527418,-0.22581664218790587,0.2192210028838064,-0.04356842310299687,-0.221601205972345,0.21804853329854681
18.283,1788896981.162221,HOLD,-0.046642135046102026,-0.22344578055977854,0.2175627394626326,True,6.056236071124358e-14,1.1496768893861404e-24,-0.028846053644102792,-0.22581250893679305,0.219242783944181,-0.043598548880615394,-0.22159675763081962,0.21806642293545264
18.283,1788896981.1823528,HOLD,-0.046642135046102026,-0.22344578055977854,0.2175627394626326,True,6.056236071124358e-14,1.1496768893861404e-24,-0.028846053644102792,-0.22581250893679305,0.219242783944181,-0.043598548880615394,-0.22159675763081962,0.21806642293545264
18.304,1788896981.202887,HOLD,-0.0466421350460406,-0.22344578055980108,0.21756273946241686,True,6.056235111282595e-14,1.1496767066389412e-24,-0.028853683898469117,-0.22581145976532183,0.21924822714087402,-0.043606079195074095,-0.22159563015092756,0.21807089385114503
18.316,1788896981.2222843,HOLD,-0.0466044456516796,-0.2234512972951032,0.2175399605876614,True,6.056235215529102e-14,1.1496767264883458e-24,-0.028853683898469117,-0.22581145976532183,0.21924822714087402,-0.043606079195074095,-0.22159563015092756,0.21807089385114503
18.32,1788896981.2422678,HOLD,-0.046642135045979194,-0.22344578055982373,0.21756273946220162,True,6.056235215529102e-14,1.1496767264883458e-24,-0.028853683898469117,-0.22581145976532183,0.21924822714087402,-0.043606079195074095,-0.22159563015092756,0.21807089385114503
18.339,1788896981.2622683,HOLD,-0.04660444565206645,-0.22345129729501317,0.2175399605878767,True,6.056235060940213e-14,1.1496766970583785e-24,-0.028815528046406035,-0.22581664218772,0.21922100288486565,-0.04356842310410531,-0.2216012059720782,0.21804853329960183
18.349,1788896981.2821922,HOLD,-0.046642135045917285,-0.22344578055984604,0.2175627394619867,True,6.056235060940213e-14,1.1496766970583785e-24,-0.028815528046406035,-0.22581664218772,0.21922100288486565,-0.04356842310410531,-0.2216012059720782,0.21804853329960183
18.358,1788896981.3022451,HOLD,-0.0466044456524528,-0.22345129729492283,0.21753996058809227,True,6.056234690821378e-14,1.1496766265901614e-24,-0.028815528046406035,-0.22581664218772,0.21922100288486565,-0.04356842310410531,-0.2216012059720782,0.21804853329960183
18.378,1788896981.3222115,HOLD,-0.04660444565283965,-0.22345129729483287,0.21753996058830702,True,6.056233632537267e-14,1.1496764250987276e-24,-0.028815528046406035,-0.22581664218772,0.21922100288486565,-0.04356842310410531,-0.2216012059720782,0.21804853329960183
18.382,1788896981.3448024,HOLD,-0.04664213504579396,-0.2234457805598909,0.21756273946155652,True,6.056233632537267e-14,1.1496764250987276e-24,-0.028846053643423634,-0.2258125089369049,0.21924278394354546,-0.043598548879950294,-0.22159675763098005,0.21806642293481965
18.394,1788896981.3622372,HOLD,-0.04660444565322601,-0.2234512972947425,0.21753996058852304,True,6.056233601514399e-14,1.1496764191922911e-24,-0.02885368389733714,-0.22581145976550857,0.21924822713981484,-0.04360607919396558,-0.22159563015119524,0.21807089385009015
18.414,1788896981.382249,HOLD,-0.04660444565361285,-0.22345129729465252,0.2175399605887378,True,6.056232775731229e-14,1.1496762619660876e-24,-0.02885368389733714,-0.22581145976550857,0.21924822713981484,-0.04360607919396558,-0.22159563015119524,0.21807089385009015
18.415,1788896981.4027507,HOLD,-0.04660444565361285,-0.22345129729465252,0.2175399605887378,True,6.056232775731229e-14,1.1496762619660876e-24,-0.02885368389733714,-0.22581145976550857,0.21924822713981484,-0.04360607919396558,-0.22159563015119524,0.21807089385009015
18.43,1788896981.4221902,HOLD,-0.046604445653999196,-0.22345129729456215,0.21753996058895336,True,6.056231893579759e-14,1.1496760940117808e-24,-0.02885368389733714,-0.22581145976550857,0.21924822713981484,-0.04360607919396558,-0.22159563015119524,0.21807089385009015
18.448,1788896981.4422386,HOLD,-0.046642135045608824,-0.22344578055995878,0.21756273946091012,True,6.056231893579759e-14,1.1496760940117808e-24,-0.02881552804753787,-0.2258166421875339,0.21922100288592491,-0.04356842310521365,-0.22160120597181127,0.21804853330065685
18.448,1788896981.4623356,HOLD,-0.046642135045608824,-0.22344578055995878,0.21756273946091012,True,6.056231893579759e-14,1.1496760940117808e-24,-0.02881552804753787,-0.2258166421875339,0.21922100288592491,-0.04356842310521365,-0.22160120597181127,0.21804853330065685
18.468,1788896981.4821074,HOLD,-0.0466421350455478,-0.22344578055998104,0.2175627394606949,True,6.056231122581472e-14,1.1496759472160646e-24,-0.02881552804753787,-0.2258166421875339,0.21922100288592491,-0.04356842310521365,-0.22160120597181127,0.21804853330065685
18.481,1788896981.502294,HOLD,-0.046642135045485894,-0.2234457805600033,0.21756273946048055,True,6.056230426850703e-14,1.1496758147525703e-24,-0.028846053642744448,-0.22581250893701668,0.2192427839429099,-0.04359854887928517,-0.22159675763114037,0.2180664229341867
18.481,1788896981.522328,HOLD,-0.046642135045485894,-0.2234457805600033,0.21756273946048055,True,6.056230426850703e-14,1.1496758147525703e-24,-0.028846053642744448,-0.22581250893701668,0.2192427839429099,-0.04359854887928517,-0.22159675763114037,0.2180664229341867
18.503,1788896981.5422692,HOLD,-0.04664213504542447,-0.2234457805600259,0.21756273946026478,True,6.056229757306239e-14,1.1496756872735502e-24,-0.028853683896205285,-0.22581145976569536,0.21924822713875572,-0.04360607919285715,-0.2215956301514629,0.21807089384903525
18.514,1788896981.5623472,HOLD,-0.0466044456555461,-0.22345129729420182,0.21753996058981417,True,6.05622916157266e-14,1.1496755738505652e-24,-0.028853683896205285,-0.22581145976569536,0.21924822713875572,-0.04360607919285715,-0.2215956301514629,0.21807089384903525
18.518,1788896981.5822246,HOLD,-0.0466044456555461,-0.22345129729420182,0.21753996058981417,True,6.05622916157266e-14,1.1496755738505652e-24,-0.028853683896205285,-0.22581145976569536,0.21924822713875572,-0.04360607919285715,-0.2215956301514629,0.21807089384903525
18.538,1788896981.602186,HOLD,-0.046604445655932455,-0.2234512972941114,0.21753996059002972,True,6.056228593813175e-14,1.1496754657532539e-24,-0.028815528048670006,-0.22581664218734823,0.21922100288698415,-0.0435684231063223,-0.22160120597154453,0.21804853330171176
18.547,1788896981.6223235,HOLD,-0.046642135045300764,-0.2234457805600712,0.2175627394598341,True,6.056228593813175e-14,1.1496754657532539e-24,-0.028815528048670006,-0.22581664218734823,0.21922100288698415,-0.0435684231063223,-0.22160120597154453,0.21804853330171176
18.557,1788896981.642128,HOLD,-0.04660444565631891,-0.2234512972940218,0.21753996059024444,True,6.056227958208804e-14,1.1496753447344038e-24,-0.028815528048670006,-0.22581664218734823,0.21922100288698415,-0.0435684231063223,-0.22160120597154453,0.21804853330171176
18.574,1788896981.6621058,HOLD,-0.04660444565670577,-0.22345129729393182,0.2175399605904597,True,6.05622692409228e-14,1.1496751478418018e-24,-0.028815528048670006,-0.22581664218734823,0.21922100288698415,-0.0435684231063223,-0.22160120597154453,0.21804853330171176
18.58,1788896981.682345,HOLD,-0.04664213504517782,-0.22344578056011571,0.21756273945940446,True,6.05622692409228e-14,1.1496751478418018e-24,-0.028846053642065425,-0.22581250893712904,0.21924278394227437,-0.04359854887862026,-0.22159675763130132,0.21806642293355366
18.591,1788896981.7021606,HOLD,-0.04660444565709251,-0.22345129729384117,0.2175399605906758,True,6.056226521601805e-14,1.1496750712120499e-24,-0.02885368389507345,-0.22581145976588227,0.21924822713769654,-0.043606079191748824,-0.22159563015173073,0.21807089384798034
18.61,1788896981.72216,HOLD,-0.04664213504511641,-0.22344578056013834,0.21756273945918875,True,6.056225979638439e-14,1.1496749680247877e-24,-0.02885368389507345,-0.22581145976588227,0.21924822713769654,-0.043606079191748824,-0.22159563015173073,0.21807089384798034
18.613,1788896981.742735,HOLD,-0.04660444565747935,-0.22345129729375107,0.21753996059089054,True,6.056225979638439e-14,1.1496749680247877e-24,-0.02885368389507345,-0.22581145976588227,0.21924822713769654,-0.043606079191748824,-0.22159563015173073,0.21807089384798034
18.628,1788896981.7626722,HOLD,-0.0466421350450545,-0.22344578056016057,0.2175627394589738,True,6.056225979638439e-14,1.1496749680247877e-24,-0.02885368389507345,-0.22581145976588227,0.21924822713769654,-0.043606079191748824,-0.22159563015173073,0.21807089384798034
18.646,1788896981.7822044,HOLD,-0.0466421350449927,-0.22344578056018355,0.21756273945875804,True,6.056225840017077e-14,1.1496749414404613e-24,-0.0288155280498017,-0.22581664218716213,0.21922100288804353,-0.043568423107430546,-0.22160120597127755,0.21804853330276686
18.646,1788896981.8023505,HOLD,-0.0466421350449927,-0.22344578056018355,0.21756273945875804,True,6.056225840017077e-14,1.1496749414404613e-24,-0.0288155280498017,-0.22581664218716213,0.21922100288804353,-0.043568423107430546,-0.22160120597127755,0.21804853330276686
18.663,1788896981.8223817,HOLD,-0.04664213504493128,-0.2234457805602062,0.21756273945854285,True,6.056225842277283e-14,1.1496749418752987e-24,-0.0288155280498017,-0.22581664218716213,0.21922100288804353,-0.043568423107430546,-0.22160120597127755,0.21804853330276686
18.679,1788896981.842213,HOLD,-0.04660444565863901,-0.22345129729348112,0.21753996059153607,True,6.056224357803204e-14,1.1496746592379428e-24,-0.0288155280498017,-0.22581664218716213,0.21922100288804353,-0.043568423107430546,-0.22160120597127755,0.21804853330276686
18.679,1788896981.862351,HOLD,-0.04660444565863901,-0.22345129729348112,0.21753996059153607,True,6.056224357803204e-14,1.1496746592379428e-24,-0.0288155280498017,-0.22581664218716213,0.21922100288804353,-0.043568423107430546,-0.22160120597127755,0.21804853330276686
18.699,1788896981.882166,HOLD,-0.04660444565902576,-0.22345129729339042,0.21753996059175218,True,6.056222581576928e-14,1.1496743210538645e-24,-0.028815528050480915,-0.2258166421870506,0.21922100288867913,-0.04356842310809568,-0.2216012059711175,0.2180485333033999
18.712,1788896981.9022222,HOLD,-0.046604445659412214,-0.22345129729330077,0.21753996059196687,True,6.056222280442291e-14,1.1496742637229782e-24,-0.028815528050480915,-0.2258166421870506,0.21922100288867913,-0.04356842310809568,-0.2216012059711175,0.2180485333033999
18.712,1788896981.9223213,HOLD,-0.046604445659412214,-0.22345129729330077,0.21753996059196687,True,6.056222280442291e-14,1.1496742637229782e-24,-0.028815528050480915,-0.2258166421870506,0.21922100288867913,-0.04356842310809568,-0.2216012059711175,0.2180485333033999
18.733,1788896981.9421864,HOLD,-0.04660444565979857,-0.22345129729321042,0.21753996059218245,True,6.056221747196371e-14,1.1496741621968956e-24,-0.028815528050480915,-0.2258166421870506,0.21922100288867913,-0.04356842310809568,-0.2216012059711175,0.2180485333033999
18.745,1788896981.9622104,HOLD,-0.04664213504468464,-0.22344578056029596,0.217562739457682,True,6.056221747196371e-14,1.1496741621968956e-24,-0.028846053640978656,-0.22581250893730812,0.21924278394125785,-0.04359854887755599,-0.22159675763155798,0.2180664229325413
18.751,1788896981.9821672,HOLD,-0.046604445660185415,-0.22345129729312047,0.21753996059239714,True,6.056221982469014e-14,1.1496742069933329e-24,-0.028853683893262205,-0.225811459766181,0.21924822713600225,-0.043606079189975055,-0.22159563015215883,0.2180708938462929
18.771,1788896982.002148,HOLD,-0.04660444566057227,-0.22345129729303043,0.2175399605926124,True,6.056221500170473e-14,1.1496741151671488e-24,-0.028853683893262205,-0.225811459766181,0.21924822713600225,-0.043606079189975055,-0.22159563015215883,0.2180708938462929
18.778,1788896982.022221,HOLD,-0.04660444566057227,-0.22345129729303043,0.2175399605926124,True,6.056221500170473e-14,1.1496741151671488e-24,-0.028853683893262205,-0.225811459766181,0.21924822713600225,-0.043606079189975055,-0.22159563015215883,0.2180708938462929
18.788,1788896982.0421526,HOLD,-0.04664213504456169,-0.22344578056034048,0.21756273945725238,True,6.056221500170473e-14,1.1496741151671488e-24,-0.028853683893262205,-0.225811459766181,0.21924822713600225,-0.043606079189975055,-0.22159563015215883,0.2180708938462929
18.808,1788896982.0621977,HOLD,-0.04664213504449989,-0.22344578056036352,0.21756273945703664,True,6.056220542661678e-14,1.1496739328599555e-24,-0.028815528051612756,-0.22581664218686465,0.21922100288973845,-0.04356842310920406,-0.22160120597085062,0.21804853330445495
18.811,1788896982.0827873,HOLD,-0.04660444566134547,-0.22345129729285007,0.21753996059304323,True,6.056219854708185e-14,1.1496738018781366e-24,-0.028815528051612756,-0.22581664218686465,0.21922100288973845,-0.04356842310920406,-0.22160120597085062,0.21804853330445495
18.827,1788896982.1022072,HOLD,-0.046642135044437975,-0.22344578056038578,0.2175627394568217,True,6.056219854708185e-14,1.1496738018781366e-24,-0.028815528051612756,-0.22581664218686465,0.21922100288973845,-0.04356842310920406,-0.22160120597085062,0.21804853330445495
18.844,1788896982.122211,HOLD,-0.04664213504437657,-0.22344578056040837,0.21756273945660598,True,6.056218444015021e-14,1.1496735332893798e-24,-0.02884605364029942,-0.22581250893742003,0.21924278394062233,-0.04359854887689085,-0.22159675763171843,0.21806642293190837
18.844,1788896982.1424067,HOLD,-0.04664213504437657,-0.22344578056040837,0.21756273945660598,True,6.056218444015021e-14,1.1496735332893798e-24,-0.02884605364029942,-0.22581250893742003,0.21924278394062233,-0.04359854887689085,-0.22159675763171843,0.21806642293190837
18.864,1788896982.162434,HOLD,-0.04664213504431466,-0.2234457805604306,0.21756273945639154,True,6.056217977825863e-14,1.149673444534676e-24,-0.028853683892130184,-0.22581145976636777,0.21924822713494313,-0.043606079188866526,-0.22159563015242653,0.21807089384523815
18.877,1788896982.1823223,HOLD,-0.04660444566250502,-0.2234512972925794,0.21753996059368957,True,6.056217491298381e-14,1.1496733519003627e-24,-0.028853683892130184,-0.22581145976636777,0.21924822713494313,-0.043606079188866526,-0.22159563015242653,0.21807089384523815
18.88,1788896982.202388,HOLD,-0.046642135044253255,-0.22344578056045328,0.21756273945617582,True,6.056217491298381e-14,1.1496733519003627e-24,-0.028853683892130184,-0.22581145976636777,0.21924822713494313,-0.043606079188866526,-0.22159563015242653,0.21807089384523815
18.9,1788896982.2222612,HOLD,-0.04664213504419182,-0.22344578056047584,0.21756273945596005,True,6.056217559882822e-14,1.1496733649617727e-24,-0.02881552805274464,-0.2258166421866787,0.2192210028907978,-0.043568423110312525,-0.22160120597058383,0.21804853330551008
18.91,1788896982.242441,HOLD,-0.04660444566327871,-0.22345129729239938,0.21753996059411912,True,6.056216878323418e-14,1.1496732351953442e-24,-0.02881552805274464,-0.2258166421866787,0.2192210028907978,-0.043568423110312525,-0.22160120597058383,0.21804853330551008
18.916,1788896982.2622347,HOLD,-0.04660444566327871,-0.22345129729239938,0.21753996059411912,True,6.056216878323418e-14,1.1496732351953442e-24,-0.02881552805274464,-0.2258166421866787,0.2192210028907978,-0.043568423110312525,-0.22160120597058383,0.21804853330551008
18.936,1788896982.2824268,HOLD,-0.04660444566366507,-0.22345129729230906,0.21753996059433514,True,6.056215604137452e-14,1.1496729926009209e-24,-0.02881552805274464,-0.2258166421866787,0.2192210028907978,-0.043568423110312525,-0.22160120597058383,0.21804853330551008
18.943,1788896982.3022985,HOLD,-0.04664213504406851,-0.22344578056052078,0.21756273945552995,True,6.056215604137452e-14,1.1496729926009209e-24,-0.028846053639620294,-0.22581250893753196,0.21924278393998692,-0.043598548876225815,-0.22159675763187897,0.21806642293127548
18.952,1788896982.3221726,HOLD,-0.04660444566405192,-0.22345129729221902,0.2175399605945499,True,6.056214878119675e-14,1.1496728543696909e-24,-0.02885368389099832,-0.22581145976655456,0.21924822713388412,-0.04360607918775812,-0.22159563015269426,0.21807089384418343
18.972,1788896982.342301,HOLD,-0.04660444566443826,-0.22345129729212865,0.21753996059476594,True,6.056214701491149e-14,1.149672820743516e-24,-0.02885368389099832,-0.22581145976655456,0.21924822713388412,-0.04360607918775812,-0.22159563015269426,0.21807089384418343
18.976,1788896982.3642683,HOLD,-0.04660444566443826,-0.22345129729212865,0.21753996059476594,True,6.056214701491149e-14,1.149672820743516e-24,-0.02885368389099832,-0.22581145976655456,0.21924822713388412,-0.04360607918775812,-0.22159563015269426,0.21807089384418343
18.989,1788896982.3822012,HOLD,-0.04664213504394518,-0.2234457805605657,0.2175627394550998,True,6.056214701491149e-14,1.149672820743516e-24,-0.02885368389099832,-0.22581145976655456,0.21924822713388412,-0.04360607918775812,-0.22159563015269426,0.21807089384418343
19.009,1788896982.4021893,HOLD,-0.046642135043883384,-0.2234457805605886,0.21756273945488402,True,6.056214507924504e-14,1.1496727838896587e-24,-0.028815528053876546,-0.2258166421864928,0.21922100289185714,-0.04356842311142094,-0.2216012059703171,0.2180485333065651
19.009,1788896982.425353,HOLD,-0.046642135043883384,-0.2234457805605886,0.21756273945488402,True,6.056214507924504e-14,1.1496727838896587e-24,-0.028815528053876546,-0.2258166421864928,0.21922100289185714,-0.04356842311142094,-0.2216012059703171,0.2180485333065651
19.021,1788896982.4421632,HOLD,-0.04664213504382186,-0.22344578056061057,0.21756273945466956,True,6.056214162865626e-14,1.1496727181989034e-24,-0.028815528053876546,-0.2258166421864928,0.21922100289185714,-0.04356842311142094,-0.2216012059703171,0.2180485333065651
19.041,1788896982.4623208,HOLD,-0.04664213504376044,-0.22344578056063316,0.21756273945445387,True,6.056214801494417e-14,1.1496728397922053e-24,-0.028845290588554142,-0.22581261350582957,0.21924223957453626,-0.04359779581949895,-0.22159687004125167,0.21806597580657583
19.042,1788896982.4823158,HOLD,-0.04664213504376044,-0.22344578056063316,0.21756273945445387,True,6.056214801494417e-14,1.1496728397922053e-24,-0.028845290588554142,-0.22581261350582957,0.21924223957453626,-0.04359779581949895,-0.22159687004125167,0.21806597580657583
19.059,1788896982.5021708,HOLD,-0.04660444566598517,-0.22345129729176835,0.2175399605956263,True,6.05621441598665e-14,1.1496727663928529e-24,-0.02885368388986641,-0.22581145976674133,0.21924822713282494,-0.04360607918664966,-0.22159563015296183,0.2180708938431285
19.075,1788896982.5222197,HOLD,-0.046604445666371515,-0.223451297291678,0.2175399605958418,True,6.05621420636638e-14,1.1496727264850287e-24,-0.02885368388986641,-0.22581145976674133,0.21924822713282494,-0.04360607918664966,-0.22159563015296183,0.2180708938431285
19.075,1788896982.542324,HOLD,-0.046604445666371515,-0.223451297291678,0.2175399605958418,True,6.05621420636638e-14,1.1496727264850287e-24,-0.02885368388986641,-0.22581145976674133,0.21924822713282494,-0.04360607918664966,-0.22159563015296183,0.2180708938431285
19.097,1788896982.5621424,HOLD,-0.04660444566675799,-0.2234512972915883,0.21753996059605651,True,6.05621335882414e-14,1.1496725651178421e-24,-0.02881552805500843,-0.22581664218630682,0.21922100289291646,-0.04356842311252937,-0.2216012059700501,0.21804853330762014
19.108,1788896982.5822244,HOLD,-0.0466421350435752,-0.2234457805607003,0.2175627394538088,True,6.05621335882414e-14,1.1496725651178421e-24,-0.02881552805500843,-0.22581664218630682,0.21922100289291646,-0.04356842311252937,-0.2216012059700501,0.21804853330762014
19.112,1788896982.6022127,HOLD,-0.04660444566714472,-0.22345129729149765,0.21753996059627262,True,6.056212348564769e-14,1.1496723727699114e-24,-0.02881552805500843,-0.22581664218630682,0.21922100289291646,-0.04356842311252937,-0.2216012059700501,0.21804853330762014
19.13,1788896982.622183,HOLD,-0.04660444566753118,-0.22345129729140797,0.2175399605964873,True,6.056211479510278e-14,1.1496722073072493e-24,-0.02881552805500843,-0.22581664218630682,0.21922100289291646,-0.04356842311252937,-0.2216012059700501,0.21804853330762014
19.141,1788896982.642235,HOLD,-0.04664213504345198,-0.22344578056074588,0.21756273945337784,True,6.056211479510278e-14,1.1496722073072493e-24,-0.028846053638261985,-0.22581250893775595,0.21924278393871593,-0.04359854887489564,-0.22159675763219994,0.21806642293000966
19.15,1788896982.6623762,HOLD,-0.04664213504345198,-0.22344578056074588,0.21756273945337784,True,6.056210290165013e-14,1.149671980867112e-24,-0.02885368388873443,-0.22581145976692815,0.2192482271317659,-0.043606079185541144,-0.2215956301532296,0.2180708938420737
19.168,1788896982.6821916,HOLD,-0.04664213504339096,-0.2234457805607682,0.21756273945316262,True,6.056210290165013e-14,1.149671980867112e-24,-0.02885368388873443,-0.22581145976692815,0.2192482271317659,-0.043606079185541144,-0.2215956301532296,0.2180708938420737
19.174,1788896982.7048533,HOLD,-0.04660444566830527,-0.22345129729122765,0.21753996059691794,True,6.056210096275129e-14,1.149671943949313e-24,-0.02885368388873443,-0.22581145976692815,0.2192482271317659,-0.043606079185541144,-0.2215956301532296,0.2180708938420737
